replicate,dif,multiplicity,log10_SpVL
229,0.03276359876803081,log10_SpVL_single,4.204006977360615
229,0.03276359876803081,log10_SpVL_multiple,4.236770576128646
230,-0.010869641255760065,log10_SpVL_single,4.212702776490149
230,-0.010869641255760065,log10_SpVL_multiple,4.201833135234389
231,-0.007752428541116352,log10_SpVL_single,4.212138023765561
231,-0.007752428541116352,log10_SpVL_multiple,4.204385595224444
232,-0.00703824594243585,log10_SpVL_single,4.211965809431042
232,-0.00703824594243585,log10_SpVL_multiple,4.2049275634886065
233,0.0074087937504847545,log10_SpVL_single,4.209060843169743
233,0.0074087937504847545,log10_SpVL_multiple,4.216469636920228
234,0.00597948316404473,log10_SpVL_single,4.20938775960028
234,0.00597948316404473,log10_SpVL_multiple,4.215367242764325
235,0.020903365499039595,log10_SpVL_single,4.2060719718035875
235,0.020903365499039595,log10_SpVL_multiple,4.226975337302627
236,0.020820856660260567,log10_SpVL_single,4.206172925873201
236,0.020820856660260567,log10_SpVL_multiple,4.226993782533461
237,0.020855515611406084,log10_SpVL_single,4.206294250729905
237,0.020855515611406084,log10_SpVL_multiple,4.227149766341311
238,0.011863947530728502,log10_SpVL_single,4.208245192769082
238,0.011863947530728502,log10_SpVL_multiple,4.220109140299811
239,0.02945817682145435,log10_SpVL_single,4.204637501765793
239,0.02945817682145435,log10_SpVL_multiple,4.234095678587248
240,0.0178019398340723,log10_SpVL_single,4.206902345238619
240,0.0178019398340723,log10_SpVL_multiple,4.224704285072692
241,0.01310772193604759,log10_SpVL_single,4.20790101608355
241,0.01310772193604759,log10_SpVL_multiple,4.221008738019598
242,0.009521431562559357,log10_SpVL_single,4.208655597938943
242,0.009521431562559357,log10_SpVL_multiple,4.218177029501502
243,0.06014929934717639,log10_SpVL_single,4.198308393497482
243,0.06014929934717639,log10_SpVL_multiple,4.258457692844658
244,-4.4875390241561064e-4,log10_SpVL_single,4.210639723372188
244,-4.4875390241561064e-4,log10_SpVL_multiple,4.210190969469773
245,0.0023685516966587272,log10_SpVL_single,4.210081776471774
245,0.0023685516966587272,log10_SpVL_multiple,4.2124503281684325
246,-0.009447453149861396,log10_SpVL_single,4.212430393666979
246,-0.009447453149861396,log10_SpVL_multiple,4.202982940517118
247,0.02126951069512284,log10_SpVL_single,4.206156621956089
247,0.02126951069512284,log10_SpVL_multiple,4.227426132651212
248,0.02114285177416253,log10_SpVL_single,4.206179253214638
248,0.02114285177416253,log10_SpVL_multiple,4.227322104988801
249,0.005479226354176525,log10_SpVL_single,4.209410010037356
249,0.005479226354176525,log10_SpVL_multiple,4.2148892363915325
250,0.0033433401849976008,log10_SpVL_single,4.209849460592603
250,0.0033433401849976008,log10_SpVL_multiple,4.213192800777601
251,0.012569866625812054,log10_SpVL_single,4.208055752367179
251,0.012569866625812054,log10_SpVL_multiple,4.220625618992991
252,-0.0035877646456397017,log10_SpVL_single,4.211260349236017
252,-0.0035877646456397017,log10_SpVL_multiple,4.2076725845903775
253,0.047744444551998555,log10_SpVL_single,4.2010953758933365
253,0.047744444551998555,log10_SpVL_multiple,4.248839820445335
254,0.012156279778285928,log10_SpVL_single,4.208111441819086
254,0.012156279778285928,log10_SpVL_multiple,4.220267721597372
255,0.01205197521902246,log10_SpVL_single,4.2080821383198055
255,0.01205197521902246,log10_SpVL_multiple,4.220134113538828
256,0.01828008444764162,log10_SpVL_single,4.206804405283607
256,0.01828008444764162,log10_SpVL_multiple,4.225084489731248
257,0.03304376292282285,log10_SpVL_single,4.203725238871069
257,0.03304376292282285,log10_SpVL_multiple,4.236769001793892
258,-5.797811069641057e-4,log10_SpVL_single,4.21066956364525
258,-5.797811069641057e-4,log10_SpVL_multiple,4.210089782538286
259,0.027851296708730544,log10_SpVL_single,4.204709287371368
259,0.027851296708730544,log10_SpVL_multiple,4.232560584080098
260,0.002279048457119792,log10_SpVL_single,4.210086888760656
260,0.002279048457119792,log10_SpVL_multiple,4.2123659372177755
261,0.015431012990147153,log10_SpVL_single,4.207478004329593
261,0.015431012990147153,log10_SpVL_multiple,4.22290901731974
262,-0.0025645049383644647,log10_SpVL_single,4.211065096242223
262,-0.0025645049383644647,log10_SpVL_multiple,4.208500591303858
263,7.653653160382135e-4,log10_SpVL_single,4.210391493342186
263,7.653653160382135e-4,log10_SpVL_multiple,4.211156858658224
264,-0.006761736233829474,log10_SpVL_single,4.211930424018411
264,-0.006761736233829474,log10_SpVL_multiple,4.205168687784582
265,0.036882056721829315,log10_SpVL_single,4.203129335504091
265,0.036882056721829315,log10_SpVL_multiple,4.24001139222592
266,-0.0015991352396076408,log10_SpVL_single,4.210867803394934
266,-0.0015991352396076408,log10_SpVL_multiple,4.209268668155326
267,0.015077562444588466,log10_SpVL_single,4.207575983185974
267,0.015077562444588466,log10_SpVL_multiple,4.222653545630562
268,0.0421155950020502,log10_SpVL_single,4.2019993101292155
268,0.0421155950020502,log10_SpVL_multiple,4.244114905131266
269,-0.009777733826211055,log10_SpVL_single,4.212484767212222
269,-0.009777733826211055,log10_SpVL_multiple,4.202707033386011
270,0.03133578374600887,log10_SpVL_single,4.204203279706065
270,0.03133578374600887,log10_SpVL_multiple,4.235539063452074
271,0.014276045494589162,log10_SpVL_single,4.207629324610989
271,0.014276045494589162,log10_SpVL_multiple,4.221905370105578
272,-0.03692424709422237,log10_SpVL_single,4.218149016774859
272,-0.03692424709422237,log10_SpVL_multiple,4.181224769680637
273,-0.012334142684525595,log10_SpVL_single,4.213015604451537
273,-0.012334142684525595,log10_SpVL_multiple,4.200681461767012
274,0.01685814466696911,log10_SpVL_single,4.207118143474903
274,0.01685814466696911,log10_SpVL_multiple,4.2239762881418725
275,0.025735010916047685,log10_SpVL_single,4.205418930405367
275,0.025735010916047685,log10_SpVL_multiple,4.2311539413214145
276,0.04124602745900141,log10_SpVL_single,4.202629538642504
276,0.04124602745900141,log10_SpVL_multiple,4.243875566101505
277,0.036894377004455414,log10_SpVL_single,4.20330517989609
277,0.036894377004455414,log10_SpVL_multiple,4.240199556900546
278,0.0042403950148584,log10_SpVL_single,4.209735326804282
278,0.0042403950148584,log10_SpVL_multiple,4.21397572181914
279,0.016832257988377286,log10_SpVL_single,4.2072159888329335
279,0.016832257988377286,log10_SpVL_multiple,4.224048246821311
280,0.05316513827506064,log10_SpVL_single,4.199729670275657
280,0.05316513827506064,log10_SpVL_multiple,4.2528948085507174
281,0.029757356201730367,log10_SpVL_single,4.2043294884684705
281,0.029757356201730367,log10_SpVL_multiple,4.234086844670201
282,0.035071732319101656,log10_SpVL_single,4.2033707613666556
282,0.035071732319101656,log10_SpVL_multiple,4.238442493685757
283,0.016819926589803913,log10_SpVL_single,4.207201610523261
283,0.016819926589803913,log10_SpVL_multiple,4.224021537113065
284,-5.728150246184782e-4,log10_SpVL_single,4.210664007203751
284,-5.728150246184782e-4,log10_SpVL_multiple,4.210091192179132
285,-0.017253404151456486,log10_SpVL_single,4.2141346084107765
285,-0.017253404151456486,log10_SpVL_multiple,4.19688120425932
286,-0.010016226963840857,log10_SpVL_single,4.212540335709275
286,-0.010016226963840857,log10_SpVL_multiple,4.202524108745434
287,-0.009361302822799011,log10_SpVL_single,4.212436638650563
287,-0.009361302822799011,log10_SpVL_multiple,4.203075335827764
288,0.007343371071422133,log10_SpVL_single,4.209037265369098
288,0.007343371071422133,log10_SpVL_multiple,4.21638063644052
289,-0.013821126031744235,log10_SpVL_single,4.213333732810028
289,-0.013821126031744235,log10_SpVL_multiple,4.199512606778284
290,0.03565272350107307,log10_SpVL_single,4.2033885206115
290,0.03565272350107307,log10_SpVL_multiple,4.239041244112573
291,0.0029787117868904645,log10_SpVL_single,4.209943104517964
291,0.0029787117868904645,log10_SpVL_multiple,4.2129218163048545
292,-0.014234338376274636,log10_SpVL_single,4.2134288570460985
292,-0.014234338376274636,log10_SpVL_multiple,4.199194518669824
293,0.013282533803939067,log10_SpVL_single,4.207872345353138
293,0.013282533803939067,log10_SpVL_multiple,4.221154879157077
294,0.015322074047198875,log10_SpVL_single,4.207397536018925
294,0.015322074047198875,log10_SpVL_multiple,4.2227196100661235
295,-0.021496681208048152,log10_SpVL_single,4.214919767760269
295,-0.021496681208048152,log10_SpVL_multiple,4.193423086552221
296,-0.005328876247189918,log10_SpVL_single,4.211611886725946
296,-0.005328876247189918,log10_SpVL_multiple,4.2062830104787565
297,-0.03400967810319955,log10_SpVL_single,4.217299697018117
297,-0.03400967810319955,log10_SpVL_multiple,4.183290018914917
298,0.010339588257400223,log10_SpVL_single,4.208365399527611
298,0.010339588257400223,log10_SpVL_multiple,4.218704987785011
299,-0.02379912078630575,log10_SpVL_single,4.2155505577998875
299,-0.02379912078630575,log10_SpVL_multiple,4.191751437013582
300,0.010636104986221362,log10_SpVL_single,4.208352420234977
300,0.010636104986221362,log10_SpVL_multiple,4.2189885252211985
301,0.022384648597570056,log10_SpVL_single,4.206191230987638
301,0.022384648597570056,log10_SpVL_multiple,4.228575879585208
302,-0.007154343091717585,log10_SpVL_single,4.2120595346975
302,-0.007154343091717585,log10_SpVL_multiple,4.204905191605782
303,0.009937187472201181,log10_SpVL_single,4.208509996284919
303,0.009937187472201181,log10_SpVL_multiple,4.21844718375712
304,-0.0071820113357921045,log10_SpVL_single,4.212004330212019
304,-0.0071820113357921045,log10_SpVL_multiple,4.204822318876227
305,0.005955270493377185,log10_SpVL_single,4.209304124381516
305,0.005955270493377185,log10_SpVL_multiple,4.215259394874893
306,-0.0591026292514778,log10_SpVL_single,4.222467806147013
306,-0.0591026292514778,log10_SpVL_multiple,4.163365176895535
307,0.04417629165376358,log10_SpVL_single,4.201448459833957
307,0.04417629165376358,log10_SpVL_multiple,4.24562475148772
308,0.01228407171222301,log10_SpVL_single,4.208069440774048
308,0.01228407171222301,log10_SpVL_multiple,4.220353512486271
309,0.0025296650572022017,log10_SpVL_single,4.21002344880442
309,0.0025296650572022017,log10_SpVL_multiple,4.212553113861622
310,0.010233592080217235,log10_SpVL_single,4.20857028144579
310,0.010233592080217235,log10_SpVL_multiple,4.218803873526007
311,-0.017831696548754827,log10_SpVL_single,4.214064592084162
311,-0.017831696548754827,log10_SpVL_multiple,4.196232895535407
312,0.011638937013771056,log10_SpVL_single,4.208170553118151
312,0.011638937013771056,log10_SpVL_multiple,4.219809490131922
313,0.015614384417527383,log10_SpVL_single,4.207353031903844
313,0.015614384417527383,log10_SpVL_multiple,4.222967416321372
314,-0.015923853238681396,log10_SpVL_single,4.213797241975323
314,-0.015923853238681396,log10_SpVL_multiple,4.1978733887366415
315,0.03667266320572793,log10_SpVL_single,4.203342597594706
315,0.03667266320572793,log10_SpVL_multiple,4.240015260800434
316,0.056428272185046424,log10_SpVL_single,4.199028003676852
316,0.056428272185046424,log10_SpVL_multiple,4.255456275861898
317,0.005050286668934589,log10_SpVL_single,4.209580804303086
317,0.005050286668934589,log10_SpVL_multiple,4.214631090972021
318,0.052934375785988586,log10_SpVL_single,4.199697228878504
318,0.052934375785988586,log10_SpVL_multiple,4.252631604664493
319,-0.003761983035608374,log10_SpVL_single,4.211324998414312
319,-0.003761983035608374,log10_SpVL_multiple,4.207563015378704
320,0.0198661189152185,log10_SpVL_single,4.206439800319001
320,0.0198661189152185,log10_SpVL_multiple,4.226305919234219
321,-2.843609154137283e-4,log10_SpVL_single,4.210607449050179
321,-2.843609154137283e-4,log10_SpVL_multiple,4.210323088134765
322,0.03626199635853844,log10_SpVL_single,4.203211765318088
322,0.03626199635853844,log10_SpVL_multiple,4.239473761676626
323,-0.034118806073448305,log10_SpVL_single,4.2176909793193404
323,-0.034118806073448305,log10_SpVL_multiple,4.183572173245892
324,0.003280881222854859,log10_SpVL_single,4.209870727128576
324,0.003280881222854859,log10_SpVL_multiple,4.21315160835143
325,-0.003393276849404714,log10_SpVL_single,4.211257970776158
325,-0.003393276849404714,log10_SpVL_multiple,4.207864693926753
326,-0.016982212536572838,log10_SpVL_single,4.213919745103142
326,-0.016982212536572838,log10_SpVL_multiple,4.196937532566569
327,-0.009775894335795954,log10_SpVL_single,4.212546316990579
327,-0.009775894335795954,log10_SpVL_multiple,4.202770422654783
328,-0.0021966268057518334,log10_SpVL_single,4.210996521678537
328,-0.0021966268057518334,log10_SpVL_multiple,4.208799894872786
329,-0.017849033093432887,log10_SpVL_single,4.214103708339074
329,-0.017849033093432887,log10_SpVL_multiple,4.196254675245641
330,-0.00857617267326738,log10_SpVL_single,4.21227973343252
330,-0.00857617267326738,log10_SpVL_multiple,4.203703560759252
331,-0.03324452202753747,log10_SpVL_single,4.217109028261399
331,-0.03324452202753747,log10_SpVL_multiple,4.183864506233862
332,-0.0048058322907023054,log10_SpVL_single,4.2115203550094025
332,-0.0048058322907023054,log10_SpVL_multiple,4.2067145227187
333,0.013750514692668858,log10_SpVL_single,4.207787214213854
333,0.013750514692668858,log10_SpVL_multiple,4.221537728906523
334,0.02111052341233499,log10_SpVL_single,4.206242229138516
334,0.02111052341233499,log10_SpVL_multiple,4.227352752550851
335,0.015564199631859843,log10_SpVL_single,4.2073373627239246
335,0.015564199631859843,log10_SpVL_multiple,4.222901562355784
336,0.029684226957083837,log10_SpVL_single,4.204478351501908
336,0.029684226957083837,log10_SpVL_multiple,4.234162578458992
337,0.012735923974141805,log10_SpVL_single,4.20789970372801
337,0.012735923974141805,log10_SpVL_multiple,4.220635627702152
338,0.0013299902471555214,log10_SpVL_single,4.210284994515613
338,0.0013299902471555214,log10_SpVL_multiple,4.211614984762768
339,-0.012827014099604739,log10_SpVL_single,4.213193278654834
339,-0.012827014099604739,log10_SpVL_multiple,4.200366264555229
340,0.009101995234349403,log10_SpVL_single,4.208720791871733
340,0.009101995234349403,log10_SpVL_multiple,4.2178227871060825
341,0.020913806144610803,log10_SpVL_single,4.206393899760569
341,0.020913806144610803,log10_SpVL_multiple,4.22730770590518
342,-0.025991280313578002,log10_SpVL_single,4.215708045056878
342,-0.025991280313578002,log10_SpVL_multiple,4.1897167647433
343,0.016715630197332132,log10_SpVL_single,4.2072335092588276
343,0.016715630197332132,log10_SpVL_multiple,4.22394913945616
344,0.02627443859604295,log10_SpVL_single,4.205228202098933
344,0.02627443859604295,log10_SpVL_multiple,4.231502640694976
345,0.02642019839182197,log10_SpVL_single,4.205115021778714
345,0.02642019839182197,log10_SpVL_multiple,4.231535220170536
346,0.040949640937523846,log10_SpVL_single,4.202242823744471
346,0.040949640937523846,log10_SpVL_multiple,4.243192464681995
347,0.020490743636789155,log10_SpVL_single,4.2062559651227245
347,0.020490743636789155,log10_SpVL_multiple,4.226746708759514
348,0.024068057617068206,log10_SpVL_single,4.205634880817814
348,0.024068057617068206,log10_SpVL_multiple,4.229702938434882
349,0.026231293364853414,log10_SpVL_single,4.205223823361567
349,0.026231293364853414,log10_SpVL_multiple,4.23145511672642
350,0.02516120350215001,log10_SpVL_single,4.205478793408949
350,0.02516120350215001,log10_SpVL_multiple,4.230639996911099
351,0.008572313955684585,log10_SpVL_single,4.208904320354133
351,0.008572313955684585,log10_SpVL_multiple,4.217476634309818
352,0.017457900259130632,log10_SpVL_single,4.207019370412245
352,0.017457900259130632,log10_SpVL_multiple,4.224477270671375
353,4.483175083409563e-4,log10_SpVL_single,4.2104597101696415
353,4.483175083409563e-4,log10_SpVL_multiple,4.2109080276779824
354,0.0026379831251359676,log10_SpVL_single,4.210013705004084
354,0.0026379831251359676,log10_SpVL_multiple,4.2126516881292195
355,0.027190508079486087,log10_SpVL_single,4.204947531250258
355,0.027190508079486087,log10_SpVL_multiple,4.232138039329744
356,0.023620453040400946,log10_SpVL_single,4.205840432275245
356,0.023620453040400946,log10_SpVL_multiple,4.229460885315646
357,-0.01186149319406038,log10_SpVL_single,4.212998174259205
357,-0.01186149319406038,log10_SpVL_multiple,4.201136681065145
358,0.03510513829656148,log10_SpVL_single,4.203662317952123
358,0.03510513829656148,log10_SpVL_multiple,4.238767456248684
359,0.016149546903203138,log10_SpVL_single,4.207278492666734
359,0.016149546903203138,log10_SpVL_multiple,4.223428039569937
360,0.023597263951620207,log10_SpVL_single,4.205707403927224
360,0.023597263951620207,log10_SpVL_multiple,4.229304667878845
361,0.009449053006258978,log10_SpVL_single,4.208674713735057
361,0.009449053006258978,log10_SpVL_multiple,4.218123766741316
362,-0.015397370997577653,log10_SpVL_single,4.213723200568633
362,-0.015397370997577653,log10_SpVL_multiple,4.198325829571055
363,-3.37777909062531e-4,log10_SpVL_single,4.21061492408849
363,-3.37777909062531e-4,log10_SpVL_multiple,4.210277146179427
364,-0.0329826421889452,log10_SpVL_single,4.217480627881342
364,-0.0329826421889452,log10_SpVL_multiple,4.1844979856923965
365,0.030984362264252496,log10_SpVL_single,4.204036895778762
365,0.030984362264252496,log10_SpVL_multiple,4.235021258043014
366,0.05778003457019132,log10_SpVL_single,4.198906098948738
366,0.05778003457019132,log10_SpVL_multiple,4.256686133518929
367,0.004580202312924442,log10_SpVL_single,4.209602964137013
367,0.004580202312924442,log10_SpVL_multiple,4.214183166449938
368,-0.004954541684984548,log10_SpVL_single,4.211533078196049
368,-0.004954541684984548,log10_SpVL_multiple,4.206578536511064
369,-7.522882250405871e-4,log10_SpVL_single,4.210695597499885
369,-7.522882250405871e-4,log10_SpVL_multiple,4.209943309274845
370,0.023145934913186395,log10_SpVL_single,4.205896442997082
370,0.023145934913186395,log10_SpVL_multiple,4.229042377910268
371,0.025169075686459763,log10_SpVL_single,4.205611442234138
371,0.025169075686459763,log10_SpVL_multiple,4.230780517920598
372,0.029325734488696575,log10_SpVL_single,4.204624977547915
372,0.029325734488696575,log10_SpVL_multiple,4.233950712036612
373,0.007625402099879608,log10_SpVL_single,4.209058009804106
373,0.007625402099879608,log10_SpVL_multiple,4.216683411903985
374,0.015484721060599504,log10_SpVL_single,4.207358923376148
374,0.015484721060599504,log10_SpVL_multiple,4.222843644436748
375,0.03221175258093645,log10_SpVL_single,4.204256746910489
375,0.03221175258093645,log10_SpVL_multiple,4.2364684994914255
376,0.0093121637836866,log10_SpVL_single,4.208753080331678
376,0.0093121637836866,log10_SpVL_multiple,4.2180652441153645
377,0.0323507854466607,log10_SpVL_single,4.204100186015598
377,0.0323507854466607,log10_SpVL_multiple,4.236450971462259
378,0.010401020531009664,log10_SpVL_single,4.2085188434076635
378,0.010401020531009664,log10_SpVL_multiple,4.218919863938673
379,0.014427577332760677,log10_SpVL_single,4.207461274365421
379,0.014427577332760677,log10_SpVL_multiple,4.221888851698182
380,-0.05722467773645068,log10_SpVL_single,4.222098623371106
380,-0.05722467773645068,log10_SpVL_multiple,4.164873945634655
381,-0.01870208012602781,log10_SpVL_single,4.214220617646042
381,-0.01870208012602781,log10_SpVL_multiple,4.195518537520014
382,-0.016716806454484257,log10_SpVL_single,4.213897709474347
382,-0.016716806454484257,log10_SpVL_multiple,4.197180903019863
383,0.05395659232432237,log10_SpVL_single,4.1995776021420195
383,0.05395659232432237,log10_SpVL_multiple,4.253534194466342
384,0.016798208398117076,log10_SpVL_single,4.207197533339207
384,0.016798208398117076,log10_SpVL_multiple,4.223995741737324
385,0.01548908742298405,log10_SpVL_single,4.20742256176976
385,0.01548908742298405,log10_SpVL_multiple,4.222911649192744
386,-0.005588600589820025,log10_SpVL_single,4.211686987568092
386,-0.005588600589820025,log10_SpVL_multiple,4.2060983869782715
387,0.008508456462458014,log10_SpVL_single,4.208827231557061
387,0.008508456462458014,log10_SpVL_multiple,4.217335688019519
388,0.03893090500344254,log10_SpVL_single,4.20284045672395
388,0.03893090500344254,log10_SpVL_multiple,4.241771361727393
389,0.06934294625336435,log10_SpVL_single,4.1969228869758455
389,0.06934294625336435,log10_SpVL_multiple,4.26626583322921
390,0.031052427796368853,log10_SpVL_single,4.204245133071969
390,0.031052427796368853,log10_SpVL_multiple,4.235297560868338
391,0.00978739777401838,log10_SpVL_single,4.208534203206146
391,0.00978739777401838,log10_SpVL_multiple,4.218321600980165
392,-0.022767669242005795,log10_SpVL_single,4.215250299613106
392,-0.022767669242005795,log10_SpVL_multiple,4.1924826303711
393,-0.03762330700139671,log10_SpVL_single,4.218042084559077
393,-0.03762330700139671,log10_SpVL_multiple,4.18041877755768
394,0.03546799919733257,log10_SpVL_single,4.2031359640823895
394,0.03546799919733257,log10_SpVL_multiple,4.238603963279722
395,0.04153959110885275,log10_SpVL_single,4.20229624381434
395,0.04153959110885275,log10_SpVL_multiple,4.243835834923193
396,0.03623694960149937,log10_SpVL_single,4.202987332431119
396,0.03623694960149937,log10_SpVL_multiple,4.239224282032619
397,0.020475677946679482,log10_SpVL_single,4.206300072740696
397,0.020475677946679482,log10_SpVL_multiple,4.226775750687375
398,0.005812561062260357,log10_SpVL_single,4.209373669819878
398,0.005812561062260357,log10_SpVL_multiple,4.215186230882138
399,0.04115141004635525,log10_SpVL_single,4.202222473948586
399,0.04115141004635525,log10_SpVL_multiple,4.243373883994941
400,-0.005429593245792397,log10_SpVL_single,4.21168446583521
400,-0.005429593245792397,log10_SpVL_multiple,4.206254872589418
401,-0.005074421246106908,log10_SpVL_single,4.211598335375702
401,-0.005074421246106908,log10_SpVL_multiple,4.206523914129595
402,-0.009836288148494354,log10_SpVL_single,4.212543903027418
402,-0.009836288148494354,log10_SpVL_multiple,4.202707614878924
403,-0.022269394897722172,log10_SpVL_single,4.214972962367646
403,-0.022269394897722172,log10_SpVL_multiple,4.192703567469924
404,0.025435521290520846,log10_SpVL_single,4.205529499713302
404,0.025435521290520846,log10_SpVL_multiple,4.230965021003823
405,0.02166155043789164,log10_SpVL_single,4.206144260658927
405,0.02166155043789164,log10_SpVL_multiple,4.227805811096819
406,0.051012955065790955,log10_SpVL_single,4.200414202174895
406,0.051012955065790955,log10_SpVL_multiple,4.251427157240686
407,0.018800904543990526,log10_SpVL_single,4.206797995458106
407,0.018800904543990526,log10_SpVL_multiple,4.225598900002097
408,0.03773457830533378,log10_SpVL_single,4.202976703868028
408,0.03773457830533378,log10_SpVL_multiple,4.240711282173362
409,-0.0033783881272402283,log10_SpVL_single,4.21124303467478
409,-0.0033783881272402283,log10_SpVL_multiple,4.20786464654754
410,0.03922963284269443,log10_SpVL_single,4.202578622175425
410,0.03922963284269443,log10_SpVL_multiple,4.241808255018119
411,0.04913099723232328,log10_SpVL_single,4.200599748975087
411,0.04913099723232328,log10_SpVL_multiple,4.24973074620741
412,0.029214412670472534,log10_SpVL_single,4.2045208687669575
412,0.029214412670472534,log10_SpVL_multiple,4.23373528143743
413,0.017798083013147448,log10_SpVL_single,4.207051452602548
413,0.017798083013147448,log10_SpVL_multiple,4.224849535615696
414,-0.0066289077556689335,log10_SpVL_single,4.21186792855801
414,-0.0066289077556689335,log10_SpVL_multiple,4.205239020802341
415,0.017806649625104143,log10_SpVL_single,4.207088350337487
415,0.017806649625104143,log10_SpVL_multiple,4.224894999962591
416,0.018976126639961954,log10_SpVL_single,4.206889546160893
416,0.018976126639961954,log10_SpVL_multiple,4.225865672800855
417,-0.013898002861379766,log10_SpVL_single,4.213400182835025
417,-0.013898002861379766,log10_SpVL_multiple,4.199502179973646
418,0.00608883082066658,log10_SpVL_single,4.209304624816943
418,0.00608883082066658,log10_SpVL_multiple,4.215393455637609
419,-0.009693977597043713,log10_SpVL_single,4.21253280999616
419,-0.009693977597043713,log10_SpVL_multiple,4.202838832399117
420,0.025249768393350358,log10_SpVL_single,4.205587196425339
420,0.025249768393350358,log10_SpVL_multiple,4.230836964818689
421,0.023331049508658275,log10_SpVL_single,4.20577368778186
421,0.023331049508658275,log10_SpVL_multiple,4.229104737290518
422,0.008103255437617918,log10_SpVL_single,4.208852494443024
422,0.008103255437617918,log10_SpVL_multiple,4.216955749880642
423,0.001739291605295179,log10_SpVL_single,4.210198888420034
423,0.001739291605295179,log10_SpVL_multiple,4.211938180025329
424,0.003131186012761411,log10_SpVL_single,4.209905317189009
424,0.003131186012761411,log10_SpVL_multiple,4.213036503201771
425,0.014248859567779881,log10_SpVL_single,4.207623010083381
425,0.014248859567779881,log10_SpVL_multiple,4.221871869651161
426,0.010874535797156248,log10_SpVL_single,4.208422804166288
426,0.010874535797156248,log10_SpVL_multiple,4.219297339963444
427,-0.030679506950042068,log10_SpVL_single,4.216541506272207
427,-0.030679506950042068,log10_SpVL_multiple,4.185861999322165
428,0.02078354303439056,log10_SpVL_single,4.206225798963478
428,0.02078354303439056,log10_SpVL_multiple,4.227009341997869
429,0.02402412724280989,log10_SpVL_single,4.205808014805384
429,0.02402412724280989,log10_SpVL_multiple,4.229832142048194
430,-0.00999693825756598,log10_SpVL_single,4.212469854216461
430,-0.00999693825756598,log10_SpVL_multiple,4.202472915958895
431,0.0012730265569711463,log10_SpVL_single,4.210288654154824
431,0.0012730265569711463,log10_SpVL_multiple,4.211561680711795
432,-0.010117725699310576,log10_SpVL_single,4.212585811355426
432,-0.010117725699310576,log10_SpVL_multiple,4.202468085656116
433,-0.01754432247144333,log10_SpVL_single,4.214186298773711
433,-0.01754432247144333,log10_SpVL_multiple,4.196641976302268
434,-0.002609000792534566,log10_SpVL_single,4.211071010906604
434,-0.002609000792534566,log10_SpVL_multiple,4.2084620101140695
435,-0.004222655364852557,log10_SpVL_single,4.2114320146617805
435,-0.004222655364852557,log10_SpVL_multiple,4.207209359296928
436,0.060096161991951114,log10_SpVL_single,4.198128902436295
436,0.060096161991951114,log10_SpVL_multiple,4.258225064428246
437,-0.02571487949568052,log10_SpVL_single,4.215550319976542
437,-0.02571487949568052,log10_SpVL_multiple,4.189835440480861
438,0.018048740877725677,log10_SpVL_single,4.207014230826077
438,0.018048740877725677,log10_SpVL_multiple,4.225062971703803
439,0.012398192993362755,log10_SpVL_single,4.208027810005982
439,0.012398192993362755,log10_SpVL_multiple,4.220426002999345
440,0.06077978045411747,log10_SpVL_single,4.198392819823808
440,0.06077978045411747,log10_SpVL_multiple,4.2591726002779255
441,-0.009514909135659444,log10_SpVL_single,4.212488231560117
441,-0.009514909135659444,log10_SpVL_multiple,4.202973322424458
442,0.027446260387642418,log10_SpVL_single,4.205114416357879
442,0.027446260387642418,log10_SpVL_multiple,4.232560676745521
443,0.025667425789691833,log10_SpVL_single,4.205342566383623
443,0.025667425789691833,log10_SpVL_multiple,4.231009992173314
444,-0.02257615955672776,log10_SpVL_single,4.215094109372053
444,-0.02257615955672776,log10_SpVL_multiple,4.1925179498153256
445,0.00786702852453125,log10_SpVL_single,4.208884899381694
445,0.00786702852453125,log10_SpVL_multiple,4.216751927906225
446,0.031103562710751653,log10_SpVL_single,4.204203649121639
446,0.031103562710751653,log10_SpVL_multiple,4.2353072118323905
447,-0.04181748190994394,log10_SpVL_single,4.219253781732219
447,-0.04181748190994394,log10_SpVL_multiple,4.177436299822275
448,-0.012407803919872507,log10_SpVL_single,4.213055152306446
448,-0.012407803919872507,log10_SpVL_multiple,4.200647348386574
449,-0.03101039321088539,log10_SpVL_single,4.216766359753414
449,-0.03101039321088539,log10_SpVL_multiple,4.185755966542529
450,0.02564445936605253,log10_SpVL_single,4.205479721113275
450,0.02564445936605253,log10_SpVL_multiple,4.231124180479328
451,-0.02258104489451629,log10_SpVL_single,4.215162836088078
451,-0.02258104489451629,log10_SpVL_multiple,4.192581791193562
452,0.02103743724849938,log10_SpVL_single,4.206253632476397
452,0.02103743724849938,log10_SpVL_multiple,4.227291069724896
453,-0.016638363141716184,log10_SpVL_single,4.213807122029885
453,-0.016638363141716184,log10_SpVL_multiple,4.197168758888169
454,0.01396322026243979,log10_SpVL_single,4.20769562457434
454,0.01396322026243979,log10_SpVL_multiple,4.22165884483678
455,0.009423567996267757,log10_SpVL_single,4.2086734858833745
455,0.009423567996267757,log10_SpVL_multiple,4.218097053879642
456,0.021188512804613424,log10_SpVL_single,4.2063711074733225
456,0.021188512804613424,log10_SpVL_multiple,4.227559620277936
457,-0.022749576882504563,log10_SpVL_single,4.215197272790957
