replicate,dif,multiplicity,log10_SpVL
50,-0.03527327857768192,log10_SpVL_single,4.232327755294462
50,-0.03527327857768192,log10_SpVL_multiple,4.19705447671678
51,-0.003897300793634706,log10_SpVL_single,4.227617611222246
51,-0.003897300793634706,log10_SpVL_multiple,4.223720310428611
52,0.03197467642695617,log10_SpVL_single,4.222517265974385
52,0.03197467642695617,log10_SpVL_multiple,4.254491942401341
53,-0.007924585100044013,log10_SpVL_single,4.228273709964131
53,-0.007924585100044013,log10_SpVL_multiple,4.220349124864087
54,-0.02248781410927947,log10_SpVL_single,4.230337859296928
54,-0.02248781410927947,log10_SpVL_multiple,4.207850045187649
55,-0.09057379220926354,log10_SpVL_single,4.240361561784749
55,-0.09057379220926354,log10_SpVL_multiple,4.149787769575486
56,-0.040041673782197584,log10_SpVL_single,4.233402362929596
56,-0.040041673782197584,log10_SpVL_multiple,4.193360689147398
57,-0.036859681900338614,log10_SpVL_single,4.232494831789206
57,-0.036859681900338614,log10_SpVL_multiple,4.195635149888868
58,0.011306343087016835,log10_SpVL_single,4.225409664775095
58,0.011306343087016835,log10_SpVL_multiple,4.236716007862112
59,-0.06023746586586398,log10_SpVL_single,4.236188224668201
59,-0.06023746586586398,log10_SpVL_multiple,4.175950758802337
60,-0.0014647741093245514,log10_SpVL_single,4.2272597659763775
60,-0.0014647741093245514,log10_SpVL_multiple,4.225794991867053
61,0.007342512765833753,log10_SpVL_single,4.225947153440316
61,0.007342512765833753,log10_SpVL_multiple,4.23328966620615
62,8.583248708706748e-4,log10_SpVL_single,4.2269049886318015
62,8.583248708706748e-4,log10_SpVL_multiple,4.227763313502672
63,0.020385206477826934,log10_SpVL_single,4.224272999937258
63,0.020385206477826934,log10_SpVL_multiple,4.244658206415085
64,0.005268333182663731,log10_SpVL_single,4.226273530623655
64,0.005268333182663731,log10_SpVL_multiple,4.231541863806319
65,-0.02877406759612544,log10_SpVL_single,4.231149979580846
65,-0.02877406759612544,log10_SpVL_multiple,4.202375911984721
66,0.06745764805509324,log10_SpVL_single,4.217026221504763
66,0.06745764805509324,log10_SpVL_multiple,4.284483869559856
67,0.0165671753845551,log10_SpVL_single,4.224572927168569
67,0.0165671753845551,log10_SpVL_multiple,4.241140102553124
68,-0.00829653957712484,log10_SpVL_single,4.228249334676774
68,-0.00829653957712484,log10_SpVL_multiple,4.219952795099649
69,-0.010423651832383918,log10_SpVL_single,4.228590288540521
69,-0.010423651832383918,log10_SpVL_multiple,4.218166636708137
70,0.006962257895145818,log10_SpVL_single,4.226101767976378
70,0.006962257895145818,log10_SpVL_multiple,4.233064025871524
71,-0.00060826655069146085,log10_SpVL_single,4.227124689217542
71,-0.00060826655069146085,log10_SpVL_multiple,4.22651642266685
72,-0.024344401994279785,log10_SpVL_single,4.230789858815261
72,-0.024344401994279785,log10_SpVL_multiple,4.2064454568209815
73,-0.026262458949456224,log10_SpVL_single,4.230934045076271
73,-0.026262458949456224,log10_SpVL_multiple,4.204671586126815
74,0.00670620128563737,log10_SpVL_single,4.225992143692163
74,0.00670620128563737,log10_SpVL_multiple,4.2326983449778
75,-0.045477185251600716,log10_SpVL_single,4.233362756584475
75,-0.045477185251600716,log10_SpVL_multiple,4.187885571332874
76,-0.08440918320400304,log10_SpVL_single,4.240617984651531
76,-0.08440918320400304,log10_SpVL_multiple,4.156208801447528
77,-0.0010074620921667332,log10_SpVL_single,4.227189820248736
77,-0.0010074620921667332,log10_SpVL_multiple,4.226182358156569
78,-0.015442463981650612,log10_SpVL_single,4.229229395412897
78,-0.015442463981650612,log10_SpVL_multiple,4.213786931431247
79,-0.0020248747980637916,log10_SpVL_single,4.227341143725853
79,-0.0020248747980637916,log10_SpVL_multiple,4.225316268927789
80,-0.03390434857049307,log10_SpVL_single,4.231666011101089
80,-0.03390434857049307,log10_SpVL_multiple,4.197761662530596
81,-0.05134246464228642,log10_SpVL_single,4.234836868713081
81,-0.05134246464228642,log10_SpVL_multiple,4.183494404070794
82,-0.047495729484148264,log10_SpVL_single,4.2342220148913094
82,-0.047495729484148264,log10_SpVL_multiple,4.186726285407161
83,-0.03981220506847638,log10_SpVL_single,4.233059635556631
83,-0.03981220506847638,log10_SpVL_multiple,4.193247430488155
84,-0.08607536028556062,log10_SpVL_single,4.239782538011633
84,-0.08607536028556062,log10_SpVL_multiple,4.153707177726073
85,-0.01593859185656843,log10_SpVL_single,4.229396901148109
85,-0.01593859185656843,log10_SpVL_multiple,4.213458309291541
86,-0.04960489825322245,log10_SpVL_single,4.235177054503211
86,-0.04960489825322245,log10_SpVL_multiple,4.185572156249989
87,0.04487135492563077,log10_SpVL_single,4.22033482395802
87,0.04487135492563077,log10_SpVL_multiple,4.265206178883651
88,0.011010015201758705,log10_SpVL_single,4.225349972717284
88,0.011010015201758705,log10_SpVL_multiple,4.236359987919043
89,-0.025930671076693557,log10_SpVL_single,4.230934675281839
89,-0.025930671076693557,log10_SpVL_multiple,4.205004004205145
90,0.004361624072525494,log10_SpVL_single,4.226395101504833
90,0.004361624072525494,log10_SpVL_multiple,4.230756725577359
91,0.009592829286622973,log10_SpVL_single,4.225760794227698
91,0.009592829286622973,log10_SpVL_multiple,4.235353623514321
92,-0.02511123133346338,log10_SpVL_single,4.230642478776205
92,-0.02511123133346338,log10_SpVL_multiple,4.2055312474427415
93,-0.04324268052982205,log10_SpVL_single,4.233204389416711
93,-0.04324268052982205,log10_SpVL_multiple,4.189961708886889
94,-0.05718803772128034,log10_SpVL_single,4.235889911655047
94,-0.05718803772128034,log10_SpVL_multiple,4.1787018739337665
95,-0.007741817469492318,log10_SpVL_single,4.228207961535246
95,-0.007741817469492318,log10_SpVL_multiple,4.220466144065754
96,0.036182960839955314,log10_SpVL_single,4.221841261438483
96,0.036182960839955314,log10_SpVL_multiple,4.258024222278438
97,-0.020142010648248387,log10_SpVL_single,4.229690086064358
97,-0.020142010648248387,log10_SpVL_multiple,4.20954807541611
98,-0.01702251804291688,log10_SpVL_single,4.2297156277254615
98,-0.01702251804291688,log10_SpVL_multiple,4.212693109682545
99,-0.0747127490250108,log10_SpVL_single,4.23896206767911
99,-0.0747127490250108,log10_SpVL_multiple,4.164249318654099
100,0.0030985711947417727,log10_SpVL_single,4.226620641286465
100,0.0030985711947417727,log10_SpVL_multiple,4.229719212481207
101,0.0016039806721259708,log10_SpVL_single,4.2268002791779455
101,0.0016039806721259708,log10_SpVL_multiple,4.2284042598500715
102,-0.001709420123397365,log10_SpVL_single,4.22729427230845
102,-0.001709420123397365,log10_SpVL_multiple,4.225584852185053
103,-0.008389474439167266,log10_SpVL_single,4.228327451883066
103,-0.008389474439167266,log10_SpVL_multiple,4.219937977443899
104,-0.016474498350379285,log10_SpVL_single,4.229333688758584
104,-0.016474498350379285,log10_SpVL_multiple,4.212859190408205
105,-0.050259300856167144,log10_SpVL_single,4.234285701131296
105,-0.050259300856167144,log10_SpVL_multiple,4.184026400275129
106,-0.036303682328607145,log10_SpVL_single,4.232587038017664
106,-0.036303682328607145,log10_SpVL_multiple,4.196283355689057
107,0.0028079518762433864,log10_SpVL_single,4.226638070340766
107,0.0028079518762433864,log10_SpVL_multiple,4.22944602221701
108,-0.041339650907247893,log10_SpVL_single,4.2335954581229025
108,-0.041339650907247893,log10_SpVL_multiple,4.192255807215655
109,-0.017052016566366568,log10_SpVL_single,4.22980225080992
109,-0.017052016566366568,log10_SpVL_multiple,4.212750234243553
110,-0.02549728409251717,log10_SpVL_single,4.230926733773207
110,-0.02549728409251717,log10_SpVL_multiple,4.20542944968069
111,0.013474071200836768,log10_SpVL_single,4.225063157565892
111,0.013474071200836768,log10_SpVL_multiple,4.238537228766729
112,0.05195994903442891,log10_SpVL_single,4.219392655621014
112,0.05195994903442891,log10_SpVL_multiple,4.271352604655443
113,-0.01228271368696543,log10_SpVL_single,4.228784688147878
113,-0.01228271368696543,log10_SpVL_multiple,4.216501974460913
114,-0.05132910660518242,log10_SpVL_single,4.2349170975026444
114,-0.05132910660518242,log10_SpVL_multiple,4.183587990897462
115,-0.04015941759899544,log10_SpVL_single,4.233305236703551
115,-0.04015941759899544,log10_SpVL_multiple,4.193145819104555
116,0.07255110920682117,log10_SpVL_single,4.2159215615203545
116,0.07255110920682117,log10_SpVL_multiple,4.288472670727176
117,-0.01251699006976903,log10_SpVL_single,4.22874982593082
117,-0.01251699006976903,log10_SpVL_multiple,4.216232835861051
118,-0.07210636176439689,log10_SpVL_single,4.238522937160664
118,-0.07210636176439689,log10_SpVL_multiple,4.166416575396267
119,-0.042227131201176604,log10_SpVL_single,4.2329106657325895
119,-0.042227131201176604,log10_SpVL_multiple,4.190683534531413
120,-0.015320638187716895,log10_SpVL_single,4.229550919518102
120,-0.015320638187716895,log10_SpVL_multiple,4.214230281330385
121,-0.06665718579873747,log10_SpVL_single,4.237441266547549
121,-0.06665718579873747,log10_SpVL_multiple,4.1707840807488115
122,-5.735792291261532e-5,log10_SpVL_single,4.227045551035744
122,-5.735792291261532e-5,log10_SpVL_multiple,4.226988193112831
123,-0.011718706905266885,log10_SpVL_single,4.2287945695436004
123,-0.011718706905266885,log10_SpVL_multiple,4.217075862638334
124,-0.0823780773899605,log10_SpVL_single,4.239314265426506
124,-0.0823780773899605,log10_SpVL_multiple,4.156936188036545
125,0.026915306621062562,log10_SpVL_single,4.222852813600369
125,0.026915306621062562,log10_SpVL_multiple,4.2497681202214315
126,-0.0045654910290711115,log10_SpVL_single,4.227715733968544
126,-0.0045654910290711115,log10_SpVL_multiple,4.2231502429394725
127,-0.061171906442401,log10_SpVL_single,4.2365458579387605
127,-0.061171906442401,log10_SpVL_multiple,4.1753739514963595
128,-0.047899062531865155,log10_SpVL_single,4.2340066911967416
128,-0.047899062531865155,log10_SpVL_multiple,4.186107628664876
129,0.017211387558516478,log10_SpVL_single,4.2245378024296025
129,0.017211387558516478,log10_SpVL_multiple,4.241749189988119
130,-0.05399555540218248,log10_SpVL_single,4.234963034140566
130,-0.05399555540218248,log10_SpVL_multiple,4.180967478738384
131,-0.024084862408686014,log10_SpVL_single,4.230495102725468
131,-0.024084862408686014,log10_SpVL_multiple,4.206410240316782
132,-0.02413557363183827,log10_SpVL_single,4.230494648576218
132,-0.02413557363183827,log10_SpVL_multiple,4.2063590749443796
133,-6.566660126967605e-4,log10_SpVL_single,4.227133369180832
133,-6.566660126967605e-4,log10_SpVL_multiple,4.226476703168135
134,0.027967034572633054,log10_SpVL_single,4.222608649700477
134,0.027967034572633054,log10_SpVL_multiple,4.25057568427311
135,-0.05170500470286754,log10_SpVL_single,4.2348753747977
135,-0.05170500470286754,log10_SpVL_multiple,4.183170370094833
136,0.0056530926694442485,log10_SpVL_single,4.226226849269592
136,0.0056530926694442485,log10_SpVL_multiple,4.231879941939036
137,-0.0040842163502619044,log10_SpVL_single,4.227632378392223
137,-0.0040842163502619044,log10_SpVL_multiple,4.223548162041961
138,0.010651442050709115,log10_SpVL_single,4.2255004978274195
138,0.010651442050709115,log10_SpVL_multiple,4.236151939878129
139,-0.06885138319423856,log10_SpVL_single,4.237298267733874
139,-0.06885138319423856,log10_SpVL_multiple,4.168446884539636
140,0.008760116615290414,log10_SpVL_single,4.225689053259304
140,0.008760116615290414,log10_SpVL_multiple,4.234449169874594
141,-0.05960898842957896,log10_SpVL_single,4.235557791982038
141,-0.05960898842957896,log10_SpVL_multiple,4.175948803552459
142,-0.05328249157977982,log10_SpVL_single,4.235234069904699
142,-0.05328249157977982,log10_SpVL_multiple,4.181951578324919
143,-0.04977319776100586,log10_SpVL_single,4.234391072535959
143,-0.04977319776100586,log10_SpVL_multiple,4.184617874774953
144,-0.09569476227272045,log10_SpVL_single,4.240930906876253
144,-0.09569476227272045,log10_SpVL_multiple,4.145236144603532
145,0.033004958280808516,log10_SpVL_single,4.222392796621504
145,0.033004958280808516,log10_SpVL_multiple,4.2553977549023125
146,0.02464573085095889,log10_SpVL_single,4.223513687879756
146,0.02464573085095889,log10_SpVL_multiple,4.248159418730715
147,0.002288155739193165,log10_SpVL_single,4.226692073380431
147,0.002288155739193165,log10_SpVL_multiple,4.228980229119625
148,-0.03719222471316552,log10_SpVL_single,4.232544073705721
148,-0.03719222471316552,log10_SpVL_multiple,4.195351848992556
149,-0.004086069418582028,log10_SpVL_single,4.227674557035646
149,-0.004086069418582028,log10_SpVL_multiple,4.223588487617064
150,-0.0036211518606270587,log10_SpVL_single,4.227554402523785
150,-0.0036211518606270587,log10_SpVL_multiple,4.2239332506631575
151,-0.03365256983326326,log10_SpVL_single,4.232127793303099
151,-0.03365256983326326,log10_SpVL_multiple,4.198475223469836
152,-0.01586381434909434,log10_SpVL_single,4.229157023310237
152,-0.01586381434909434,log10_SpVL_multiple,4.213293208961143
153,0.003044573546360674,log10_SpVL_single,4.22659373902382
153,0.003044573546360674,log10_SpVL_multiple,4.229638312570181
154,0.009846818633457488,log10_SpVL_single,4.225679669914096
154,0.009846818633457488,log10_SpVL_multiple,4.235526488547554
155,-0.07821446541115051,log10_SpVL_single,4.2390697581864485
155,-0.07821446541115051,log10_SpVL_multiple,4.160855292775298
156,-0.03427589737525771,log10_SpVL_single,4.232046317739578
156,-0.03427589737525771,log10_SpVL_multiple,4.1977704203643205
157,0.043300660449757444,log10_SpVL_single,4.220347366604995
157,0.043300660449757444,log10_SpVL_multiple,4.263648027054752
158,-0.009324170031768553,log10_SpVL_single,4.228357687595644
158,-0.009324170031768553,log10_SpVL_multiple,4.219033517563876
159,-0.03326552472700861,log10_SpVL_single,4.232207846678515
159,-0.03326552472700861,log10_SpVL_multiple,4.198942321951506
160,-0.09508542205723547,log10_SpVL_single,4.2413300529132085
160,-0.09508542205723547,log10_SpVL_multiple,4.146244630855973
161,-0.054149848462072825,log10_SpVL_single,4.235610489514305
161,-0.054149848462072825,log10_SpVL_multiple,4.181460641052232
162,-0.04349837307341442,log10_SpVL_single,4.233310567316476
162,-0.04349837307341442,log10_SpVL_multiple,4.1898121942430615
163,0.018635274138886437,log10_SpVL_single,4.224122015501472
163,0.018635274138886437,log10_SpVL_multiple,4.242757289640358
164,0.04799440007575928,log10_SpVL_single,4.219822220675909
164,0.04799440007575928,log10_SpVL_multiple,4.267816620751669
165,-0.02223503329757026,log10_SpVL_single,4.230407651568628
165,-0.02223503329757026,log10_SpVL_multiple,4.208172618271058
166,-0.045829374571707326,log10_SpVL_single,4.233999303106204
166,-0.045829374571707326,log10_SpVL_multiple,4.188169928534497
167,-0.047801829304472854,log10_SpVL_single,4.234727955274106
167,-0.047801829304472854,log10_SpVL_multiple,4.1869261259696335
168,0.0024823913261426966,log10_SpVL_single,4.22665883534117
168,0.0024823913261426966,log10_SpVL_multiple,4.229141226667313
169,-0.008408403659596608,log10_SpVL_single,4.228214479020388
169,-0.008408403659596608,log10_SpVL_multiple,4.2198060753607916
170,-0.05929001046063043,log10_SpVL_single,4.235702226575133
170,-0.05929001046063043,log10_SpVL_multiple,4.176412216114502
171,-0.017429167356445063,log10_SpVL_single,4.22967906996922
171,-0.017429167356445063,log10_SpVL_multiple,4.212249902612775
172,-0.078871220012104,log10_SpVL_single,4.238791608798076
172,-0.078871220012104,log10_SpVL_multiple,4.159920388785972
173,-0.020553723870588847,log10_SpVL_single,4.230132997552418
173,-0.020553723870588847,log10_SpVL_multiple,4.209579273681829
174,-0.0502043437588906,log10_SpVL_single,4.234728326429845
174,-0.0502043437588906,log10_SpVL_multiple,4.184523982670955
175,-0.032521193005172755,log10_SpVL_single,4.232123411644516
175,-0.032521193005172755,log10_SpVL_multiple,4.199602218639344
176,-0.013764790549310568,log10_SpVL_single,4.229044128796251
176,-0.013764790549310568,log10_SpVL_multiple,4.2152793382469405
177,-0.0324788320954994,log10_SpVL_single,4.231689980798415
177,-0.0324788320954994,log10_SpVL_multiple,4.199211148702916
178,-0.08477121576438673,log10_SpVL_single,4.2391818703817465
178,-0.08477121576438673,log10_SpVL_multiple,4.15441065461736
179,0.029926843881961318,log10_SpVL_single,4.222777943416916
179,0.029926843881961318,log10_SpVL_multiple,4.252704787298877
180,-0.07398817594514817,log10_SpVL_single,4.238490702283934
180,-0.07398817594514817,log10_SpVL_multiple,4.164502526338786
181,-0.11931577120959513,log10_SpVL_single,4.2443222534394565
181,-0.11931577120959513,log10_SpVL_multiple,4.125006482229861
182,0.01077174054303942,log10_SpVL_single,4.225403740021638
182,0.01077174054303942,log10_SpVL_multiple,4.236175480564677
183,-0.012395513791538804,log10_SpVL_single,4.228816632154801
183,-0.012395513791538804,log10_SpVL_multiple,4.216421118363262
184,-0.005330694820262494,log10_SpVL_single,4.2278534532911705
184,-0.005330694820262494,log10_SpVL_multiple,4.222522758470908
185,0.05436699489746566,log10_SpVL_single,4.218568058533397
185,0.05436699489746566,log10_SpVL_multiple,4.272935053430863
186,0.047296269614459874,log10_SpVL_single,4.2195178693639726
186,0.047296269614459874,log10_SpVL_multiple,4.266814138978432
187,-0.06069353450025172,log10_SpVL_single,4.235926810067623
187,-0.06069353450025172,log10_SpVL_multiple,4.175233275567371
188,-0.03362235456389584,log10_SpVL_single,4.232058563901007
188,-0.03362235456389584,log10_SpVL_multiple,4.198436209337111
189,-0.0587892597902524,log10_SpVL_single,4.236005894168118
189,-0.0587892597902524,log10_SpVL_multiple,4.177216634377865
190,-0.05188535847444076,log10_SpVL_single,4.233721992388171
190,-0.05188535847444076,log10_SpVL_multiple,4.18183663391373
191,9.865433676941038e-4,log10_SpVL_single,4.226888149603061
191,9.865433676941038e-4,log10_SpVL_multiple,4.227874692970755
192,0.025671118286776817,log10_SpVL_single,4.223079132771932
192,0.025671118286776817,log10_SpVL_multiple,4.248750251058709
193,-0.02934650273727346,log10_SpVL_single,4.23108131356455
193,-0.02934650273727346,log10_SpVL_multiple,4.2017348108272765
194,-0.019865473765919184,log10_SpVL_single,4.229876507514092
194,-0.019865473765919184,log10_SpVL_multiple,4.210011033748173
195,0.009151889000386326,log10_SpVL_single,4.225757845685961
195,0.009151889000386326,log10_SpVL_multiple,4.234909734686347
196,-0.013546690178659837,log10_SpVL_single,4.229021006267954
196,-0.013546690178659837,log10_SpVL_multiple,4.215474316089294
197,-0.016424023583590852,log10_SpVL_single,4.229495102935226
197,-0.016424023583590852,log10_SpVL_multiple,4.213071079351635
198,-0.04110735483700445,log10_SpVL_single,4.2329525334827505
198,-0.04110735483700445,log10_SpVL_multiple,4.191845178645746
199,0.04396750185617471,log10_SpVL_single,4.220991232002586
199,0.04396750185617471,log10_SpVL_multiple,4.2649587338587605
200,0.005445692155484849,log10_SpVL_single,4.226157074775001
200,0.005445692155484849,log10_SpVL_multiple,4.231602766930486
201,-8.618999346765577e-5,log10_SpVL_single,4.2270493605068555
201,-8.618999346765577e-5,log10_SpVL_multiple,4.226963170513388
202,-0.05883729919115144,log10_SpVL_single,4.2362583786695005
202,-0.05883729919115144,log10_SpVL_multiple,4.177421079478349
203,0.07922483244132383,log10_SpVL_single,4.21505146834361
203,0.07922483244132383,log10_SpVL_multiple,4.294276300784934
204,-0.021635376022920205,log10_SpVL_single,4.230171119264977
204,-0.021635376022920205,log10_SpVL_multiple,4.208535743242057
205,0.024400058972540606,log10_SpVL_single,4.223173420837158
205,0.024400058972540606,log10_SpVL_multiple,4.247573479809699
206,0.014722000556570691,log10_SpVL_single,4.224932272402608
206,0.014722000556570691,log10_SpVL_multiple,4.239654272959179
207,0.016238691738880817,log10_SpVL_single,4.224824762229277
207,0.016238691738880817,log10_SpVL_multiple,4.241063453968158
208,0.00877398533394036,log10_SpVL_single,4.225692543959854
208,0.00877398533394036,log10_SpVL_multiple,4.234466529293794
209,0.004469125930264717,log10_SpVL_single,4.226367827030428
209,0.004469125930264717,log10_SpVL_multiple,4.230836952960693
210,-0.04841274027031783,log10_SpVL_single,4.23470211405061
210,-0.04841274027031783,log10_SpVL_multiple,4.186289373780292
211,-0.08727661500405492,log10_SpVL_single,4.239400950633384
211,-0.08727661500405492,log10_SpVL_multiple,4.152124335629329
212,-0.04029628225347892,log10_SpVL_single,4.233003712995345
212,-0.04029628225347892,log10_SpVL_multiple,4.192707430741866
213,-0.010392874848733413,log10_SpVL_single,4.228542397941024
213,-0.010392874848733413,log10_SpVL_multiple,4.218149523092291
214,-0.03500497707797656,log10_SpVL_single,4.231984582383255
214,-0.03500497707797656,log10_SpVL_multiple,4.196979605305279
215,-0.00928098329882232,log10_SpVL_single,4.228414037631962
215,-0.00928098329882232,log10_SpVL_multiple,4.21913305433314
216,-4.6174495147788264e-4,log10_SpVL_single,4.227103509332527
216,-4.6174495147788264e-4,log10_SpVL_multiple,4.226641764381049
217,-0.08815267660363535,log10_SpVL_single,4.239270772792866
217,-0.08815267660363535,log10_SpVL_multiple,4.15111809618923
218,0.05066154252974808,log10_SpVL_single,4.219729810258327
218,0.05066154252974808,log10_SpVL_multiple,4.270391352788075
219,-0.03717694746164213,log10_SpVL_single,4.2326609683802126
219,-0.03717694746164213,log10_SpVL_multiple,4.19548402091857
220,-0.051060848540793735,log10_SpVL_single,4.234712256445513
220,-0.051060848540793735,log10_SpVL_multiple,4.183651407904719
221,0.06484944327931874,log10_SpVL_single,4.216415588663025
221,0.06484944327931874,log10_SpVL_multiple,4.281265031942343
222,-0.08787792631208635,log10_SpVL_single,4.2408944365031775
222,-0.08787792631208635,log10_SpVL_multiple,4.153016510191091
223,0.022192455877200423,log10_SpVL_single,4.223473167227529
223,0.022192455877200423,log10_SpVL_multiple,4.245665623104729
224,-0.11274499994871068,log10_SpVL_single,4.242828290744216
224,-0.11274499994871068,log10_SpVL_multiple,4.130083290795505
225,-0.04515758280630866,log10_SpVL_single,4.23398408393955
225,-0.04515758280630866,log10_SpVL_multiple,4.188826501133241
226,-0.06315665302526519,log10_SpVL_single,4.237097294454463
