replicate,dif,multiplicity,log10_SpVL
226,-0.0054264281180032015,log10_SpVL_multiple,4.27406580427603
227,-0.02083062732327612,log10_SpVL_single,4.282688866104639
227,-0.02083062732327612,log10_SpVL_multiple,4.261858238781363
228,-0.044247675354411875,log10_SpVL_single,4.287096327924525
228,-0.044247675354411875,log10_SpVL_multiple,4.242848652570113
229,-0.004510112865280469,log10_SpVL_single,4.279306079589088
229,-0.004510112865280469,log10_SpVL_multiple,4.274795966723808
230,-0.002341053736201637,log10_SpVL_single,4.278863666378932
230,-0.002341053736201637,log10_SpVL_multiple,4.27652261264273
231,0.021024926220569284,log10_SpVL_single,4.274094687692718
231,0.021024926220569284,log10_SpVL_multiple,4.295119613913287
232,-0.022806673536445388,log10_SpVL_single,4.283050647618515
232,-0.022806673536445388,log10_SpVL_multiple,4.260243974082069
233,-0.0374326524566273,log10_SpVL_single,4.285961919676472
233,-0.0374326524566273,log10_SpVL_multiple,4.248529267219845
234,-0.049455763042791645,log10_SpVL_single,4.288697569072072
234,-0.049455763042791645,log10_SpVL_multiple,4.2392418060292805
235,-0.005939685764331237,log10_SpVL_single,4.279601031262611
235,-0.005939685764331237,log10_SpVL_multiple,4.2736613454982795
236,-0.07201533658678994,log10_SpVL_single,4.292653321749008
236,-0.07201533658678994,log10_SpVL_multiple,4.220637985162218
237,-0.051277641047922096,log10_SpVL_single,4.289154043451379
237,-0.051277641047922096,log10_SpVL_multiple,4.237876402403457
238,-0.030237647071705176,log10_SpVL_single,4.284729072166346
238,-0.030237647071705176,log10_SpVL_multiple,4.254491425094641
239,0.012822135629989795,log10_SpVL_single,4.275799939662356
239,0.012822135629989795,log10_SpVL_multiple,4.288622075292346
240,-0.025637546977816505,log10_SpVL_single,4.2835431591228685
240,-0.025637546977816505,log10_SpVL_multiple,4.257905612145052
241,0.006867957623212462,log10_SpVL_single,4.276994366409292
241,0.006867957623212462,log10_SpVL_multiple,4.283862324032505
242,-0.024998408183239285,log10_SpVL_single,4.2833398035237416
242,-0.024998408183239285,log10_SpVL_multiple,4.258341395340502
243,-0.024919088135863632,log10_SpVL_single,4.283631446794711
243,-0.024919088135863632,log10_SpVL_multiple,4.258712358658848
244,0.007474309753786379,log10_SpVL_single,4.276934303266251
244,0.007474309753786379,log10_SpVL_multiple,4.284408613020037
245,-0.010531826147302858,log10_SpVL_single,4.280583149639105
245,-0.010531826147302858,log10_SpVL_multiple,4.270051323491802
246,-0.04954306915950024,log10_SpVL_single,4.288930444479411
246,-0.04954306915950024,log10_SpVL_multiple,4.239387375319911
247,-0.026691263722081082,log10_SpVL_single,4.283803714552499
247,-0.026691263722081082,log10_SpVL_multiple,4.257112450830418
248,-0.01986236175394218,log10_SpVL_single,4.2824925524133874
248,-0.01986236175394218,log10_SpVL_multiple,4.262630190659445
249,-0.014397515103650171,log10_SpVL_single,4.281420162862441
249,-0.014397515103650171,log10_SpVL_multiple,4.2670226477587905
250,-0.0013127192351429784,log10_SpVL_single,4.278653109580686
250,-0.0013127192351429784,log10_SpVL_multiple,4.277340390345543
251,-0.046152200381010644,log10_SpVL_single,4.287770873815566
251,-0.046152200381010644,log10_SpVL_multiple,4.241618673434555
252,0.02827583895113772,log10_SpVL_single,4.272734404674771
252,0.02827583895113772,log10_SpVL_multiple,4.301010243625909
253,-0.04090902228492599,log10_SpVL_single,4.286603362243333
253,-0.04090902228492599,log10_SpVL_multiple,4.245694339958407
254,-0.044936273799931925,log10_SpVL_single,4.287306646075144
254,-0.044936273799931925,log10_SpVL_multiple,4.242370372275212
255,-0.003787153071620253,log10_SpVL_single,4.279126468032004
255,-0.003787153071620253,log10_SpVL_multiple,4.275339314960384
256,0.03514487939006816,log10_SpVL_single,4.271254017108742
256,0.03514487939006816,log10_SpVL_multiple,4.30639889649881
257,-0.018954601330837484,log10_SpVL_single,4.282216796373209
257,-0.018954601330837484,log10_SpVL_multiple,4.263262195042372
258,-0.026813032502102985,log10_SpVL_single,4.283743485088993
258,-0.026813032502102985,log10_SpVL_multiple,4.25693045258689
259,-0.013901175165361046,log10_SpVL_single,4.281283412676691
259,-0.013901175165361046,log10_SpVL_multiple,4.26738223751133
260,0.013148692218031499,log10_SpVL_single,4.275725100584563
260,0.013148692218031499,log10_SpVL_multiple,4.288873792802595
261,-0.04628150128008013,log10_SpVL_single,4.28778942986468
261,-0.04628150128008013,log10_SpVL_multiple,4.2415079285846
262,0.011003391860124445,log10_SpVL_single,4.276230284705666
262,0.011003391860124445,log10_SpVL_multiple,4.287233676565791
263,-0.0441187192926078,log10_SpVL_single,4.287651863036389
263,-0.0441187192926078,log10_SpVL_multiple,4.2435331437437815
264,-0.01005483386725814,log10_SpVL_single,4.28040692768392
264,-0.01005483386725814,log10_SpVL_multiple,4.270352093816662
265,0.03735384365570571,log10_SpVL_single,4.2709048394518545
265,0.03735384365570571,log10_SpVL_multiple,4.30825868310756
266,0.00725046714820099,log10_SpVL_single,4.27693210756327
266,0.00725046714820099,log10_SpVL_multiple,4.284182574711471
267,-0.01552211734172193,log10_SpVL_single,4.281718605235509
267,-0.01552211734172193,log10_SpVL_multiple,4.2661964878937875
268,-0.020267003880767298,log10_SpVL_single,4.282369995699434
268,-0.020267003880767298,log10_SpVL_multiple,4.262102991818667
269,0.009593764679919126,log10_SpVL_single,4.27646593840416
269,0.009593764679919126,log10_SpVL_multiple,4.286059703084079
270,0.007506571654708694,log10_SpVL_single,4.276871702154193
270,0.007506571654708694,log10_SpVL_multiple,4.284378273808902
271,-0.016163522026674926,log10_SpVL_single,4.281672786155901
271,-0.016163522026674926,log10_SpVL_multiple,4.265509264129226
272,-0.031233816344805376,log10_SpVL_single,4.284646254009842
272,-0.031233816344805376,log10_SpVL_multiple,4.253412437665037
273,-0.014724977206760137,log10_SpVL_single,4.281361368011986
273,-0.014724977206760137,log10_SpVL_multiple,4.266636390805226
274,0.018534879957527117,log10_SpVL_single,4.274656417646723
274,0.018534879957527117,log10_SpVL_multiple,4.29319129760425
275,0.005699506619041728,log10_SpVL_single,4.277219236823531
275,0.005699506619041728,log10_SpVL_multiple,4.282918743442573
276,-0.03152930771921536,log10_SpVL_single,4.284784224802585
276,-0.03152930771921536,log10_SpVL_multiple,4.253254917083369
277,-0.02889676964563037,log10_SpVL_single,4.284337387395275
277,-0.02889676964563037,log10_SpVL_multiple,4.255440617749644
278,-0.04083892980253978,log10_SpVL_single,4.286895588992053
278,-0.04083892980253978,log10_SpVL_multiple,4.246056659189513
279,-0.004004038364410434,log10_SpVL_single,4.279211108931164
279,-0.004004038364410434,log10_SpVL_multiple,4.275207070566753
280,0.003447835007232669,log10_SpVL_single,4.277676560784151
280,0.003447835007232669,log10_SpVL_multiple,4.281124395791384
281,-0.016443429399892295,log10_SpVL_single,4.281893994995434
281,-0.016443429399892295,log10_SpVL_multiple,4.2654505655955415
282,0.023873858730007136,log10_SpVL_single,4.273643387217552
282,0.023873858730007136,log10_SpVL_multiple,4.297517245947559
283,0.005176895256371772,log10_SpVL_single,4.277318353707375
283,0.005176895256371772,log10_SpVL_multiple,4.2824952489637464
284,-0.03849329275343205,log10_SpVL_single,4.286182761338601
284,-0.03849329275343205,log10_SpVL_multiple,4.247689468585169
285,-0.017982670793193378,log10_SpVL_single,4.282215602648377
285,-0.017982670793193378,log10_SpVL_multiple,4.264232931855184
286,-0.05164678423008073,log10_SpVL_single,4.289377834551088
286,-0.05164678423008073,log10_SpVL_multiple,4.237731050321007
287,-0.04226480561888746,log10_SpVL_single,4.286966996511188
287,-0.04226480561888746,log10_SpVL_multiple,4.2447021908923
288,-0.04389594248252493,log10_SpVL_single,4.287129577658846
288,-0.04389594248252493,log10_SpVL_multiple,4.243233635176321
289,-0.02793906898760934,log10_SpVL_single,4.284191641919753
289,-0.02793906898760934,log10_SpVL_multiple,4.256252572932143
290,-0.017290456869694104,log10_SpVL_single,4.282036808018706
290,-0.017290456869694104,log10_SpVL_multiple,4.264746351149012
291,0.030292031595538838,log10_SpVL_single,4.272219759331266
291,0.030292031595538838,log10_SpVL_multiple,4.302511790926805
292,-0.01895180733082924,log10_SpVL_single,4.282026714843233
292,-0.01895180733082924,log10_SpVL_multiple,4.2630749075124035
293,0.004485225318607178,log10_SpVL_single,4.277492754815784
293,0.004485225318607178,log10_SpVL_multiple,4.281977980134391
294,-0.01845023688419012,log10_SpVL_single,4.282201183981928
294,-0.01845023688419012,log10_SpVL_multiple,4.263750947097738
295,0.002005227211352434,log10_SpVL_single,4.277980539890215
295,0.002005227211352434,log10_SpVL_multiple,4.279985767101567
296,0.02227979384702916,log10_SpVL_single,4.273819500768234
296,0.02227979384702916,log10_SpVL_multiple,4.296099294615263
297,-0.003880326944592838,log10_SpVL_single,4.279165176724483
297,-0.003880326944592838,log10_SpVL_multiple,4.27528484977989
298,-0.022533468918878086,log10_SpVL_single,4.282919756779365
298,-0.022533468918878086,log10_SpVL_multiple,4.260386287860487
299,-0.0432404285313126,log10_SpVL_single,4.287193712310946
299,-0.0432404285313126,log10_SpVL_multiple,4.243953283779633
300,0.005170081104895807,log10_SpVL_single,4.2773473436810825
300,0.005170081104895807,log10_SpVL_multiple,4.282517424785978
301,-0.06413632731675989,log10_SpVL_single,4.291723951798824
301,-0.06413632731675989,log10_SpVL_multiple,4.227587624482064
302,-0.01936948886437939,log10_SpVL_single,4.282429595284903
302,-0.01936948886437939,log10_SpVL_multiple,4.263060106420523
303,-0.054366880454854716,log10_SpVL_single,4.289711657386176
303,-0.054366880454854716,log10_SpVL_multiple,4.2353447769313215
304,-0.02880053101683977,log10_SpVL_single,4.284077589892147
304,-0.02880053101683977,log10_SpVL_multiple,4.255277058875307
305,0.02863053769315993,log10_SpVL_single,4.272563198927983
305,0.02863053769315993,log10_SpVL_multiple,4.301193736621143
306,-0.006530033017115855,log10_SpVL_single,4.279749266955875
306,-0.006530033017115855,log10_SpVL_multiple,4.273219233938759
307,-0.010143214249519694,log10_SpVL_single,4.280487168311641
307,-0.010143214249519694,log10_SpVL_multiple,4.270343954062121
308,-0.03244903085918338,log10_SpVL_single,4.285062560946386
308,-0.03244903085918338,log10_SpVL_multiple,4.252613530087203
309,-0.005093437172918769,log10_SpVL_single,4.2794333462881
309,-0.005093437172918769,log10_SpVL_multiple,4.274339909115181
310,0.031594597057177154,log10_SpVL_single,4.2720858972257405
310,0.031594597057177154,log10_SpVL_multiple,4.303680494282918
311,-0.022792235249314174,log10_SpVL_single,4.28301731015456
311,-0.022792235249314174,log10_SpVL_multiple,4.260225074905246
312,-0.021146965605860935,log10_SpVL_single,4.2826342517087985
312,-0.021146965605860935,log10_SpVL_multiple,4.261487286102938
313,-0.047410839592174625,log10_SpVL_single,4.288097703608022
313,-0.047410839592174625,log10_SpVL_multiple,4.2406868640158475
314,0.01287798892735914,log10_SpVL_single,4.275816540987864
314,0.01287798892735914,log10_SpVL_multiple,4.288694529915223
315,-0.01774223955768761,log10_SpVL_single,4.2817978380599735
315,-0.01774223955768761,log10_SpVL_multiple,4.264055598502286
316,-0.009134241612202665,log10_SpVL_single,4.280151104241571
316,-0.009134241612202665,log10_SpVL_multiple,4.271016862629368
317,-0.03590361959317878,log10_SpVL_single,4.285999868521979
317,-0.03590361959317878,log10_SpVL_multiple,4.2500962489288
318,-0.015013829572977144,log10_SpVL_single,4.28143959020321
318,-0.015013829572977144,log10_SpVL_multiple,4.2664257606302325
319,0.0029014959969204668,log10_SpVL_single,4.2777941590161275
319,0.0029014959969204668,log10_SpVL_multiple,4.280695655013048
320,-0.026523318175185828,log10_SpVL_single,4.283822724224678
320,-0.026523318175185828,log10_SpVL_multiple,4.257299406049492
321,-0.017310577555659457,log10_SpVL_single,4.281769847728177
321,-0.017310577555659457,log10_SpVL_multiple,4.264459270172518
322,-0.005515907606470805,log10_SpVL_single,4.279528723435888
322,-0.005515907606470805,log10_SpVL_multiple,4.274012815829417
323,0.021940915070555178,log10_SpVL_single,4.27408289529346
323,0.021940915070555178,log10_SpVL_multiple,4.296023810364015
324,-0.01601979010965149,log10_SpVL_single,4.281606253021809
324,-0.01601979010965149,log10_SpVL_multiple,4.265586462912157
325,-0.005761658401143954,log10_SpVL_single,4.279567742865857
325,-0.005761658401143954,log10_SpVL_multiple,4.273806084464713
326,-0.014172874783064948,log10_SpVL_single,4.281285551560569
326,-0.014172874783064948,log10_SpVL_multiple,4.267112676777504
327,-0.005456659080317117,log10_SpVL_single,4.27952836075035
327,-0.005456659080317117,log10_SpVL_multiple,4.2740717016700325
328,-0.014405684543768338,log10_SpVL_single,4.28125861538161
328,-0.014405684543768338,log10_SpVL_multiple,4.266852930837842
329,-0.04122222133885334,log10_SpVL_single,4.2870165997348675
329,-0.04122222133885334,log10_SpVL_multiple,4.245794378396014
330,0.00537686167848328,log10_SpVL_single,4.277303678327705
330,0.00537686167848328,log10_SpVL_multiple,4.282680540006188
331,-0.014689662540874338,log10_SpVL_single,4.281334665890089
331,-0.014689662540874338,log10_SpVL_multiple,4.266645003349215
332,-0.03451059181970262,log10_SpVL_single,4.285520722315592
332,-0.03451059181970262,log10_SpVL_multiple,4.25101013049589
333,0.02154547505523663,log10_SpVL_single,4.27388768990577
333,0.02154547505523663,log10_SpVL_multiple,4.295433164961007
334,-0.024363062654463974,log10_SpVL_single,4.283331865802795
334,-0.024363062654463974,log10_SpVL_multiple,4.258968803148331
335,0.013703335970413733,log10_SpVL_single,4.275715282922608
335,0.013703335970413733,log10_SpVL_multiple,4.289418618893022
336,0.012365656994147045,log10_SpVL_single,4.2759788601053
336,0.012365656994147045,log10_SpVL_multiple,4.288344517099447
337,-7.814775911274552e-5,log10_SpVL_single,4.278410631011105
337,-7.814775911274552e-5,log10_SpVL_multiple,4.278332483251992
338,-0.004847104958202841,log10_SpVL_single,4.279358858991506
338,-0.004847104958202841,log10_SpVL_multiple,4.274511754033303
339,-0.017113194849422975,log10_SpVL_single,4.281922455442946
339,-0.017113194849422975,log10_SpVL_multiple,4.264809260593523
340,-0.034942473515847006,log10_SpVL_single,4.285347837334477
340,-0.034942473515847006,log10_SpVL_multiple,4.25040536381863
341,-0.03947243934389544,log10_SpVL_single,4.286216406834805
341,-0.03947243934389544,log10_SpVL_multiple,4.24674396749091
342,-0.02761419810124366,log10_SpVL_single,4.284285314033089
342,-0.02761419810124366,log10_SpVL_multiple,4.256671115931845
343,0.027675114471315432,log10_SpVL_single,4.272863874729639
343,0.027675114471315432,log10_SpVL_multiple,4.3005389892009545
344,0.0010761332850650618,log10_SpVL_single,4.2781652480706525
344,0.0010761332850650618,log10_SpVL_multiple,4.2792413813557175
345,-0.03616930936011631,log10_SpVL_single,4.285808993523648
345,-0.03616930936011631,log10_SpVL_multiple,4.249639684163531
346,-0.009612274643605367,log10_SpVL_single,4.28042087300885
346,-0.009612274643605367,log10_SpVL_multiple,4.270808598365245
347,-0.024942201696598332,log10_SpVL_single,4.283299584771822
347,-0.024942201696598332,log10_SpVL_multiple,4.258357383075223
348,-0.0010110404151006946,log10_SpVL_single,4.278603233457278
348,-0.0010110404151006946,log10_SpVL_multiple,4.277592193042177
349,-0.02148025195930714,log10_SpVL_single,4.282668855244726
349,-0.02148025195930714,log10_SpVL_multiple,4.261188603285419
350,0.005988736349148205,log10_SpVL_single,4.277165596030524
350,0.005988736349148205,log10_SpVL_multiple,4.283154332379672
351,-0.03994943489584912,log10_SpVL_single,4.286290956735903
351,-0.03994943489584912,log10_SpVL_multiple,4.246341521840054
352,-0.0050635241947629694,log10_SpVL_single,4.279429775802653
352,-0.0050635241947629694,log10_SpVL_multiple,4.27436625160789
353,-0.06535727852388806,log10_SpVL_single,4.291454847929847
353,-0.06535727852388806,log10_SpVL_multiple,4.226097569405959
354,-0.01705393687011103,log10_SpVL_single,4.281847707321021
354,-0.01705393687011103,log10_SpVL_multiple,4.26479377045091
355,-0.015553952398691173,log10_SpVL_single,4.281489521632163
355,-0.015553952398691173,log10_SpVL_multiple,4.265935569233472
356,-0.01830706523933845,log10_SpVL_single,4.281970265181575
356,-0.01830706523933845,log10_SpVL_multiple,4.263663199942236
357,-0.013646552793097122,log10_SpVL_single,4.281112223536115
357,-0.013646552793097122,log10_SpVL_multiple,4.267465670743018
358,-0.04457022941094824,log10_SpVL_single,4.2874791835330885
358,-0.04457022941094824,log10_SpVL_multiple,4.24290895412214
359,-0.00415836273325354,log10_SpVL_single,4.279222492349197
359,-0.00415836273325354,log10_SpVL_multiple,4.275064129615943
360,-0.02475001922290687,log10_SpVL_single,4.283451539032704
360,-0.02475001922290687,log10_SpVL_multiple,4.258701519809797
361,-0.007162080428230411,log10_SpVL_single,4.279831475910755
361,-0.007162080428230411,log10_SpVL_multiple,4.272669395482525
362,-0.041542322666383136,log10_SpVL_single,4.286834300326544
362,-0.041542322666383136,log10_SpVL_multiple,4.245291977660161
363,-0.0132678667434174,log10_SpVL_single,4.281116409098348
363,-0.0132678667434174,log10_SpVL_multiple,4.267848542354931
364,-0.01228522387700881,log10_SpVL_single,4.280875900327979
364,-0.01228522387700881,log10_SpVL_multiple,4.2685906764509705
365,-0.011862988807014752,log10_SpVL_single,4.280836083634267
365,-0.011862988807014752,log10_SpVL_multiple,4.268973094827253
366,-0.029907690277826582,log10_SpVL_single,4.284744684673815
366,-0.029907690277826582,log10_SpVL_multiple,4.254836994395989
367,-0.024933076698534506,log10_SpVL_single,4.2834598551874095
367,-0.024933076698534506,log10_SpVL_multiple,4.258526778488875
368,-0.022070615633994706,log10_SpVL_single,4.282878298514464
368,-0.022070615633994706,log10_SpVL_multiple,4.260807682880469
369,-0.04158200774175125,log10_SpVL_single,4.287188879742204
369,-0.04158200774175125,log10_SpVL_multiple,4.245606872000453
370,0.018348350890178722,log10_SpVL_single,4.27472767298527
370,0.018348350890178722,log10_SpVL_multiple,4.293076023875448
371,-0.02355853726975088,log10_SpVL_single,4.283066728329991
371,-0.02355853726975088,log10_SpVL_multiple,4.25950819106024
372,-0.032095417247236746,log10_SpVL_single,4.2849791948767155
372,-0.032095417247236746,log10_SpVL_multiple,4.252883777629479
373,0.004690904810009222,log10_SpVL_single,4.2774357768886455
373,0.004690904810009222,log10_SpVL_multiple,4.282126681698655
374,-0.013411248369810558,log10_SpVL_single,4.2811704135173745
374,-0.013411248369810558,log10_SpVL_multiple,4.267759165147564
375,-0.05576996112391708,log10_SpVL_single,4.289696997225938
375,-0.05576996112391708,log10_SpVL_multiple,4.2339270361020205
376,-0.04059184163721952,log10_SpVL_single,4.286708847333514
376,-0.04059184163721952,log10_SpVL_multiple,4.246117005696295
377,-0.05744444904647672,log10_SpVL_single,4.290323582356809
377,-0.05744444904647672,log10_SpVL_multiple,4.232879133310332
378,-0.01861614461051886,log10_SpVL_single,4.282229210894591
378,-0.01861614461051886,log10_SpVL_multiple,4.263613066284072
379,-0.003905145634733209,log10_SpVL_single,4.279167503940501
379,-0.003905145634733209,log10_SpVL_multiple,4.275262358305768
380,-0.03537898344367196,log10_SpVL_single,4.2852519113956555
380,-0.03537898344367196,log10_SpVL_multiple,4.249872927951984
381,-0.012618345999803715,log10_SpVL_single,4.281004179669116
381,-0.012618345999803715,log10_SpVL_multiple,4.268385833669313
382,-0.001401877596959089,log10_SpVL_single,4.278679099903273
382,-0.001401877596959089,log10_SpVL_multiple,4.277277222306314
383,0.00444224081418465,log10_SpVL_single,4.277483625737916
383,0.00444224081418465,log10_SpVL_multiple,4.2819258665521005
384,-0.04360925125571935,log10_SpVL_single,4.287501350408727
384,-0.04360925125571935,log10_SpVL_multiple,4.243892099153007
385,0.018802436916595333,log10_SpVL_single,4.274580524150241
385,0.018802436916595333,log10_SpVL_multiple,4.293382961066836
386,-0.017015287160063508,log10_SpVL_single,4.281958987764857
386,-0.017015287160063508,log10_SpVL_multiple,4.264943700604793
387,-0.021621685230888588,log10_SpVL_single,4.28268258600895
387,-0.021621685230888588,log10_SpVL_multiple,4.2610609007780615
388,-0.007349012512255726,log10_SpVL_single,4.279834691557226
388,-0.007349012512255726,log10_SpVL_multiple,4.27248567904497
389,-0.0033327415459289966,log10_SpVL_single,4.279079718949436
389,-0.0033327415459289966,log10_SpVL_multiple,4.275746977403507
390,-0.012013922875996563,log10_SpVL_single,4.280885171781113
390,-0.012013922875996563,log10_SpVL_multiple,4.268871248905117
391,0.019091554077698802,log10_SpVL_single,4.2746300670258375
391,0.019091554077698802,log10_SpVL_multiple,4.293721621103536
392,0.021639957494937967,log10_SpVL_single,4.273954487158779
392,0.021639957494937967,log10_SpVL_multiple,4.295594444653717
393,-0.001464986239132493,log10_SpVL_single,4.278697781420697
393,-0.001464986239132493,log10_SpVL_multiple,4.277232795181565
394,-0.02178907602564717,log10_SpVL_single,4.282595945265102
394,-0.02178907602564717,log10_SpVL_multiple,4.260806869239455
395,-0.0650462082713208,log10_SpVL_single,4.291403526759088
395,-0.0650462082713208,log10_SpVL_multiple,4.226357318487767
396,0.010677575411633278,log10_SpVL_single,4.276198263761831
396,0.010677575411633278,log10_SpVL_multiple,4.286875839173464
397,-0.008381222959400247,log10_SpVL_single,4.280074720308184
397,-0.008381222959400247,log10_SpVL_multiple,4.2716934973487835
398,-0.06715652610580491,log10_SpVL_single,4.291344301888893
398,-0.06715652610580491,log10_SpVL_multiple,4.224187775783088
399,-0.012190569840278442,log10_SpVL_single,4.280931955393242
399,-0.012190569840278442,log10_SpVL_multiple,4.268741385552963
400,-0.009030020126226113,log10_SpVL_single,4.280230389197157
400,-0.009030020126226113,log10_SpVL_multiple,4.271200369070931
401,0.00878701800700199,log10_SpVL_single,4.276658849048441
401,0.00878701800700199,log10_SpVL_multiple,4.285445867055443
402,-0.03435361917169821,log10_SpVL_single,4.285373795399874
402,-0.03435361917169821,log10_SpVL_multiple,4.251020176228176
403,0.01794614859580701,log10_SpVL_single,4.274685414395024
403,0.01794614859580701,log10_SpVL_multiple,4.292631562990831
404,0.01601674568971667,log10_SpVL_single,4.2752416556615644
404,0.01601674568971667,log10_SpVL_multiple,4.291258401351281
405,-0.048948755360856744,log10_SpVL_single,4.288371673072545
405,-0.048948755360856744,log10_SpVL_multiple,4.239422917711688
406,0.02319567878065598,log10_SpVL_single,4.273793808813327
406,0.02319567878065598,log10_SpVL_multiple,4.296989487593983
407,-0.0017562847351557664,log10_SpVL_single,4.278771008180515
407,-0.0017562847351557664,log10_SpVL_multiple,4.277014723445359
408,-0.03128390480616261,log10_SpVL_single,4.284755345748743
408,-0.03128390480616261,log10_SpVL_multiple,4.2534714409425805
409,0.002486125527338956,log10_SpVL_single,4.277895816936592
409,0.002486125527338956,log10_SpVL_multiple,4.280381942463931
410,-0.019684686973035603,log10_SpVL_single,4.282574000305432
410,-0.019684686973035603,log10_SpVL_multiple,4.262889313332396
411,-0.02285968656550974,log10_SpVL_single,4.282924312992556
411,-0.02285968656550974,log10_SpVL_multiple,4.260064626427046
412,-0.008480152664399832,log10_SpVL_single,4.2801539167826865
412,-0.008480152664399832,log10_SpVL_multiple,4.271673764118287
413,-0.031080439127376458,log10_SpVL_single,4.284817575857815
413,-0.031080439127376458,log10_SpVL_multiple,4.253737136730439
414,-0.009527650865559067,log10_SpVL_single,4.280283935859826
414,-0.009527650865559067,log10_SpVL_multiple,4.270756284994267
415,0.008798206519846197,log10_SpVL_single,4.276536397161383
415,0.008798206519846197,log10_SpVL_multiple,4.285334603681229
416,-0.012496302085517996,log10_SpVL_single,4.280978936919512
416,-0.012496302085517996,log10_SpVL_multiple,4.268482634833994
417,-0.034331201744899786,log10_SpVL_single,4.285397850260783
417,-0.034331201744899786,log10_SpVL_multiple,4.2510666485158835
418,-0.012810274784391673,log10_SpVL_single,4.281033201710408
418,-0.012810274784391673,log10_SpVL_multiple,4.268222926926017
419,-0.03942442959914061,log10_SpVL_single,4.286581424984912
419,-0.03942442959914061,log10_SpVL_multiple,4.2471569953857715
420,-0.034747930123513626,log10_SpVL_single,4.285332288486152
420,-0.034747930123513626,log10_SpVL_multiple,4.250584358362638
421,-0.006787400114604658,log10_SpVL_single,4.279802670628604
421,-0.006787400114604658,log10_SpVL_multiple,4.273015270514
422,-0.00253505153935496,log10_SpVL_single,4.278914815687571
422,-0.00253505153935496,log10_SpVL_multiple,4.276379764148216
423,-0.023525897857727962,log10_SpVL_single,4.282934783391365
423,-0.023525897857727962,log10_SpVL_multiple,4.259408885533637
424,0.013814196125242262,log10_SpVL_single,4.275596910389462
424,0.013814196125242262,log10_SpVL_multiple,4.289411106514704
425,-0.014072869199143412,log10_SpVL_single,4.281190095119054
425,-0.014072869199143412,log10_SpVL_multiple,4.26711722591991
426,-0.0028133498213511743,log10_SpVL_single,4.278980868542575
426,-0.0028133498213511743,log10_SpVL_multiple,4.276167518721224
427,-0.025714365782278925,log10_SpVL_single,4.283618587086257
427,-0.025714365782278925,log10_SpVL_multiple,4.257904221303978
428,-0.02334620011259414,log10_SpVL_single,4.283047960993934
428,-0.02334620011259414,log10_SpVL_multiple,4.25970176088134
429,-0.04279818720136497,log10_SpVL_single,4.286946789513896
429,-0.04279818720136497,log10_SpVL_multiple,4.244148602312531
430,-0.031117627703764583,log10_SpVL_single,4.284913428108762
430,-0.031117627703764583,log10_SpVL_multiple,4.253795800404998
431,-0.036810446024389876,log10_SpVL_single,4.285633672822954
431,-0.036810446024389876,log10_SpVL_multiple,4.248823226798564
432,0.003394065583280259,log10_SpVL_single,4.277756200775167
432,0.003394065583280259,log10_SpVL_multiple,4.2811502663584475
433,0.007733709096335417,log10_SpVL_single,4.276821764255236
433,0.007733709096335417,log10_SpVL_multiple,4.284555473351571
434,-0.004092921696406293,log10_SpVL_single,4.279243566356828
434,-0.004092921696406293,log10_SpVL_multiple,4.275150644660422
435,-0.042865044282163645,log10_SpVL_single,4.287217340052902
435,-0.042865044282163645,log10_SpVL_multiple,4.244352295770739
436,0.017555390152121042,log10_SpVL_single,4.2748861329727585
436,0.017555390152121042,log10_SpVL_multiple,4.29244152312488
437,-0.03597626272675569,log10_SpVL_single,4.285451628643056
437,-0.03597626272675569,log10_SpVL_multiple,4.2494753659163
438,-0.03360441127016589,log10_SpVL_single,4.28545681220677
438,-0.03360441127016589,log10_SpVL_multiple,4.251852400936604
439,-0.03451698667258363,log10_SpVL_single,4.285366716412685
439,-0.03451698667258363,log10_SpVL_multiple,4.250849729740102
440,-0.019034932690208173,log10_SpVL_single,4.282166374266267
440,-0.019034932690208173,log10_SpVL_multiple,4.263131441576059
441,-0.0032989997892283185,log10_SpVL_single,4.279059583395651
441,-0.0032989997892283185,log10_SpVL_multiple,4.275760583606423
442,-0.010376412162825588,log10_SpVL_single,4.2805664140509085
442,-0.010376412162825588,log10_SpVL_multiple,4.270190001888083
443,-0.03835774519326929,log10_SpVL_single,4.2859060102051725
443,-0.03835774519326929,log10_SpVL_multiple,4.247548265011903
444,-0.04407301867319102,log10_SpVL_single,4.287576163995072
444,-0.04407301867319102,log10_SpVL_multiple,4.243503145321881
445,-0.055142349500886034,log10_SpVL_single,4.28957899166192
445,-0.055142349500886034,log10_SpVL_multiple,4.234436642161034
446,-0.05429905608777208,log10_SpVL_single,4.289579890658905
446,-0.05429905608777208,log10_SpVL_multiple,4.235280834571133
447,-0.03302585411436354,log10_SpVL_single,4.2854728265033355
447,-0.03302585411436354,log10_SpVL_multiple,4.252446972388972
448,-0.016326934598234644,log10_SpVL_single,4.2816297393110405
448,-0.016326934598234644,log10_SpVL_multiple,4.265302804712806
449,-0.046367073368032585,log10_SpVL_single,4.287752706079605
449,-0.046367073368032585,log10_SpVL_multiple,4.241385632711572
450,-0.07179849449953224,log10_SpVL_single,4.2928257824992295
450,-0.07179849449953224,log10_SpVL_multiple,4.221027287999697
451,-0.02227769688732728,log10_SpVL_single,4.283013194259463
451,-0.02227769688732728,log10_SpVL_multiple,4.260735497372136
