replicate,dif,multiplicity,log10_SpVL
49,0.01610620681464603,log10_SpVL_multiple,4.340592786543138
50,0.007057662118403307,log10_SpVL_single,4.326357154806241
50,0.007057662118403307,log10_SpVL_multiple,4.333414816924645
51,0.005854050106129272,log10_SpVL_single,4.3265968102716466
51,0.005854050106129272,log10_SpVL_multiple,4.332450860377776
52,0.030477960835118445,log10_SpVL_single,4.321863073110866
52,0.030477960835118445,log10_SpVL_multiple,4.352341033945985
53,-0.003679468259343288,log10_SpVL_single,4.328510985782708
53,-0.003679468259343288,log10_SpVL_multiple,4.324831517523365
54,-0.028812972832913175,log10_SpVL_single,4.33383695862607
54,-0.028812972832913175,log10_SpVL_multiple,4.305023985793157
55,0.019502591985528284,log10_SpVL_single,4.323789754704266
55,0.019502591985528284,log10_SpVL_multiple,4.343292346689794
56,0.008696993257601981,log10_SpVL_single,4.326016849868746
56,0.008696993257601981,log10_SpVL_multiple,4.334713843126348
57,-0.03812080268412643,log10_SpVL_single,4.335612154510657
57,-0.03812080268412643,log10_SpVL_multiple,4.2974913518265305
58,0.015260125939121849,log10_SpVL_single,4.324723751179533
58,0.015260125939121849,log10_SpVL_multiple,4.339983877118655
59,0.025452131812143897,log10_SpVL_single,4.322755756416461
59,0.025452131812143897,log10_SpVL_multiple,4.348207888228605
60,0.008863915824792734,log10_SpVL_single,4.325978365707127
60,0.008863915824792734,log10_SpVL_multiple,4.33484228153192
61,0.008043804870334625,log10_SpVL_single,4.326147419031458
61,0.008043804870334625,log10_SpVL_multiple,4.334191223901793
62,0.01856674298697758,log10_SpVL_single,4.3240838768102305
62,0.01856674298697758,log10_SpVL_multiple,4.342650619797208
63,0.02142479766836569,log10_SpVL_single,4.3234239485685615
63,0.02142479766836569,log10_SpVL_multiple,4.344848746236927
64,-0.008194363022259843,log10_SpVL_single,4.329477709548712
64,-0.008194363022259843,log10_SpVL_multiple,4.321283346526452
65,-0.0021008798085278,log10_SpVL_single,4.328222417147314
65,-0.0021008798085278,log10_SpVL_multiple,4.3261215373387865
66,-9.330467260051378e-4,log10_SpVL_single,4.327982311072128
66,-9.330467260051378e-4,log10_SpVL_multiple,4.3270492643461225
67,0.01590931728237699,log10_SpVL_single,4.324564096637855
67,0.01590931728237699,log10_SpVL_multiple,4.340473413920232
68,0.013256978604831104,log10_SpVL_single,4.32510207933295
68,0.013256978604831104,log10_SpVL_multiple,4.338359057937781
69,-0.024528555542242536,log10_SpVL_single,4.332839830842408
69,-0.024528555542242536,log10_SpVL_multiple,4.3083112753001656
70,-0.03011746900344736,log10_SpVL_single,4.334085587515017
70,-0.03011746900344736,log10_SpVL_multiple,4.30396811851157
71,-0.0017610895852167019,log10_SpVL_single,4.328152059858266
71,-0.0017610895852167019,log10_SpVL_multiple,4.326390970273049
72,-0.019848960017076145,log10_SpVL_single,4.33184022433678
72,-0.019848960017076145,log10_SpVL_multiple,4.311991264319704
73,0.030293164795400784,log10_SpVL_single,4.3217525989774135
73,0.030293164795400784,log10_SpVL_multiple,4.352045763772814
74,-0.01877026775557944,log10_SpVL_single,4.331541961666454
74,-0.01877026775557944,log10_SpVL_multiple,4.312771693910874
75,0.01887138418549661,log10_SpVL_single,4.324114261807822
75,0.01887138418549661,log10_SpVL_multiple,4.342985645993319
76,-0.008453734262408474,log10_SpVL_single,4.329440923630177
76,-0.008453734262408474,log10_SpVL_multiple,4.320987189367768
77,0.00685908637765742,log10_SpVL_single,4.326402071501821
77,0.00685908637765742,log10_SpVL_multiple,4.333261157879479
78,-0.0159909375206837,log10_SpVL_single,4.331010545247461
78,-0.0159909375206837,log10_SpVL_multiple,4.315019607726778
79,-0.009694909482313108,log10_SpVL_single,4.329784956210159
79,-0.009694909482313108,log10_SpVL_multiple,4.320090046727846
80,-0.029113621688987124,log10_SpVL_single,4.333613760831094
80,-0.029113621688987124,log10_SpVL_multiple,4.304500139142107
81,0.0010419354643698142,log10_SpVL_single,4.327577613379011
81,0.0010419354643698142,log10_SpVL_multiple,4.328619548843381
82,0.007932849851905566,log10_SpVL_single,4.326181990115002
82,0.007932849851905566,log10_SpVL_multiple,4.334114839966907
83,-0.01212291199043225,log10_SpVL_single,4.330251987627355
83,-0.01212291199043225,log10_SpVL_multiple,4.318129075636922
84,0.03908137001430401,log10_SpVL_single,4.319779355640365
84,0.03908137001430401,log10_SpVL_multiple,4.358860725654669
85,-0.025889824370759484,log10_SpVL_single,4.332869757040694
85,-0.025889824370759484,log10_SpVL_multiple,4.306979932669934
86,-0.03726344497261991,log10_SpVL_single,4.3352250937653345
86,-0.03726344497261991,log10_SpVL_multiple,4.297961648792715
87,-0.006657757594908276,log10_SpVL_single,4.3291636441841135
87,-0.006657757594908276,log10_SpVL_multiple,4.322505886589205
88,0.021805123663234838,log10_SpVL_single,4.32333915707872
88,0.021805123663234838,log10_SpVL_multiple,4.3451442807419545
89,-0.03957696807602762,log10_SpVL_single,4.335686641624465
89,-0.03957696807602762,log10_SpVL_multiple,4.296109673548437
90,0.0019525676871241515,log10_SpVL_single,4.3273910855453845
90,0.0019525676871241515,log10_SpVL_multiple,4.329343653232509
91,0.03816805636141041,log10_SpVL_single,4.320138341192834
91,0.03816805636141041,log10_SpVL_multiple,4.358306397554244
92,0.004900155171616127,log10_SpVL_single,4.3268093720739165
92,0.004900155171616127,log10_SpVL_multiple,4.331709527245533
93,0.007122156096312615,log10_SpVL_single,4.326349986909809
93,0.007122156096312615,log10_SpVL_multiple,4.333472143006122
94,0.03157191939177739,log10_SpVL_single,4.321424032749288
94,0.03157191939177739,log10_SpVL_multiple,4.3529959521410655
95,0.02631128671740246,log10_SpVL_single,4.322191117636943
95,0.02631128671740246,log10_SpVL_multiple,4.348502404354345
96,0.001759172018918953,log10_SpVL_single,4.327430699424755
96,0.001759172018918953,log10_SpVL_multiple,4.329189871443674
97,-0.01017721290957585,log10_SpVL_single,4.329806124649393
97,-0.01017721290957585,log10_SpVL_multiple,4.319628911739817
98,-0.006649619156519293,log10_SpVL_single,4.32914201745193
98,-0.006649619156519293,log10_SpVL_multiple,4.32249239829541
99,-0.02272069147703437,log10_SpVL_single,4.332331388006791
99,-0.02272069147703437,log10_SpVL_multiple,4.309610696529757
100,0.01810337786494376,log10_SpVL_single,4.324203550446394
100,0.01810337786494376,log10_SpVL_multiple,4.342306928311338
101,0.010898636306509779,log10_SpVL_single,4.325633106504608
101,0.010898636306509779,log10_SpVL_multiple,4.336531742811117
102,0.038282090693334325,log10_SpVL_single,4.320357930550341
102,0.038282090693334325,log10_SpVL_multiple,4.3586400212436756
103,0.030230811677238734,log10_SpVL_single,4.321603797036689
103,0.030230811677238734,log10_SpVL_multiple,4.3518346087139275
104,0.002017101998450954,log10_SpVL_single,4.327392658848603
104,0.002017101998450954,log10_SpVL_multiple,4.329409760847054
105,0.007990529108023559,log10_SpVL_single,4.326186271897435
105,0.007990529108023559,log10_SpVL_multiple,4.334176801005459
106,0.040951603806179904,log10_SpVL_single,4.3195119872571475
106,0.040951603806179904,log10_SpVL_multiple,4.360463591063327
107,0.015056560424598686,log10_SpVL_single,4.324689385045829
107,0.015056560424598686,log10_SpVL_multiple,4.339745945470428
108,-0.007598070780193922,log10_SpVL_single,4.329357505419146
108,-0.007598070780193922,log10_SpVL_multiple,4.3217594346389525
109,-0.013956549311794575,log10_SpVL_single,4.330624216003591
109,-0.013956549311794575,log10_SpVL_multiple,4.316667666691797
110,0.026292777303769554,log10_SpVL_single,4.322387870757372
110,0.026292777303769554,log10_SpVL_multiple,4.3486806480611415
111,-0.0181880095018796,log10_SpVL_single,4.331437732398424
111,-0.0181880095018796,log10_SpVL_multiple,4.313249722896544
112,-0.012502280984981518,log10_SpVL_single,4.330226897571871
112,-0.012502280984981518,log10_SpVL_multiple,4.317724616586889
113,0.013353713848162307,log10_SpVL_single,4.325040171440575
113,0.013353713848162307,log10_SpVL_multiple,4.338393885288737
114,-0.038205517795692145,log10_SpVL_single,4.335699578677005
114,-0.038205517795692145,log10_SpVL_multiple,4.297494060881313
115,-0.009921683716790142,log10_SpVL_single,4.329798523831994
115,-0.009921683716790142,log10_SpVL_multiple,4.319876840115204
116,-0.0403444603048877,log10_SpVL_single,4.3362028564668655
116,-0.0403444603048877,log10_SpVL_multiple,4.295858396161978
117,-0.03925999227302768,log10_SpVL_single,4.335453278318583
117,-0.03925999227302768,log10_SpVL_multiple,4.296193286045555
118,-0.00447423449029305,log10_SpVL_single,4.328703034623568
118,-0.00447423449029305,log10_SpVL_multiple,4.324228800133275
119,3.093195059982179e-4,log10_SpVL_single,4.327729739677858
119,3.093195059982179e-4,log10_SpVL_multiple,4.3280390591838565
120,0.022336541396609455,log10_SpVL_single,4.323118976584506
120,0.022336541396609455,log10_SpVL_multiple,4.345455517981115
121,-0.0429495913755602,log10_SpVL_single,4.336516961807765
121,-0.0429495913755602,log10_SpVL_multiple,4.293567370432204
122,-0.029534887297469226,log10_SpVL_single,4.333958905457251
122,-0.029534887297469226,log10_SpVL_multiple,4.304424018159782
123,0.021890153559948722,log10_SpVL_single,4.323186807527854
123,0.021890153559948722,log10_SpVL_multiple,4.345076961087803
124,0.004538444434047051,log10_SpVL_single,4.326850822088043
124,0.004538444434047051,log10_SpVL_multiple,4.33138926652209
125,0.0038094091234448513,log10_SpVL_single,4.327008202918429
125,0.0038094091234448513,log10_SpVL_multiple,4.330817612041874
126,-4.106359613285093e-4,log10_SpVL_single,4.327876448773253
126,-4.106359613285093e-4,log10_SpVL_multiple,4.3274658128119246
127,0.014117666909012172,log10_SpVL_single,4.3248898559434945
127,0.014117666909012172,log10_SpVL_multiple,4.339007522852507
128,-0.006388490642349254,log10_SpVL_single,4.3290708641186475
128,-0.006388490642349254,log10_SpVL_multiple,4.322682373476298
129,0.036731386603980454,log10_SpVL_single,4.320548831434546
129,0.036731386603980454,log10_SpVL_multiple,4.357280218038526
130,0.01768321523272398,log10_SpVL_single,4.324236710231519
130,0.01768321523272398,log10_SpVL_multiple,4.341919925464243
131,-0.006385764176186193,log10_SpVL_single,4.329092668091209
131,-0.006385764176186193,log10_SpVL_multiple,4.322706903915023
132,0.0028849178746099824,log10_SpVL_single,4.327212129639792
132,0.0028849178746099824,log10_SpVL_multiple,4.330097047514402
133,0.013922656225412666,log10_SpVL_single,4.324992582591989
133,0.013922656225412666,log10_SpVL_multiple,4.3389152388174015
134,0.012610846164150757,log10_SpVL_single,4.325142758798825
134,0.012610846164150757,log10_SpVL_multiple,4.337753604962976
135,-0.010099992067113206,log10_SpVL_single,4.329799251582641
135,-0.010099992067113206,log10_SpVL_multiple,4.319699259515528
136,0.014434050949188482,log10_SpVL_single,4.324935500080516
136,0.014434050949188482,log10_SpVL_multiple,4.339369551029704
137,0.02477824831706954,log10_SpVL_single,4.322761052084932
137,0.02477824831706954,log10_SpVL_multiple,4.347539300402001
138,-0.020911115333432484,log10_SpVL_single,4.332171915155651
138,-0.020911115333432484,log10_SpVL_multiple,4.311260799822218
139,0.008314216325816304,log10_SpVL_single,4.326110179092761
139,0.008314216325816304,log10_SpVL_multiple,4.334424395418577
140,0.00328295616684926,log10_SpVL_single,4.327138822534816
140,0.00328295616684926,log10_SpVL_multiple,4.330421778701665
141,0.026644299925857595,log10_SpVL_single,4.322439972924854
141,0.026644299925857595,log10_SpVL_multiple,4.349084272850711
142,-0.0038194010365497633,log10_SpVL_single,4.328552370433249
142,-0.0038194010365497633,log10_SpVL_multiple,4.324732969396699
143,0.02587709807276717,log10_SpVL_single,4.322779505166538
143,0.02587709807276717,log10_SpVL_multiple,4.348656603239305
144,0.0262364214093882,log10_SpVL_single,4.322718661687482
144,0.0262364214093882,log10_SpVL_multiple,4.34895508309687
145,0.008773767517336495,log10_SpVL_single,4.325995338741415
145,0.008773767517336495,log10_SpVL_multiple,4.334769106258752
146,-0.007050854708817944,log10_SpVL_single,4.329204732862415
146,-0.007050854708817944,log10_SpVL_multiple,4.322153878153597
147,0.006745985048945968,log10_SpVL_single,4.326418228535836
147,0.006745985048945968,log10_SpVL_multiple,4.333164213584782
148,0.028685621704121367,log10_SpVL_single,4.3219439506026065
148,0.028685621704121367,log10_SpVL_multiple,4.350629572306728
149,0.03861077937036583,log10_SpVL_single,4.319862956462582
149,0.03861077937036583,log10_SpVL_multiple,4.3584737358329475
150,0.009619516351009771,log10_SpVL_single,4.325815829135889
150,0.009619516351009771,log10_SpVL_multiple,4.335435345486899
151,-0.051503937356684126,log10_SpVL_single,4.3389244709519
151,-0.051503937356684126,log10_SpVL_multiple,4.287420533595216
152,0.003097178636354947,log10_SpVL_single,4.327135467015268
152,0.003097178636354947,log10_SpVL_multiple,4.330232645651623
153,-0.026528163588264597,log10_SpVL_single,4.3331143546533415
153,-0.026528163588264597,log10_SpVL_multiple,4.306586191065077
154,-0.002330805769419797,log10_SpVL_single,4.32825952845295
154,-0.002330805769419797,log10_SpVL_multiple,4.32592872268353
155,0.016564887368878622,log10_SpVL_single,4.324392473768115
155,0.016564887368878622,log10_SpVL_multiple,4.340957361136994
156,-0.02829141736145946,log10_SpVL_single,4.333604922761077
156,-0.02829141736145946,log10_SpVL_multiple,4.305313505399617
157,0.016615571008234298,log10_SpVL_single,4.3242519198685425
157,0.016615571008234298,log10_SpVL_multiple,4.340867490876777
158,-0.007651854760668542,log10_SpVL_single,4.32934946424622
158,-0.007651854760668542,log10_SpVL_multiple,4.321697609485551
159,0.007658343260573908,log10_SpVL_single,4.326204483047815
159,0.007658343260573908,log10_SpVL_multiple,4.333862826308389
160,-0.0017378866175938867,log10_SpVL_single,4.328136006986889
160,-0.0017378866175938867,log10_SpVL_multiple,4.326398120369295
161,-0.0020329793043671884,log10_SpVL_single,4.328204747781736
161,-0.0020329793043671884,log10_SpVL_multiple,4.326171768477368
162,-0.0059849237460678495,log10_SpVL_single,4.328932161954214
162,-0.0059849237460678495,log10_SpVL_multiple,4.322947238208146
163,-0.004877712705330772,log10_SpVL_single,4.328792593502125
163,-0.004877712705330772,log10_SpVL_multiple,4.323914880796794
164,0.016327916158501488,log10_SpVL_single,4.3245662730519925
164,0.016327916158501488,log10_SpVL_multiple,4.340894189210494
165,-0.01741194998270945,log10_SpVL_single,4.331290838439822
165,-0.01741194998270945,log10_SpVL_multiple,4.313878888457112
166,0.016339265541187586,log10_SpVL_single,4.324479612010283
166,0.016339265541187586,log10_SpVL_multiple,4.34081887755147
167,-0.012554068175493427,log10_SpVL_single,4.330322773575355
167,-0.012554068175493427,log10_SpVL_multiple,4.317768705399861
168,-0.009621606216958511,log10_SpVL_single,4.329660835301459
168,-0.009621606216958511,log10_SpVL_multiple,4.3200392290845
169,-0.008023607986642922,log10_SpVL_single,4.329363663658679
169,-0.008023607986642922,log10_SpVL_multiple,4.321340055672036
170,-0.024609465506205908,log10_SpVL_single,4.333061563689209
170,-0.024609465506205908,log10_SpVL_multiple,4.308452098183003
171,-0.018258407328149318,log10_SpVL_single,4.331549225335007
171,-0.018258407328149318,log10_SpVL_multiple,4.313290818006858
172,-0.011529205332417192,log10_SpVL_single,4.330212169613104
172,-0.011529205332417192,log10_SpVL_multiple,4.318682964280687
173,-6.683592052469933e-4,log10_SpVL_single,4.32792771595077
173,-6.683592052469933e-4,log10_SpVL_multiple,4.327259356745523
174,0.007152160862889723,log10_SpVL_single,4.326358220267098
174,0.007152160862889723,log10_SpVL_multiple,4.3335103811299875
175,0.0021735659224697557,log10_SpVL_single,4.327353425220906
175,0.0021735659224697557,log10_SpVL_multiple,4.329526991143376
176,0.008917394189314365,log10_SpVL_single,4.325936218501919
176,0.008917394189314365,log10_SpVL_multiple,4.334853612691234
177,-0.026009966323650602,log10_SpVL_single,4.333027709713125
177,-0.026009966323650602,log10_SpVL_multiple,4.3070177433894745
178,-0.0011651489869395348,log10_SpVL_single,4.328027561737645
178,-0.0011651489869395348,log10_SpVL_multiple,4.326862412750706
179,0.021511281737407018,log10_SpVL_single,4.323331030746408
179,0.021511281737407018,log10_SpVL_multiple,4.344842312483815
180,-0.012814186331093325,log10_SpVL_single,4.330409401900283
180,-0.012814186331093325,log10_SpVL_multiple,4.31759521556919
181,0.027275457396815028,log10_SpVL_single,4.322335945013934
181,0.027275457396815028,log10_SpVL_multiple,4.349611402410749
182,3.9231206619483316e-4,log10_SpVL_single,4.32771080867576
182,3.9231206619483316e-4,log10_SpVL_multiple,4.328103120741955
183,0.018174697929989492,log10_SpVL_single,4.324001611974894
183,0.018174697929989492,log10_SpVL_multiple,4.342176309904883
184,-0.024875458555705166,log10_SpVL_single,4.3327495445654005
184,-0.024875458555705166,log10_SpVL_multiple,4.307874086009695
185,-0.014187998976239236,log10_SpVL_single,4.330569519626144
185,-0.014187998976239236,log10_SpVL_multiple,4.316381520649904
186,-0.028420976164244216,log10_SpVL_single,4.33364102075377
186,-0.028420976164244216,log10_SpVL_multiple,4.305220044589526
187,0.005395055978824281,log10_SpVL_single,4.326739899753423
187,0.005395055978824281,log10_SpVL_multiple,4.332134955732247
188,-3.2523299565312414e-4,log10_SpVL_single,4.327857275613411
188,-3.2523299565312414e-4,log10_SpVL_multiple,4.327532042617758
189,-0.006561132934344016,log10_SpVL_single,4.32913278817837
189,-0.006561132934344016,log10_SpVL_multiple,4.322571655244026
190,0.00926150811282156,log10_SpVL_single,4.325869273559887
190,0.00926150811282156,log10_SpVL_multiple,4.335130781672708
191,0.01819684981857428,log10_SpVL_single,4.324260847628493
191,0.01819684981857428,log10_SpVL_multiple,4.342457697447068
192,-0.013112989065547254,log10_SpVL_single,4.330420190800939
192,-0.013112989065547254,log10_SpVL_multiple,4.3173072017353915
193,3.87974226300436e-4,log10_SpVL_single,4.327712019075873
193,3.87974226300436e-4,log10_SpVL_multiple,4.328099993302174
194,0.005903671755110196,log10_SpVL_single,4.326566024604111
194,0.005903671755110196,log10_SpVL_multiple,4.3324696963592215
195,0.017119620337758157,log10_SpVL_single,4.324518335738729
195,0.017119620337758157,log10_SpVL_multiple,4.341637956076487
196,-0.01717923312261327,log10_SpVL_single,4.33123260952886
196,-0.01717923312261327,log10_SpVL_multiple,4.314053376406247
197,-0.015477106608315694,log10_SpVL_single,4.331195999947126
197,-0.015477106608315694,log10_SpVL_multiple,4.31571889333881
198,-0.01756515299998984,log10_SpVL_single,4.331274791838295
198,-0.01756515299998984,log10_SpVL_multiple,4.313709638838305
199,9.172987873347083e-4,log10_SpVL_single,4.3276100228659296
199,9.172987873347083e-4,log10_SpVL_multiple,4.328527321653264
200,-0.04611952166792488,log10_SpVL_single,4.337299344543834
200,-0.04611952166792488,log10_SpVL_multiple,4.291179822875909
201,-0.016612236989901774,log10_SpVL_single,4.331047034943317
201,-0.016612236989901774,log10_SpVL_multiple,4.314434797953416
202,-0.007227469283275667,log10_SpVL_single,4.329255803601374
202,-0.007227469283275667,log10_SpVL_multiple,4.322028334318098
203,-0.02337418335337471,log10_SpVL_single,4.332356793641656
203,-0.02337418335337471,log10_SpVL_multiple,4.3089826102882816
204,0.013726837668292191,log10_SpVL_single,4.325006776252912
204,0.013726837668292191,log10_SpVL_multiple,4.338733613921204
205,0.02082899816659811,log10_SpVL_single,4.323437775876478
205,0.02082899816659811,log10_SpVL_multiple,4.344266774043076
206,-0.05298954214990825,log10_SpVL_single,4.338609734682237
206,-0.05298954214990825,log10_SpVL_multiple,4.2856201925323285
207,-0.006580066915462979,log10_SpVL_single,4.32909169638692
207,-0.006580066915462979,log10_SpVL_multiple,4.322511629471457
208,0.010893135347651572,log10_SpVL_single,4.3255688368823755
208,0.010893135347651572,log10_SpVL_multiple,4.336461972230027
209,-0.021870795407929577,log10_SpVL_single,4.332245388491378
209,-0.021870795407929577,log10_SpVL_multiple,4.3103745930834485
210,-0.016296155076365615,log10_SpVL_single,4.331069279689492
210,-0.016296155076365615,log10_SpVL_multiple,4.314773124613127
211,-0.011142508176400945,log10_SpVL_single,4.330054822737802
211,-0.011142508176400945,log10_SpVL_multiple,4.318912314561401
212,0.010120092107732681,log10_SpVL_single,4.325662443786637
212,0.010120092107732681,log10_SpVL_multiple,4.33578253589437
213,-0.017144955886311486,log10_SpVL_single,4.331262890060275
213,-0.017144955886311486,log10_SpVL_multiple,4.3141179341739635
214,0.011193005509916532,log10_SpVL_single,4.325530049380293
214,0.011193005509916532,log10_SpVL_multiple,4.33672305489021
215,-0.017786704871134873,log10_SpVL_single,4.331300946254534
215,-0.017786704871134873,log10_SpVL_multiple,4.313514241383399
216,-0.008686582808403287,log10_SpVL_single,4.329516770944566
216,-0.008686582808403287,log10_SpVL_multiple,4.320830188136163
217,0.020596409829565232,log10_SpVL_single,4.323609965297895
217,0.020596409829565232,log10_SpVL_multiple,4.34420637512746
218,0.0016016306546662307,log10_SpVL_single,4.327472311993018
218,0.0016016306546662307,log10_SpVL_multiple,4.3290739426476845
219,0.0033196075455350638,log10_SpVL_single,4.327145926093614
219,0.0033196075455350638,log10_SpVL_multiple,4.330465533639149
220,0.034251934161731334,log10_SpVL_single,4.320775098645836
220,0.034251934161731334,log10_SpVL_multiple,4.355027032807567
221,-0.01077992440599651,log10_SpVL_single,4.329997327688391
221,-0.01077992440599651,log10_SpVL_multiple,4.319217403282394
222,-0.003635517343564487,log10_SpVL_single,4.32852238139891
222,-0.003635517343564487,log10_SpVL_multiple,4.324886864055346
223,-0.006913249883763406,log10_SpVL_single,4.329181751928247
223,-0.006913249883763406,log10_SpVL_multiple,4.3222685020444835
224,-0.019596458471170308,log10_SpVL_single,4.331854035549653
224,-0.019596458471170308,log10_SpVL_multiple,4.312257577078483
225,-0.013889900512840114,log10_SpVL_single,4.33065467098236
225,-0.013889900512840114,log10_SpVL_multiple,4.31676477046952
226,0.012123976694020655,log10_SpVL_single,4.325422819712398
226,0.012123976694020655,log10_SpVL_multiple,4.337546796406419
227,0.03909456010924295,log10_SpVL_single,4.319998187511521
227,0.03909456010924295,log10_SpVL_multiple,4.359092747620764
