replicate,dif,multiplicity,log10_SpVL
226,0.008864080149973752,log10_SpVL_multiple,4.335909056563981
227,0.028313803149222494,log10_SpVL_single,4.325422114963145
227,0.028313803149222494,log10_SpVL_multiple,4.353735918112368
228,0.0138952185585266,log10_SpVL_single,4.326494149427834
228,0.0138952185585266,log10_SpVL_multiple,4.3403893679863605
229,0.017793532220153452,log10_SpVL_single,4.326139203585526
229,0.017793532220153452,log10_SpVL_multiple,4.343932735805679
230,-0.023936940280226082,log10_SpVL_single,4.329981266528938
230,-0.023936940280226082,log10_SpVL_multiple,4.306044326248712
231,-0.032863232321677316,log10_SpVL_single,4.330819931072278
231,-0.032863232321677316,log10_SpVL_multiple,4.297956698750601
232,0.06680458523864186,log10_SpVL_single,4.3216895510415005
232,0.06680458523864186,log10_SpVL_multiple,4.388494136280142
233,0.006393961215509947,log10_SpVL_single,4.327219842624711
233,0.006393961215509947,log10_SpVL_multiple,4.333613803840221
234,0.02173795472499762,log10_SpVL_single,4.325794767651051
234,0.02173795472499762,log10_SpVL_multiple,4.347532722376049
235,-0.005223325709087234,log10_SpVL_single,4.328272453012818
235,-0.005223325709087234,log10_SpVL_multiple,4.32304912730373
236,0.019720419578959536,log10_SpVL_single,4.326170675351226
236,0.019720419578959536,log10_SpVL_multiple,4.345891094930185
237,0.02447150038110557,log10_SpVL_single,4.325763980545062
237,0.02447150038110557,log10_SpVL_multiple,4.350235480926168
238,0.011807798182444706,log10_SpVL_single,4.326730302623241
238,0.011807798182444706,log10_SpVL_multiple,4.338538100805685
239,0.0027477107894204877,log10_SpVL_single,4.327551527702819
239,0.0027477107894204877,log10_SpVL_multiple,4.330299238492239
240,0.03523755849742649,log10_SpVL_single,4.3244023579511275
240,0.03523755849742649,log10_SpVL_multiple,4.359639916448554
241,-0.021668315893469625,log10_SpVL_single,4.329856749275141
241,-0.021668315893469625,log10_SpVL_multiple,4.308188433381671
242,-0.020713860418996255,log10_SpVL_single,4.329669093171286
242,-0.020713860418996255,log10_SpVL_multiple,4.3089552327522895
243,-0.016594393140762165,log10_SpVL_single,4.3293260178588175
243,-0.016594393140762165,log10_SpVL_multiple,4.312731624718055
244,-0.06288767000082274,log10_SpVL_single,4.333367076566703
244,-0.06288767000082274,log10_SpVL_multiple,4.27047940656588
245,-0.038285628339636446,log10_SpVL_single,4.331217600229694
245,-0.038285628339636446,log10_SpVL_multiple,4.292931971890058
246,0.03541289793787339,log10_SpVL_single,4.3246215821278575
246,0.03541289793787339,log10_SpVL_multiple,4.360034480065731
247,-0.040221607264311565,log10_SpVL_single,4.331451202754349
247,-0.040221607264311565,log10_SpVL_multiple,4.291229595490037
248,-0.057461032866378936,log10_SpVL_single,4.332598609576451
248,-0.057461032866378936,log10_SpVL_multiple,4.275137576710072
249,0.04496309925531694,log10_SpVL_single,4.323542023613669
249,0.04496309925531694,log10_SpVL_multiple,4.368505122868986
250,-0.05869933423050622,log10_SpVL_single,4.333201158464875
250,-0.05869933423050622,log10_SpVL_multiple,4.274501824234369
251,0.005254084618174559,log10_SpVL_single,4.3272989039007275
251,0.005254084618174559,log10_SpVL_multiple,4.332552988518902
252,-0.013769441881438027,log10_SpVL_single,4.329018811727725
252,-0.013769441881438027,log10_SpVL_multiple,4.315249369846287
253,0.023249964638360154,log10_SpVL_single,4.325748914599227
253,0.023249964638360154,log10_SpVL_multiple,4.3489988792375875
254,-0.014526994685102324,log10_SpVL_single,4.329066990859805
254,-0.014526994685102324,log10_SpVL_multiple,4.314539996174703
255,0.014163873128880233,log10_SpVL_single,4.326528091139305
255,0.014163873128880233,log10_SpVL_multiple,4.340691964268185
256,0.015279849084366859,log10_SpVL_single,4.3264922493211255
256,0.015279849084366859,log10_SpVL_multiple,4.341772098405492
257,-0.0017170176752827615,log10_SpVL_single,4.327936696826083
257,-0.0017170176752827615,log10_SpVL_multiple,4.3262196791508005
258,0.003624181174894936,log10_SpVL_single,4.327486605274606
258,0.003624181174894936,log10_SpVL_multiple,4.331110786449501
259,0.010439247099092164,log10_SpVL_single,4.326813227015015
259,0.010439247099092164,log10_SpVL_multiple,4.337252474114107
260,-0.03991490133491826,log10_SpVL_single,4.331237022975212
260,-0.03991490133491826,log10_SpVL_multiple,4.2913221216402935
261,0.020806481623491635,log10_SpVL_single,4.326025953302238
261,0.020806481623491635,log10_SpVL_multiple,4.346832434925729
262,-0.019324850534790272,log10_SpVL_single,4.329617234868834
262,-0.019324850534790272,log10_SpVL_multiple,4.310292384334044
263,0.08783091804319909,log10_SpVL_single,4.319813061437706
263,0.08783091804319909,log10_SpVL_multiple,4.4076439794809055
264,-0.006462383986974629,log10_SpVL_single,4.328343570324183
264,-0.006462383986974629,log10_SpVL_multiple,4.321881186337208
265,-0.05692639465346527,log10_SpVL_single,4.332838510152571
265,-0.05692639465346527,log10_SpVL_multiple,4.275912115499105
266,0.004262264510491498,log10_SpVL_single,4.327419509103466
266,0.004262264510491498,log10_SpVL_multiple,4.3316817736139575
267,0.044962662910026374,log10_SpVL_single,4.323609508842664
267,0.044962662910026374,log10_SpVL_multiple,4.368572171752691
268,-0.024724655684862817,log10_SpVL_single,4.330053342488462
268,-0.024724655684862817,log10_SpVL_multiple,4.305328686803599
269,-0.041171456851313515,log10_SpVL_single,4.331743496351023
269,-0.041171456851313515,log10_SpVL_multiple,4.290572039499709
270,-0.013336319852545131,log10_SpVL_single,4.329004641599878
270,-0.013336319852545131,log10_SpVL_multiple,4.315668321747333
271,-0.023238131881813118,log10_SpVL_single,4.329909579516522
271,-0.023238131881813118,log10_SpVL_multiple,4.3066714476347085
272,0.014642559082430395,log10_SpVL_single,4.32652689555918
272,0.014642559082430395,log10_SpVL_multiple,4.34116945464161
273,-0.01250816090682072,log10_SpVL_single,4.328981396472929
273,-0.01250816090682072,log10_SpVL_multiple,4.316473235566108
274,-0.04099394377000021,log10_SpVL_single,4.331378006573172
274,-0.04099394377000021,log10_SpVL_multiple,4.290384062803172
275,-0.015815379112456007,log10_SpVL_single,4.3291775180621554
275,-0.015815379112456007,log10_SpVL_multiple,4.3133621389496994
276,-0.013352883890338063,log10_SpVL_single,4.328988345082131
276,-0.013352883890338063,log10_SpVL_multiple,4.315635461191793
277,-0.0046056653602297715,log10_SpVL_single,4.328188658936063
277,-0.0046056653602297715,log10_SpVL_multiple,4.323582993575833
278,0.0225076838113214,log10_SpVL_single,4.3258478731242525
278,0.0225076838113214,log10_SpVL_multiple,4.348355556935574
279,0.021440764136225532,log10_SpVL_single,4.325882808485173
279,0.021440764136225532,log10_SpVL_multiple,4.347323572621399
280,-0.04918094562586983,log10_SpVL_single,4.332045188289935
280,-0.04918094562586983,log10_SpVL_multiple,4.282864242664065
281,-0.026734071170738005,log10_SpVL_single,4.330134723399265
281,-0.026734071170738005,log10_SpVL_multiple,4.303400652228527
282,0.007711283626837151,log10_SpVL_single,4.327063605404499
282,0.007711283626837151,log10_SpVL_multiple,4.334774889031336
283,0.0411497098107807,log10_SpVL_single,4.324169862029948
283,0.0411497098107807,log10_SpVL_multiple,4.365319571840729
284,-0.06614360882033754,log10_SpVL_single,4.333777033091537
284,-0.06614360882033754,log10_SpVL_multiple,4.2676334242711995
285,-0.01370784852489848,log10_SpVL_single,4.3290498739161665
285,-0.01370784852489848,log10_SpVL_multiple,4.315342025391268
286,-0.013031732799839268,log10_SpVL_single,4.3288726703156835
286,-0.013031732799839268,log10_SpVL_multiple,4.315840937515844
287,-0.025598182880118614,log10_SpVL_single,4.330099139316321
287,-0.025598182880118614,log10_SpVL_multiple,4.304500956436202
288,-0.005508783184795085,log10_SpVL_single,4.3282739731524975
288,-0.005508783184795085,log10_SpVL_multiple,4.322765189967702
289,-0.05270957547781485,log10_SpVL_single,4.3325085434985615
289,-0.05270957547781485,log10_SpVL_multiple,4.279798968020747
290,0.02182759354174202,log10_SpVL_single,4.325782897887456
290,0.02182759354174202,log10_SpVL_multiple,4.347610491429198
291,0.03894659370681541,log10_SpVL_single,4.32409111009115
291,0.03894659370681541,log10_SpVL_multiple,4.363037703797965
292,-0.007827858036917767,log10_SpVL_single,4.328511199432693
292,-0.007827858036917767,log10_SpVL_multiple,4.3206833413957755
293,-0.04023376306913384,log10_SpVL_single,4.331412075169519
293,-0.04023376306913384,log10_SpVL_multiple,4.291178312100385
294,-0.027278780246517975,log10_SpVL_single,4.3301370115944975
294,-0.027278780246517975,log10_SpVL_multiple,4.3028582313479795
295,-0.011598625660290907,log10_SpVL_single,4.328815581759955
295,-0.011598625660290907,log10_SpVL_multiple,4.3172169560996645
296,0.030744620469911332,log10_SpVL_single,4.324962531410065
296,0.030744620469911332,log10_SpVL_multiple,4.355707151879976
297,-0.03440027162394177,log10_SpVL_single,4.330789593503184
297,-0.03440027162394177,log10_SpVL_multiple,4.296389321879242
298,0.053156114070613825,log10_SpVL_single,4.323015845579286
298,0.053156114070613825,log10_SpVL_multiple,4.3761719596499
299,-0.04111821337581656,log10_SpVL_single,4.331402586234806
299,-0.04111821337581656,log10_SpVL_multiple,4.29028437285899
300,0.048105522155361236,log10_SpVL_single,4.323493609847418
300,0.048105522155361236,log10_SpVL_multiple,4.371599132002779
301,-0.029181097593376393,log10_SpVL_single,4.330480560988153
301,-0.029181097593376393,log10_SpVL_multiple,4.301299463394777
302,0.009289787434423324,log10_SpVL_single,4.326930182857707
302,0.009289787434423324,log10_SpVL_multiple,4.33621997029213
303,0.01959151618956856,log10_SpVL_single,4.326031065288934
303,0.01959151618956856,log10_SpVL_multiple,4.345622581478502
304,0.004982412168638817,log10_SpVL_single,4.327319368141333
304,0.004982412168638817,log10_SpVL_multiple,4.3323017803099715
305,-0.007158423547455328,log10_SpVL_single,4.328423363906655
305,-0.007158423547455328,log10_SpVL_multiple,4.3212649403592
306,0.03569673229154624,log10_SpVL_single,4.324649724051641
306,0.03569673229154624,log10_SpVL_multiple,4.360346456343187
307,0.009743039232919415,log10_SpVL_single,4.326961254318626
307,0.009743039232919415,log10_SpVL_multiple,4.336704293551546
308,0.036531220959719946,log10_SpVL_single,4.3244423412386555
308,0.036531220959719946,log10_SpVL_multiple,4.360973562198375
309,-0.020318856657119966,log10_SpVL_single,4.329552004070247
309,-0.020318856657119966,log10_SpVL_multiple,4.309233147413127
310,-0.06345045449088271,log10_SpVL_single,4.333279500806758
310,-0.06345045449088271,log10_SpVL_multiple,4.269829046315875
311,-0.0451772377065609,log10_SpVL_single,4.331864517426505
311,-0.0451772377065609,log10_SpVL_multiple,4.286687279719944
312,0.021343831218958442,log10_SpVL_single,4.325848747852372
312,0.021343831218958442,log10_SpVL_multiple,4.34719257907133
313,0.05437875498079947,log10_SpVL_single,4.322715686028422
313,0.05437875498079947,log10_SpVL_multiple,4.377094441009222
314,0.05306665556417833,log10_SpVL_single,4.323085793033273
314,0.05306665556417833,log10_SpVL_multiple,4.376152448597451
315,-0.060471385752997264,log10_SpVL_single,4.333142754132437
315,-0.060471385752997264,log10_SpVL_multiple,4.27267136837944
316,0.002142881722318357,log10_SpVL_single,4.327607462959085
316,0.002142881722318357,log10_SpVL_multiple,4.329750344681403
317,0.007676556706021742,log10_SpVL_single,4.327077116719637
317,0.007676556706021742,log10_SpVL_multiple,4.334753673425658
318,0.09253419398964002,log10_SpVL_single,4.319416691937234
318,0.09253419398964002,log10_SpVL_multiple,4.411950885926874
319,-0.012614218136278055,log10_SpVL_single,4.328877961622706
319,-0.012614218136278055,log10_SpVL_multiple,4.316263743486428
320,0.022746598531743878,log10_SpVL_single,4.325925815413694
320,0.022746598531743878,log10_SpVL_multiple,4.348672413945438
321,-0.049532090152638375,log10_SpVL_single,4.332174626471805
321,-0.049532090152638375,log10_SpVL_multiple,4.282642536319167
322,-0.04088370343693182,log10_SpVL_single,4.331450127950903
322,-0.04088370343693182,log10_SpVL_multiple,4.290566424513971
323,-0.00716274749346546,log10_SpVL_single,4.328433296185211
323,-0.00716274749346546,log10_SpVL_multiple,4.3212705486917455
324,-0.0025942357324675314,log10_SpVL_single,4.328023652963974
324,-0.0025942357324675314,log10_SpVL_multiple,4.325429417231507
325,0.013522447708380625,log10_SpVL_single,4.326616837283952
325,0.013522447708380625,log10_SpVL_multiple,4.340139284992333
326,-0.04012186748411661,log10_SpVL_single,4.331348508743555
326,-0.04012186748411661,log10_SpVL_multiple,4.291226641259438
327,-0.06919194423110309,log10_SpVL_single,4.333949119529865
327,-0.06919194423110309,log10_SpVL_multiple,4.264757175298762
328,-0.03281599961785009,log10_SpVL_single,4.330990596456037
328,-0.03281599961785009,log10_SpVL_multiple,4.298174596838187
329,-0.01570398846741039,log10_SpVL_single,4.329073528884802
329,-0.01570398846741039,log10_SpVL_multiple,4.3133695404173915
330,0.003753722141889071,log10_SpVL_single,4.327453201500527
330,0.003753722141889071,log10_SpVL_multiple,4.331206923642416
331,0.04316676321898161,log10_SpVL_single,4.323884444421979
331,0.04316676321898161,log10_SpVL_multiple,4.36705120764096
332,0.035792442554924975,log10_SpVL_single,4.3249813297527355
332,0.035792442554924975,log10_SpVL_multiple,4.3607737723076605
333,0.020623184483805623,log10_SpVL_single,4.32598307065355
333,0.020623184483805623,log10_SpVL_multiple,4.346606255137355
334,-0.024864168185977142,log10_SpVL_single,4.330095116078531
334,-0.024864168185977142,log10_SpVL_multiple,4.305230947892554
335,-0.020947629998718575,log10_SpVL_single,4.329641410476517
335,-0.020947629998718575,log10_SpVL_multiple,4.308693780477799
336,-0.061753424054947104,log10_SpVL_single,4.3330092008259395
336,-0.061753424054947104,log10_SpVL_multiple,4.271255776770992
337,-0.001210822264371636,log10_SpVL_single,4.327901423123065
337,-0.001210822264371636,log10_SpVL_multiple,4.326690600858694
338,0.05043513747418249,log10_SpVL_single,4.323504049807991
338,0.05043513747418249,log10_SpVL_multiple,4.373939187282174
339,0.0053075870304608586,log10_SpVL_single,4.327305392280009
339,0.0053075870304608586,log10_SpVL_multiple,4.33261297931047
340,-0.019039146506695026,log10_SpVL_single,4.329396671182028
340,-0.019039146506695026,log10_SpVL_multiple,4.310357524675333
341,0.01138968440312027,log10_SpVL_single,4.326750778651145
341,0.01138968440312027,log10_SpVL_multiple,4.338140463054265
342,-0.016992616301479302,log10_SpVL_single,4.32935718929575
342,-0.016992616301479302,log10_SpVL_multiple,4.31236457299427
343,-0.061599388692731516,log10_SpVL_single,4.333201516133475
343,-0.061599388692731516,log10_SpVL_multiple,4.271602127440744
344,0.015226228335745162,log10_SpVL_single,4.326486656265868
344,0.015226228335745162,log10_SpVL_multiple,4.3417128846016135
345,0.0029657639193505503,log10_SpVL_single,4.32754487808799
345,0.0029657639193505503,log10_SpVL_multiple,4.330510642007341
346,-0.011381362035044695,log10_SpVL_single,4.328921585122111
346,-0.011381362035044695,log10_SpVL_multiple,4.317540223087066
347,-0.03359093964751647,log10_SpVL_single,4.330763834652102
347,-0.03359093964751647,log10_SpVL_multiple,4.297172895004586
348,0.05830027286730033,log10_SpVL_single,4.322786929738854
348,0.05830027286730033,log10_SpVL_multiple,4.381087202606154
349,0.011265543847484238,log10_SpVL_single,4.32681844454113
349,0.011265543847484238,log10_SpVL_multiple,4.338083988388615
350,-0.026499391716122922,log10_SpVL_single,4.330114149833744
350,-0.026499391716122922,log10_SpVL_multiple,4.303614758117621
351,-0.005072124459046812,log10_SpVL_single,4.328226393842698
351,-0.005072124459046812,log10_SpVL_multiple,4.323154269383651
352,-0.0013278311076030391,log10_SpVL_single,4.327915852617411
352,-0.0013278311076030391,log10_SpVL_multiple,4.326588021509808
353,0.005254218908436137,log10_SpVL_single,4.327317281088386
353,0.005254218908436137,log10_SpVL_multiple,4.332571499996822
354,0.030212119039110696,log10_SpVL_single,4.3251323700178554
354,0.030212119039110696,log10_SpVL_multiple,4.355344489056966
355,-0.00818479040021991,log10_SpVL_single,4.328542673078384
355,-0.00818479040021991,log10_SpVL_multiple,4.320357882678164
356,-0.02378323147816186,log10_SpVL_single,4.3298284666565925
356,-0.02378323147816186,log10_SpVL_multiple,4.306045235178431
357,-4.6538894958114696e-4,log10_SpVL_single,4.327833542017358
357,-4.6538894958114696e-4,log10_SpVL_multiple,4.327368153067777
358,-0.023317094756683865,log10_SpVL_single,4.330045022319776
358,-0.023317094756683865,log10_SpVL_multiple,4.3067279275630925
359,-0.03399933375679964,log10_SpVL_single,4.330935974865801
359,-0.03399933375679964,log10_SpVL_multiple,4.296936641109001
360,-0.029383723103206805,log10_SpVL_single,4.33032783125454
360,-0.029383723103206805,log10_SpVL_multiple,4.3009441081513335
361,0.013451494797116936,log10_SpVL_single,4.326649901351342
361,0.013451494797116936,log10_SpVL_multiple,4.340101396148459
362,-0.011926304037395141,log10_SpVL_single,4.328926023094189
362,-0.011926304037395141,log10_SpVL_multiple,4.316999719056794
363,-0.007722312024037947,log10_SpVL_single,4.328549110123657
363,-0.007722312024037947,log10_SpVL_multiple,4.320826798099619
364,-0.036126242141021336,log10_SpVL_single,4.330988208922777
364,-0.036126242141021336,log10_SpVL_multiple,4.294861966781756
365,-0.04936546577026668,log10_SpVL_single,4.332414935120445
365,-0.04936546577026668,log10_SpVL_multiple,4.283049469350178
366,0.016186025882803712,log10_SpVL_single,4.326339689505805
366,0.016186025882803712,log10_SpVL_multiple,4.342525715388609
367,0.0016119070635296495,log10_SpVL_single,4.327645158904048
367,0.0016119070635296495,log10_SpVL_multiple,4.329257065967577
368,-0.03197748655752175,log10_SpVL_single,4.330658351121288
368,-0.03197748655752175,log10_SpVL_multiple,4.298680864563766
369,-0.020266965239830625,log10_SpVL_single,4.329493461573443
369,-0.020266965239830625,log10_SpVL_multiple,4.309226496333612
370,-3.302865195351501e-4,log10_SpVL_single,4.327820211802522
370,-3.302865195351501e-4,log10_SpVL_multiple,4.327489925282987
371,-0.0010924238386715857,log10_SpVL_single,4.327892449839654
371,-0.0010924238386715857,log10_SpVL_multiple,4.326800026000982
372,-0.013741800333396448,log10_SpVL_single,4.329007185822802
372,-0.013741800333396448,log10_SpVL_multiple,4.315265385489406
373,-0.02262433381317841,log10_SpVL_single,4.3297631242573456
373,-0.02262433381317841,log10_SpVL_multiple,4.307138790444167
374,-0.054932019436527035,log10_SpVL_single,4.332872248291175
374,-0.054932019436527035,log10_SpVL_multiple,4.277940228854648
375,-0.027716669753887757,log10_SpVL_single,4.330248581211475
375,-0.027716669753887757,log10_SpVL_multiple,4.302531911457587
376,0.07358423674334258,log10_SpVL_single,4.321278831541511
376,0.07358423674334258,log10_SpVL_multiple,4.394863068284853
377,-0.03178099596145589,log10_SpVL_single,4.330746669117712
377,-0.03178099596145589,log10_SpVL_multiple,4.298965673156256
378,-0.07383799428433502,log10_SpVL_single,4.334817952282689
378,-0.07383799428433502,log10_SpVL_multiple,4.260979957998354
379,-0.04894994322705237,log10_SpVL_single,4.331919148372111
379,-0.04894994322705237,log10_SpVL_multiple,4.282969205145059
380,0.02426331744110488,log10_SpVL_single,4.325574986833676
380,0.02426331744110488,log10_SpVL_multiple,4.349838304274781
381,-0.04813103569007726,log10_SpVL_single,4.332588096383741
381,-0.04813103569007726,log10_SpVL_multiple,4.284457060693664
382,-0.024006381714165137,log10_SpVL_single,4.330043635310809
382,-0.024006381714165137,log10_SpVL_multiple,4.306037253596644
383,0.020372577349387022,log10_SpVL_single,4.3259676908205265
383,0.020372577349387022,log10_SpVL_multiple,4.3463402681699135
384,-0.019685121694861252,log10_SpVL_single,4.329490518666287
384,-0.019685121694861252,log10_SpVL_multiple,4.309805396971425
385,0.001270300424215165,log10_SpVL_single,4.327680943789865
385,0.001270300424215165,log10_SpVL_multiple,4.32895124421408
386,-0.010946403937857951,log10_SpVL_single,4.328750671238516
386,-0.010946403937857951,log10_SpVL_multiple,4.317804267300658
387,-2.26908893742106e-4,log10_SpVL_single,4.327809453931839
387,-2.26908893742106e-4,log10_SpVL_multiple,4.327582545038097
388,-0.025766708580515996,log10_SpVL_single,4.329981206722641
388,-0.025766708580515996,log10_SpVL_multiple,4.304214498142125
389,-0.00389220443166316,log10_SpVL_single,4.328133550483283
389,-0.00389220443166316,log10_SpVL_multiple,4.32424134605162
390,-0.0022459459327643927,log10_SpVL_single,4.328001406762333
390,-0.0022459459327643927,log10_SpVL_multiple,4.325755460829568
391,-0.011662521192159048,log10_SpVL_single,4.328850382168251
391,-0.011662521192159048,log10_SpVL_multiple,4.317187860976092
392,7.465828957595733e-4,log10_SpVL_single,4.3277286968215005
392,7.465828957595733e-4,log10_SpVL_multiple,4.32847527971726
393,-0.011635111722372748,log10_SpVL_single,4.3289080072186445
393,-0.011635111722372748,log10_SpVL_multiple,4.317272895496272
394,-0.014534937730791064,log10_SpVL_single,4.32919608047394
394,-0.014534937730791064,log10_SpVL_multiple,4.314661142743149
395,0.06003369308626105,log10_SpVL_single,4.322177886189731
395,0.06003369308626105,log10_SpVL_multiple,4.382211579275992
396,-0.07557748395355901,log10_SpVL_single,4.334970897468885
396,-0.07557748395355901,log10_SpVL_multiple,4.259393413515326
397,-0.032940622730187386,log10_SpVL_single,4.330695301397341
397,-0.032940622730187386,log10_SpVL_multiple,4.297754678667154
398,-0.007152039210525096,log10_SpVL_single,4.328433528015709
398,-0.007152039210525096,log10_SpVL_multiple,4.321281488805184
399,-0.009210814876368545,log10_SpVL_single,4.328583166572664
399,-0.009210814876368545,log10_SpVL_multiple,4.319372351696296
400,-0.06600802435524322,log10_SpVL_single,4.334303828229681
400,-0.06600802435524322,log10_SpVL_multiple,4.268295803874437
401,-0.02510534944351761,log10_SpVL_single,4.329975201894883
401,-0.02510534944351761,log10_SpVL_multiple,4.3048698524513656
402,-0.04025328447531429,log10_SpVL_single,4.331467503142042
402,-0.04025328447531429,log10_SpVL_multiple,4.2912142186667275
403,-0.017522714993431165,log10_SpVL_single,4.329470296680167
403,-0.017522714993431165,log10_SpVL_multiple,4.311947581686736
404,-0.025292869907924675,log10_SpVL_single,4.330084256698282
404,-0.025292869907924675,log10_SpVL_multiple,4.304791386790357
405,-0.06965952408482412,log10_SpVL_single,4.333874634930038
405,-0.06965952408482412,log10_SpVL_multiple,4.264215110845214
406,-0.048102443596179434,log10_SpVL_single,4.331935863716501
406,-0.048102443596179434,log10_SpVL_multiple,4.283833420120321
407,0.015148389976384458,log10_SpVL_single,4.326498373881979
407,0.015148389976384458,log10_SpVL_multiple,4.341646763858363
408,0.07561759133536672,log10_SpVL_single,4.321187100183342
408,0.07561759133536672,log10_SpVL_multiple,4.3968046915187085
409,-0.043732528221013034,log10_SpVL_single,4.331624921467339
409,-0.043732528221013034,log10_SpVL_multiple,4.2878923932463255
410,-0.04601693496124515,log10_SpVL_single,4.332177984292936
410,-0.04601693496124515,log10_SpVL_multiple,4.286161049331691
411,-0.02451562741790081,log10_SpVL_single,4.329997442960908
411,-0.02451562741790081,log10_SpVL_multiple,4.305481815543007
412,-0.031051294456425182,log10_SpVL_single,4.330409695659122
412,-0.031051294456425182,log10_SpVL_multiple,4.299358401202697
413,-0.049276352233283305,log10_SpVL_single,4.331815271925682
413,-0.049276352233283305,log10_SpVL_multiple,4.282538919692398
414,0.006934579070360769,log10_SpVL_single,4.327166924376964
414,0.006934579070360769,log10_SpVL_multiple,4.334101503447325
415,0.05691889528497551,log10_SpVL_single,4.322611417022364
415,0.05691889528497551,log10_SpVL_multiple,4.37953031230734
416,-0.04222256250547218,log10_SpVL_single,4.331647363868797
416,-0.04222256250547218,log10_SpVL_multiple,4.2894248013633245
417,-0.05756811329970457,log10_SpVL_single,4.33296257200472
417,-0.05756811329970457,log10_SpVL_multiple,4.275394458705016
418,-0.01484462410064502,log10_SpVL_single,4.3291765347426905
418,-0.01484462410064502,log10_SpVL_multiple,4.3143319106420455
419,0.008869854508042785,log10_SpVL_single,4.326975009878557
419,0.008869854508042785,log10_SpVL_multiple,4.335844864386599
420,-0.024449314052082727,log10_SpVL_single,4.3298773779590745
420,-0.024449314052082727,log10_SpVL_multiple,4.305428063906992
421,0.021401261023983764,log10_SpVL_single,4.326004031197794
421,0.021401261023983764,log10_SpVL_multiple,4.347405292221778
422,0.04557124036326066,log10_SpVL_single,4.323727600894239
422,0.04557124036326066,log10_SpVL_multiple,4.3692988412575
423,-0.03553512849346596,log10_SpVL_single,4.331101725964604
423,-0.03553512849346596,log10_SpVL_multiple,4.295566597471138
424,-0.04299469878725226,log10_SpVL_single,4.331639062034756
424,-0.04299469878725226,log10_SpVL_multiple,4.288644363247504
425,0.008400424155268205,log10_SpVL_single,4.32703359824863
425,0.008400424155268205,log10_SpVL_multiple,4.3354340224038985
426,-0.0015749385431007568,log10_SpVL_single,4.327924118800189
426,-0.0015749385431007568,log10_SpVL_multiple,4.326349180257088
427,-0.026407340647427446,log10_SpVL_single,4.330189703268771
427,-0.026407340647427446,log10_SpVL_multiple,4.303782362621344
428,-0.056461535551295405,log10_SpVL_single,4.332703190086259
428,-0.056461535551295405,log10_SpVL_multiple,4.276241654534964
429,0.01384188388426999,log10_SpVL_single,4.326598327498602
429,0.01384188388426999,log10_SpVL_multiple,4.340440211382872
430,0.03352996840015532,log10_SpVL_single,4.324605689495282
430,0.03352996840015532,log10_SpVL_multiple,4.3581356578954376
431,-0.038472676193479494,log10_SpVL_single,4.331478001295172
431,-0.038472676193479494,log10_SpVL_multiple,4.293005325101692
432,-0.04329251251144228,log10_SpVL_single,4.331709008875582
432,-0.04329251251144228,log10_SpVL_multiple,4.28841649636414
433,0.010831540938900375,log10_SpVL_single,4.326765650617747
433,0.010831540938900375,log10_SpVL_multiple,4.337597191556648
434,-0.009551566000375544,log10_SpVL_single,4.328693659480332
434,-0.009551566000375544,log10_SpVL_multiple,4.3191420934799565
435,-0.003962800012743628,log10_SpVL_single,4.328129855894386
435,-0.003962800012743628,log10_SpVL_multiple,4.3241670558816425
436,0.026716741165102142,log10_SpVL_single,4.325417699319797
436,0.026716741165102142,log10_SpVL_multiple,4.352134440484899
437,-0.008615406657325408,log10_SpVL_single,4.328598012916866
437,-0.008615406657325408,log10_SpVL_multiple,4.319982606259541
438,-0.019739195216808447,log10_SpVL_single,4.329590593123895
438,-0.019739195216808447,log10_SpVL_multiple,4.309851397907087
439,-0.005899962726931385,log10_SpVL_single,4.328342683008265
439,-0.005899962726931385,log10_SpVL_multiple,4.322442720281334
440,-0.006419918709766215,log10_SpVL_single,4.328352779380402
440,-0.006419918709766215,log10_SpVL_multiple,4.3219328606706355
441,-0.04574717944256079,log10_SpVL_single,4.331999777002013
441,-0.04574717944256079,log10_SpVL_multiple,4.286252597559452
442,0.037737378732449756,log10_SpVL_single,4.324602227990405
442,0.037737378732449756,log10_SpVL_multiple,4.362339606722855
443,0.02325405681810455,log10_SpVL_single,4.325624533533077
443,0.02325405681810455,log10_SpVL_multiple,4.348878590351181
444,-0.01676055002804766,log10_SpVL_single,4.329316246545849
444,-0.01676055002804766,log10_SpVL_multiple,4.312555696517801
445,-0.043146804472381284,log10_SpVL_single,4.33162391095726
445,-0.043146804472381284,log10_SpVL_multiple,4.288477106484879
446,-9.685111205417485e-4,log10_SpVL_single,4.3278806237719465
446,-9.685111205417485e-4,log10_SpVL_multiple,4.326912112651405
447,-0.03862849753546893,log10_SpVL_single,4.33111952536427
447,-0.03862849753546893,log10_SpVL_multiple,4.292491027828801
448,0.03140507880254617,log10_SpVL_single,4.32500121865967
448,0.03140507880254617,log10_SpVL_multiple,4.356406297462216
449,2.4176877026782506e-4,log10_SpVL_single,4.327770526442619
449,2.4176877026782506e-4,log10_SpVL_multiple,4.328012295212887
450,0.019745935706815487,log10_SpVL_single,4.326030357226106
450,0.019745935706815487,log10_SpVL_multiple,4.345776292932921
451,-0.041942679711922004,log10_SpVL_single,4.331593839453844
451,-0.041942679711922004,log10_SpVL_multiple,4.289651159741922
452,0.02059902371079403,log10_SpVL_single,4.325919958506233
452,0.02059902371079403,log10_SpVL_multiple,4.346518982217027
