replicate,dif,multiplicity,log10_SpVL
229,0.013576103097713066,log10_SpVL_multiple,4.138786296891028
230,0.029479469347408305,log10_SpVL_single,4.123759612812608
230,0.029479469347408305,log10_SpVL_multiple,4.153239082160017
231,0.044616811669241585,log10_SpVL_single,4.122538353023693
231,0.044616811669241585,log10_SpVL_multiple,4.167155164692935
232,0.02660557641517869,log10_SpVL_single,4.124110733861373
232,0.02660557641517869,log10_SpVL_multiple,4.150716310276552
233,0.04458301741641435,log10_SpVL_single,4.122572511374157
233,0.04458301741641435,log10_SpVL_multiple,4.1671555287905715
234,-0.008858491154124515,log10_SpVL_single,4.127173084693788
234,-0.008858491154124515,log10_SpVL_multiple,4.1183145935396634
235,0.02717347857904251,log10_SpVL_single,4.124044851915321
235,0.02717347857904251,log10_SpVL_multiple,4.1512183304943635
236,0.019311729291481505,log10_SpVL_single,4.124647065722956
236,0.019311729291481505,log10_SpVL_multiple,4.143958795014438
237,0.03693113303201834,log10_SpVL_single,4.123412434000399
237,0.03693113303201834,log10_SpVL_multiple,4.160343567032418
238,0.03520981761890152,log10_SpVL_single,4.1234229612760025
238,0.03520981761890152,log10_SpVL_multiple,4.158632778894904
239,0.023247303194572133,log10_SpVL_single,4.124406235843852
239,0.023247303194572133,log10_SpVL_multiple,4.147653539038424
240,-0.005841883710599127,log10_SpVL_single,4.126938723623385
240,-0.005841883710599127,log10_SpVL_multiple,4.121096839912786
241,0.06690625028185337,log10_SpVL_single,4.120405147532024
241,0.06690625028185337,log10_SpVL_multiple,4.187311397813877
242,0.03588988336342691,log10_SpVL_single,4.123490430246617
242,0.03588988336342691,log10_SpVL_multiple,4.159380313610044
243,0.013273882691299477,log10_SpVL_single,4.1252560072877005
243,0.013273882691299477,log10_SpVL_multiple,4.138529889979
244,-0.02392589844978321,log10_SpVL_single,4.128617835210884
244,-0.02392589844978321,log10_SpVL_multiple,4.104691936761101
245,-0.004775983122408789,log10_SpVL_single,4.126829807281578
245,-0.004775983122408789,log10_SpVL_multiple,4.1220538241591695
246,0.03773659950961328,log10_SpVL_single,4.123033333066602
246,0.03773659950961328,log10_SpVL_multiple,4.1607699325762155
247,0.03351010131811627,log10_SpVL_single,4.1235146708576105
247,0.03351010131811627,log10_SpVL_multiple,4.157024772175727
248,0.012014348090145788,log10_SpVL_single,4.125296843353091
248,0.012014348090145788,log10_SpVL_multiple,4.137311191443237
249,0.025756062297802806,log10_SpVL_single,4.124141111137914
249,0.025756062297802806,log10_SpVL_multiple,4.149897173435717
250,0.010968144031610727,log10_SpVL_single,4.125484656223684
250,0.010968144031610727,log10_SpVL_multiple,4.136452800255295
251,0.019906168906121735,log10_SpVL_single,4.124695592136914
251,0.019906168906121735,log10_SpVL_multiple,4.1446017610430355
252,0.028037680546927568,log10_SpVL_single,4.123952065954016
252,0.028037680546927568,log10_SpVL_multiple,4.151989746500943
253,0.02547370077091493,log10_SpVL_single,4.124217188715349
253,0.02547370077091493,log10_SpVL_multiple,4.149690889486264
254,0.012849642468523825,log10_SpVL_single,4.12531419682341
254,0.012849642468523825,log10_SpVL_multiple,4.138163839291934
255,0.020392769006130074,log10_SpVL_single,4.124573580149059
255,0.020392769006130074,log10_SpVL_multiple,4.144966349155189
256,0.0030840935744658182,log10_SpVL_single,4.126159533173006
256,0.0030840935744658182,log10_SpVL_multiple,4.1292436267474715
257,0.02451507737036973,log10_SpVL_single,4.124197625626241
257,0.02451507737036973,log10_SpVL_multiple,4.148712702996611
258,0.02777868310535503,log10_SpVL_single,4.1239527642811105
258,0.02777868310535503,log10_SpVL_multiple,4.1517314473864655
259,0.019425078556841058,log10_SpVL_single,4.124731763800839
259,0.019425078556841058,log10_SpVL_multiple,4.14415684235768
260,0.03696231614209555,log10_SpVL_single,4.123232464104513
260,0.03696231614209555,log10_SpVL_multiple,4.160194780246608
261,0.010344128778624118,log10_SpVL_single,4.1255365647173114
261,0.010344128778624118,log10_SpVL_multiple,4.135880693495936
262,0.03162531787353018,log10_SpVL_single,4.123583959542014
262,0.03162531787353018,log10_SpVL_multiple,4.155209277415544
263,0.02950966804671129,log10_SpVL_single,4.123945735666081
263,0.02950966804671129,log10_SpVL_multiple,4.153455403712792
264,0.05725825589868894,log10_SpVL_single,4.121406125814514
264,0.05725825589868894,log10_SpVL_multiple,4.178664381713203
265,-0.013870923160364867,log10_SpVL_single,4.127649880643583
265,-0.013870923160364867,log10_SpVL_multiple,4.113778957483218
266,0.003496621529303745,log10_SpVL_single,4.126119404069087
266,0.003496621529303745,log10_SpVL_multiple,4.1296160255983905
267,0.003404002579530996,log10_SpVL_single,4.126130444452841
267,0.003404002579530996,log10_SpVL_multiple,4.129534447032372
268,0.02309970436203823,log10_SpVL_single,4.124472235782082
268,0.02309970436203823,log10_SpVL_multiple,4.14757194014412
269,0.005944752210667481,log10_SpVL_single,4.125901939834785
269,0.005944752210667481,log10_SpVL_multiple,4.131846692045452
270,0.018093553786695082,log10_SpVL_single,4.124850214726083
270,0.018093553786695082,log10_SpVL_multiple,4.142943768512778
271,0.010247307842420561,log10_SpVL_single,4.125568527900518
271,0.010247307842420561,log10_SpVL_multiple,4.135815835742939
272,0.03097533985289136,log10_SpVL_single,4.123685888037467
272,0.03097533985289136,log10_SpVL_multiple,4.154661227890358
273,0.03291954686899867,log10_SpVL_single,4.123526604693886
273,0.03291954686899867,log10_SpVL_multiple,4.156446151562885
274,0.044644013121720505,log10_SpVL_single,4.1224779411198345
274,0.044644013121720505,log10_SpVL_multiple,4.167121954241555
275,-0.005343925962814744,log10_SpVL_single,4.126888168781854
275,-0.005343925962814744,log10_SpVL_multiple,4.12154424281904
276,-0.04542495970847238,log10_SpVL_single,4.130435339632735
276,-0.04542495970847238,log10_SpVL_multiple,4.085010379924262
277,0.038514863488077644,log10_SpVL_single,4.123128825395141
277,0.038514863488077644,log10_SpVL_multiple,4.161643688883219
278,0.008656008584748243,log10_SpVL_single,4.125670806326102
278,0.008656008584748243,log10_SpVL_multiple,4.1343268149108505
279,0.01602851998213506,log10_SpVL_single,4.124952365436069
279,0.01602851998213506,log10_SpVL_multiple,4.140980885418204
280,0.023688786869402456,log10_SpVL_single,4.1244482803427625
280,0.023688786869402456,log10_SpVL_multiple,4.148137067212165
281,0.020264977853591937,log10_SpVL_single,4.124587261199956
281,0.020264977853591937,log10_SpVL_multiple,4.144852239053548
282,0.03237295156120101,log10_SpVL_single,4.123749682997995
282,0.03237295156120101,log10_SpVL_multiple,4.156122634559196
283,0.02668514730285132,log10_SpVL_single,4.124082439205037
283,0.02668514730285132,log10_SpVL_multiple,4.150767586507889
284,0.0207018227488609,log10_SpVL_single,4.124557815541372
284,0.0207018227488609,log10_SpVL_multiple,4.1452596382902325
285,-0.0023404817387264742,log10_SpVL_single,4.126637958786383
285,-0.0023404817387264742,log10_SpVL_multiple,4.124297477047657
286,-0.035405186426138435,log10_SpVL_single,4.129552597606561
286,-0.035405186426138435,log10_SpVL_multiple,4.094147411180423
287,-0.010269519878532307,log10_SpVL_single,4.127374088703292
287,-0.010269519878532307,log10_SpVL_multiple,4.11710456882476
288,0.03270055219985135,log10_SpVL_single,4.123519781481412
288,0.03270055219985135,log10_SpVL_multiple,4.156220333681263
289,-0.007069410269102683,log10_SpVL_single,4.1270576296091805
289,-0.007069410269102683,log10_SpVL_multiple,4.119988219340078
290,0.04374257910950252,log10_SpVL_single,4.122505317078385
290,0.04374257910950252,log10_SpVL_multiple,4.166247896187888
291,-0.009192637602953191,log10_SpVL_single,4.127255222484123
291,-0.009192637602953191,log10_SpVL_multiple,4.118062584881169
292,-0.024757165475223886,log10_SpVL_single,4.128515478298885
292,-0.024757165475223886,log10_SpVL_multiple,4.103758312823661
293,0.015259496167741915,log10_SpVL_single,4.125038682732687
293,0.015259496167741915,log10_SpVL_multiple,4.140298178900429
294,0.011066707984425328,log10_SpVL_single,4.125482770466556
294,0.011066707984425328,log10_SpVL_multiple,4.1365494784509815
295,-0.02865520558213852,log10_SpVL_single,4.128980848458671
295,-0.02865520558213852,log10_SpVL_multiple,4.100325642876532
296,0.04481022119888767,log10_SpVL_single,4.122584202681434
296,0.04481022119888767,log10_SpVL_multiple,4.167394423880322
297,-0.0014186881949260766,log10_SpVL_single,4.126566757372742
297,-0.0014186881949260766,log10_SpVL_multiple,4.125148069177816
298,-0.008934331170824095,log10_SpVL_single,4.127171376437128
298,-0.008934331170824095,log10_SpVL_multiple,4.118237045266304
299,0.01835702389384597,log10_SpVL_single,4.124862039437105
299,0.01835702389384597,log10_SpVL_multiple,4.143219063330951
300,0.03915368405322095,log10_SpVL_single,4.123156237327164
300,0.03915368405322095,log10_SpVL_multiple,4.162309921380385
301,0.027426600250738176,log10_SpVL_single,4.124052771780654
301,0.027426600250738176,log10_SpVL_multiple,4.1514793720313925
302,0.026953074078013728,log10_SpVL_single,4.124031881782067
302,0.026953074078013728,log10_SpVL_multiple,4.150984955860081
303,0.009087961712292092,log10_SpVL_single,4.125678191064127
303,0.009087961712292092,log10_SpVL_multiple,4.134766152776419
304,-0.004716335638254243,log10_SpVL_single,4.126833345944543
304,-0.004716335638254243,log10_SpVL_multiple,4.1221170103062885
305,0.02595017202610883,log10_SpVL_single,4.12429770152467
305,0.02595017202610883,log10_SpVL_multiple,4.150247873550779
306,0.01233447450025782,log10_SpVL_single,4.125319597635046
306,0.01233447450025782,log10_SpVL_multiple,4.1376540721353035
307,-0.009666683800396036,log10_SpVL_single,4.127274402173053
307,-0.009666683800396036,log10_SpVL_multiple,4.117607718372657
308,-0.021242882363712745,log10_SpVL_single,4.1282305485303885
308,-0.021242882363712745,log10_SpVL_multiple,4.106987666166676
309,-0.01588979180134764,log10_SpVL_single,4.127844414194378
309,-0.01588979180134764,log10_SpVL_multiple,4.11195462239303
310,0.009371561662184114,log10_SpVL_single,4.125610577568478
310,0.009371561662184114,log10_SpVL_multiple,4.1349821392306625
311,0.04098279365823565,log10_SpVL_single,4.122851504516689
311,0.04098279365823565,log10_SpVL_multiple,4.163834298174924
312,0.029106851831741665,log10_SpVL_single,4.123994246498919
312,0.029106851831741665,log10_SpVL_multiple,4.15310109833066
313,0.011504178808518617,log10_SpVL_single,4.125430236290316
313,0.011504178808518617,log10_SpVL_multiple,4.1369344150988345
314,0.013276513246874622,log10_SpVL_single,4.12527834402994
314,0.013276513246874622,log10_SpVL_multiple,4.138554857276815
315,-0.02451506372655743,log10_SpVL_single,4.128544147669275
315,-0.02451506372655743,log10_SpVL_multiple,4.104029083942717
316,0.016155137882385873,log10_SpVL_single,4.125086062183027
316,0.016155137882385873,log10_SpVL_multiple,4.141241200065413
317,0.008145234333419182,log10_SpVL_single,4.1257516445687115
317,0.008145234333419182,log10_SpVL_multiple,4.133896878902131
318,0.024895804278658673,log10_SpVL_single,4.124165392912633
318,0.024895804278658673,log10_SpVL_multiple,4.149061197191291
319,-0.01746603775368527,log10_SpVL_single,4.127975651816069
319,-0.01746603775368527,log10_SpVL_multiple,4.110509614062384
320,0.027837279970194473,log10_SpVL_single,4.124147959996866
320,0.027837279970194473,log10_SpVL_multiple,4.15198523996706
321,0.017503940732262357,log10_SpVL_single,4.124949066508322
321,0.017503940732262357,log10_SpVL_multiple,4.142453007240585
322,0.039554298879181715,log10_SpVL_single,4.122742984596991
322,0.039554298879181715,log10_SpVL_multiple,4.162297283476173
323,0.02129075759378196,log10_SpVL_single,4.12468117133245
323,0.02129075759378196,log10_SpVL_multiple,4.145971928926232
324,0.024861536469926726,log10_SpVL_single,4.124277905470476
324,0.024861536469926726,log10_SpVL_multiple,4.149139441940402
325,-0.0028176907358163916,log10_SpVL_single,4.126681639236244
325,-0.0028176907358163916,log10_SpVL_multiple,4.123863948500428
326,-0.04433467474149744,log10_SpVL_single,4.130179680698075
326,-0.04433467474149744,log10_SpVL_multiple,4.085845005956577
327,0.052373277117604644,log10_SpVL_single,4.1218245522960695
327,0.052373277117604644,log10_SpVL_multiple,4.174197829413674
328,0.012242061019427375,log10_SpVL_single,4.125353650900505
328,0.012242061019427375,log10_SpVL_multiple,4.137595711919932
329,-0.002963108979303186,log10_SpVL_single,4.126686153878353
329,-0.002963108979303186,log10_SpVL_multiple,4.12372304489905
330,-0.020236301010277735,log10_SpVL_single,4.12824859688304
330,-0.020236301010277735,log10_SpVL_multiple,4.108012295872762
331,0.017167281297327364,log10_SpVL_single,4.124910662831345
331,0.017167281297327364,log10_SpVL_multiple,4.142077944128673
332,0.02334510667285894,log10_SpVL_single,4.124395372869878
332,0.02334510667285894,log10_SpVL_multiple,4.147740479542737
333,-0.02237794646139246,log10_SpVL_single,4.128382519819206
333,-0.02237794646139246,log10_SpVL_multiple,4.106004573357813
334,0.019944952443077035,log10_SpVL_single,4.124654310924496
334,0.019944952443077035,log10_SpVL_multiple,4.1445992633675734
335,0.04850873942009226,log10_SpVL_single,4.122053061512784
335,0.04850873942009226,log10_SpVL_multiple,4.170561800932877
336,0.06136690848526438,log10_SpVL_single,4.121296990442202
336,0.06136690848526438,log10_SpVL_multiple,4.1826638989274665
337,-0.021789515958012373,log10_SpVL_single,4.128372667602681
337,-0.021789515958012373,log10_SpVL_multiple,4.106583151644669
338,-0.029993914091634544,log10_SpVL_single,4.128919896160615
338,-0.029993914091634544,log10_SpVL_multiple,4.09892598206898
339,-0.010580753518927288,log10_SpVL_single,4.12736239084138
339,-0.010580753518927288,log10_SpVL_multiple,4.116781637322453
340,0.01951768117180741,log10_SpVL_single,4.124624111637792
340,0.01951768117180741,log10_SpVL_multiple,4.1441417928096
341,0.024194251087379826,log10_SpVL_single,4.124330920262925
341,0.024194251087379826,log10_SpVL_multiple,4.148525171350305
342,0.015379384317728118,log10_SpVL_single,4.125036952586369
342,0.015379384317728118,log10_SpVL_multiple,4.140416336904097
343,0.007749426435323059,log10_SpVL_single,4.1257359523032395
343,0.007749426435323059,log10_SpVL_multiple,4.133485378738563
344,-0.031139360345189715,log10_SpVL_single,4.129186120136933
344,-0.031139360345189715,log10_SpVL_multiple,4.098046759791743
345,0.030952654940987756,log10_SpVL_single,4.123684804923659
345,0.030952654940987756,log10_SpVL_multiple,4.154637459864647
346,-0.014568259836056363,log10_SpVL_single,4.127751828197582
346,-0.014568259836056363,log10_SpVL_multiple,4.113183568361525
347,-0.03442633550629193,log10_SpVL_single,4.129507672443131
347,-0.03442633550629193,log10_SpVL_multiple,4.095081336936839
348,0.022786603980396336,log10_SpVL_single,4.1243803276637845
348,0.022786603980396336,log10_SpVL_multiple,4.147166931644181
349,0.026314921329171348,log10_SpVL_single,4.124194000877306
349,0.026314921329171348,log10_SpVL_multiple,4.150508922206478
350,0.01204069043510625,log10_SpVL_single,4.1253641873717815
350,0.01204069043510625,log10_SpVL_multiple,4.137404877806888
351,0.04099021573851669,log10_SpVL_single,4.122670498877623
351,0.04099021573851669,log10_SpVL_multiple,4.16366071461614
352,-0.01869911955667547,log10_SpVL_single,4.128026565668647
352,-0.01869911955667547,log10_SpVL_multiple,4.109327446111972
353,0.0334612777853982,log10_SpVL_single,4.1234520008317395
353,0.0334612777853982,log10_SpVL_multiple,4.156913278617138
354,0.0026936851480865442,log10_SpVL_single,4.126195548283842
354,0.0026936851480865442,log10_SpVL_multiple,4.128889233431929
355,0.012415852120221338,log10_SpVL_single,4.125323423502871
355,0.012415852120221338,log10_SpVL_multiple,4.137739275623092
356,0.00673839106452867,log10_SpVL_single,4.125833010038569
356,0.00673839106452867,log10_SpVL_multiple,4.132571401103098
357,0.009846054018808559,log10_SpVL_single,4.125530517528894
357,0.009846054018808559,log10_SpVL_multiple,4.135376571547702
358,-0.005334746238367494,log10_SpVL_single,4.126897523605156
358,-0.005334746238367494,log10_SpVL_multiple,4.121562777366789
359,-0.014336292085020297,log10_SpVL_single,4.127667755430939
359,-0.014336292085020297,log10_SpVL_multiple,4.113331463345919
360,-0.002185792023950306,log10_SpVL_single,4.1266196301628595
360,-0.002185792023950306,log10_SpVL_multiple,4.124433838138909
361,0.0032341134215965184,log10_SpVL_single,4.126154943516819
361,0.0032341134215965184,log10_SpVL_multiple,4.1293890569384155
362,0.029353036068558325,log10_SpVL_single,4.123747597882145
362,0.029353036068558325,log10_SpVL_multiple,4.153100633950704
363,0.058990398008642586,log10_SpVL_single,4.121242245657658
363,0.058990398008642586,log10_SpVL_multiple,4.180232643666301
364,-0.01990194003110002,log10_SpVL_single,4.128178800823146
364,-0.01990194003110002,log10_SpVL_multiple,4.108276860792046
365,-0.002125809598010342,log10_SpVL_single,4.126617495793607
365,-0.002125809598010342,log10_SpVL_multiple,4.124491686195596
366,0.02446618236982978,log10_SpVL_single,4.124373348126879
366,0.02446618236982978,log10_SpVL_multiple,4.1488395304967085
367,0.05706377300944876,log10_SpVL_single,4.121366137639179
367,0.05706377300944876,log10_SpVL_multiple,4.178429910648628
368,-0.014144306965508946,log10_SpVL_single,4.1277092171707075
368,-0.014144306965508946,log10_SpVL_multiple,4.1135649102051985
369,-0.015180212941011462,log10_SpVL_single,4.127775331506404
369,-0.015180212941011462,log10_SpVL_multiple,4.112595118565393
370,0.005179303009729352,log10_SpVL_single,4.125996267508397
370,0.005179303009729352,log10_SpVL_multiple,4.131175570518127
371,0.020460105227976477,log10_SpVL_single,4.124618589348697
371,0.020460105227976477,log10_SpVL_multiple,4.145078694576673
372,-3.3497116367975366e-4,log10_SpVL_single,4.12646170574575
372,-3.3497116367975366e-4,log10_SpVL_multiple,4.12612673458207
373,0.01125325534324606,log10_SpVL_single,4.125490377884654
373,0.01125325534324606,log10_SpVL_multiple,4.1367436332279
374,5.357774943730576e-4,log10_SpVL_single,4.12638850252839
374,5.357774943730576e-4,log10_SpVL_multiple,4.126924280022763
375,-0.002482605459914744,log10_SpVL_single,4.126646408230879
375,-0.002482605459914744,log10_SpVL_multiple,4.124163802770965
376,0.006959764718990513,log10_SpVL_single,4.125805629904765
376,0.006959764718990513,log10_SpVL_multiple,4.132765394623756
377,0.043703097424748094,log10_SpVL_single,4.122688045233118
377,0.043703097424748094,log10_SpVL_multiple,4.166391142657866
378,-0.018275318322165113,log10_SpVL_single,4.127981320144306
378,-0.018275318322165113,log10_SpVL_multiple,4.109706001822141
379,0.029161277009434272,log10_SpVL_single,4.123896369582598
379,0.029161277009434272,log10_SpVL_multiple,4.153057646592032
380,-0.0011283472729664012,log10_SpVL_single,4.126534726267531
380,-0.0011283472729664012,log10_SpVL_multiple,4.1254063789945645
381,0.055454427656000504,log10_SpVL_single,4.121525683834863
381,0.055454427656000504,log10_SpVL_multiple,4.176980111490863
382,0.001488177379430411,log10_SpVL_single,4.126294256097442
382,0.001488177379430411,log10_SpVL_multiple,4.127782433476872
383,0.033412002132311436,log10_SpVL_single,4.123349472885606
383,0.033412002132311436,log10_SpVL_multiple,4.156761475017918
384,-0.023601948385964633,log10_SpVL_single,4.128510372140384
384,-0.023601948385964633,log10_SpVL_multiple,4.104908423754419
385,0.06127397218110797,log10_SpVL_single,4.121298641813642
385,0.06127397218110797,log10_SpVL_multiple,4.18257261399475
386,0.02044011860541861,log10_SpVL_single,4.124651022340026
386,0.02044011860541861,log10_SpVL_multiple,4.1450911409454445
387,0.014859356587348493,log10_SpVL_single,4.125100516396533
387,0.014859356587348493,log10_SpVL_multiple,4.139959872983882
388,0.045866888090790425,log10_SpVL_single,4.122351247642338
388,0.045866888090790425,log10_SpVL_multiple,4.168218135733128
389,0.0017432180477667814,log10_SpVL_single,4.126276859701729
389,0.0017432180477667814,log10_SpVL_multiple,4.128020077749496
390,0.024008967278457582,log10_SpVL_single,4.124262990040446
390,0.024008967278457582,log10_SpVL_multiple,4.1482719573189035
391,-0.02466116923278161,log10_SpVL_single,4.128591252990287
391,-0.02466116923278161,log10_SpVL_multiple,4.103930083757505
392,0.002716966387475317,log10_SpVL_single,4.126194307640321
392,0.002716966387475317,log10_SpVL_multiple,4.1289112740277965
393,0.005034809179288224,log10_SpVL_single,4.125999400131164
393,0.005034809179288224,log10_SpVL_multiple,4.131034209310452
394,-0.003969019453009537,log10_SpVL_single,4.12677870537483
394,-0.003969019453009537,log10_SpVL_multiple,4.122809685921821
395,0.029841586198998904,log10_SpVL_single,4.123765562876228
395,0.029841586198998904,log10_SpVL_multiple,4.153607149075227
396,0.003230383285109717,log10_SpVL_single,4.126140727956788
396,0.003230383285109717,log10_SpVL_multiple,4.129371111241897
397,-0.010308717408219259,log10_SpVL_single,4.127298302072968
397,-0.010308717408219259,log10_SpVL_multiple,4.116989584664749
398,-0.05289024542607024,log10_SpVL_single,4.1307122215373875
398,-0.05289024542607024,log10_SpVL_multiple,4.077821976111317
399,-0.009885687673662602,log10_SpVL_single,4.127297409785097
399,-0.009885687673662602,log10_SpVL_multiple,4.117411722111434
400,0.0502945205199099,log10_SpVL_single,4.12221871986285
400,0.0502945205199099,log10_SpVL_multiple,4.17251324038276
401,0.01864931818731197,log10_SpVL_single,4.124794125613754
401,0.01864931818731197,log10_SpVL_multiple,4.143443443801066
402,-0.0225687817163589,log10_SpVL_single,4.128403655326257
402,-0.0225687817163589,log10_SpVL_multiple,4.105834873609898
403,0.03029796847153765,log10_SpVL_single,4.123824745597019
403,0.03029796847153765,log10_SpVL_multiple,4.154122714068556
404,-0.01182555625427728,log10_SpVL_single,4.127432660185905
404,-0.01182555625427728,log10_SpVL_multiple,4.1156071039316275
405,-0.014987336208361235,log10_SpVL_single,4.127821228015312
405,-0.014987336208361235,log10_SpVL_multiple,4.112833891806951
406,0.06655093041640026,log10_SpVL_single,4.12104277531869
406,0.06655093041640026,log10_SpVL_multiple,4.1875937057350905
407,0.022237393207954703,log10_SpVL_single,4.124445377729628
407,0.022237393207954703,log10_SpVL_multiple,4.146682770937582
408,0.0716969876168223,log10_SpVL_single,4.1198946354117645
408,0.0716969876168223,log10_SpVL_multiple,4.191591623028587
409,0.0023185831100214216,log10_SpVL_single,4.126221250327852
409,0.0023185831100214216,log10_SpVL_multiple,4.128539833437873
410,0.027314107089419615,log10_SpVL_single,4.124062536187057
410,0.027314107089419615,log10_SpVL_multiple,4.1513766432764765
411,0.0039575322995037965,log10_SpVL_single,4.1260645586721045
411,0.0039575322995037965,log10_SpVL_multiple,4.130022090971608
412,0.0030141977884889926,log10_SpVL_single,4.126174179672608
412,0.0030141977884889926,log10_SpVL_multiple,4.129188377461097
413,0.010058923926781205,log10_SpVL_single,4.125530109313794
413,0.010058923926781205,log10_SpVL_multiple,4.135589033240575
414,0.013472085042005588,log10_SpVL_single,4.125328689708974
414,0.013472085042005588,log10_SpVL_multiple,4.13880077475098
415,0.007988187511417166,log10_SpVL_single,4.125757600018953
415,0.007988187511417166,log10_SpVL_multiple,4.13374578753037
416,-0.018999333261771056,log10_SpVL_single,4.128067343342931
416,-0.018999333261771056,log10_SpVL_multiple,4.10906801008116
417,0.03808297081409506,log10_SpVL_single,4.123131607112836
417,0.03808297081409506,log10_SpVL_multiple,4.161214577926931
418,0.02638553654618203,log10_SpVL_single,4.1241510517711735
418,0.02638553654618203,log10_SpVL_multiple,4.1505365883173555
419,0.017220418550954797,log10_SpVL_single,4.124876674845412
419,0.017220418550954797,log10_SpVL_multiple,4.142097093396367
420,0.02528477915945171,log10_SpVL_single,4.12415018512432
420,0.02528477915945171,log10_SpVL_multiple,4.149434964283771
421,-0.015177612499062576,log10_SpVL_single,4.127685553713591
421,-0.015177612499062576,log10_SpVL_multiple,4.1125079412145285
422,0.008845990530723213,log10_SpVL_single,4.125605415968743
422,0.008845990530723213,log10_SpVL_multiple,4.134451406499466
423,0.023314740901515307,log10_SpVL_single,4.124367714638544
423,0.023314740901515307,log10_SpVL_multiple,4.1476824555400595
424,0.013549157158519343,log10_SpVL_single,4.125272237913934
424,0.013549157158519343,log10_SpVL_multiple,4.138821395072453
425,-0.006861896773841636,log10_SpVL_single,4.127030385701743
425,-0.006861896773841636,log10_SpVL_multiple,4.120168488927901
426,0.0017971964904450743,log10_SpVL_single,4.1262668005677545
426,0.0017971964904450743,log10_SpVL_multiple,4.1280639970582
427,0.02210755852234314,log10_SpVL_single,4.124319918087682
427,0.02210755852234314,log10_SpVL_multiple,4.146427476610025
428,0.008382283799789114,log10_SpVL_single,4.125684862739098
428,0.008382283799789114,log10_SpVL_multiple,4.134067146538887
429,0.04229119642842427,log10_SpVL_single,4.122593360046718
429,0.04229119642842427,log10_SpVL_multiple,4.164884556475142
430,3.82715705367076e-4,log10_SpVL_single,4.126399568614064
430,3.82715705367076e-4,log10_SpVL_multiple,4.1267822843194315
431,-0.025581960956515992,log10_SpVL_single,4.1286539148934445
431,-0.025581960956515992,log10_SpVL_multiple,4.1030719539369285
432,0.027543624049652493,log10_SpVL_single,4.123935193981115
432,0.027543624049652493,log10_SpVL_multiple,4.151478818030768
433,0.03051076466450109,log10_SpVL_single,4.123876598603533
433,0.03051076466450109,log10_SpVL_multiple,4.154387363268034
434,0.0228691776506027,log10_SpVL_single,4.124425486884696
434,0.0228691776506027,log10_SpVL_multiple,4.147294664535298
435,0.015202359856416159,log10_SpVL_single,4.125141200094623
435,0.015202359856416159,log10_SpVL_multiple,4.140343559951039
436,0.011055531002265084,log10_SpVL_single,4.125481519463124
436,0.011055531002265084,log10_SpVL_multiple,4.136537050465389
437,0.015490564841437404,log10_SpVL_single,4.125040798903173
437,0.015490564841437404,log10_SpVL_multiple,4.140531363744611
438,0.024389831347810365,log10_SpVL_single,4.1241188056875115
438,0.024389831347810365,log10_SpVL_multiple,4.148508637035322
439,0.004223251055338828,log10_SpVL_single,4.126063021564866
439,0.004223251055338828,log10_SpVL_multiple,4.1302862726202045
440,-0.014712771838704342,log10_SpVL_single,4.127673687348421
440,-0.014712771838704342,log10_SpVL_multiple,4.112960915509717
441,0.028727502809980265,log10_SpVL_single,4.123882398432892
441,0.028727502809980265,log10_SpVL_multiple,4.152609901242872
442,-0.009719017088725579,log10_SpVL_single,4.127246882412745
442,-0.009719017088725579,log10_SpVL_multiple,4.1175278653240195
443,0.025834370513756255,log10_SpVL_single,4.124113474210283
443,0.025834370513756255,log10_SpVL_multiple,4.149947844724039
444,-0.014323108176157007,log10_SpVL_single,4.127642271012486
444,-0.014323108176157007,log10_SpVL_multiple,4.113319162836329
445,0.010414236942935418,log10_SpVL_single,4.125492995086471
445,0.010414236942935418,log10_SpVL_multiple,4.135907232029407
446,0.01169385433728376,log10_SpVL_single,4.125403172115304
446,0.01169385433728376,log10_SpVL_multiple,4.1370970264525875
447,0.0027310112011953436,log10_SpVL_single,4.126205361247119
447,0.0027310112011953436,log10_SpVL_multiple,4.128936372448314
448,-0.004516780146952115,log10_SpVL_single,4.126832684047409
448,-0.004516780146952115,log10_SpVL_multiple,4.122315903900457
449,0.023218921717612417,log10_SpVL_single,4.124469079905109
449,0.023218921717612417,log10_SpVL_multiple,4.147688001622721
450,0.017910294648483926,log10_SpVL_single,4.124955801373918
450,0.017910294648483926,log10_SpVL_multiple,4.142866096022402
451,-0.0043507972903436,log10_SpVL_single,4.126821926880446
451,-0.0043507972903436,log10_SpVL_multiple,4.122471129590102
452,-0.005192278232519776,log10_SpVL_single,4.12689187885035
452,-0.005192278232519776,log10_SpVL_multiple,4.121699600617831
453,0.007225739617944704,log10_SpVL_single,4.125809096779428
453,0.007225739617944704,log10_SpVL_multiple,4.133034836397373
454,0.01846239725211163,log10_SpVL_single,4.124771784929728
454,0.01846239725211163,log10_SpVL_multiple,4.14323418218184
455,0.041433904398555654,log10_SpVL_single,4.1229488093225
455,0.041433904398555654,log10_SpVL_multiple,4.164382713721055
456,-0.01715591661089899,log10_SpVL_single,4.127948268119161
456,-0.01715591661089899,log10_SpVL_multiple,4.110792351508262
457,-0.028843376318477887,log10_SpVL_single,4.1290264202134495
457,-0.028843376318477887,log10_SpVL_multiple,4.100183043894972
458,0.04916788286762852,log10_SpVL_single,4.122175462026082
