replicate,dif,multiplicity,log10_SpVL
228,-0.06790381821366775,log10_SpVL_single,4.228116953146074
228,-0.06790381821366775,log10_SpVL_multiple,4.160213134932406
229,-0.10405990435244128,log10_SpVL_single,4.231480255918559
229,-0.10405990435244128,log10_SpVL_multiple,4.127420351566117
230,0.04871987776640996,log10_SpVL_single,4.217877490906801
230,0.04871987776640996,log10_SpVL_multiple,4.266597368673211
231,0.023148405693484975,log10_SpVL_single,4.220369585419042
231,0.023148405693484975,log10_SpVL_multiple,4.243517991112527
232,-0.027481842513366495,log10_SpVL_single,4.2249207727895834
232,-0.027481842513366495,log10_SpVL_multiple,4.197438930276217
233,-0.01335020678057841,log10_SpVL_single,4.223570018315323
233,-0.01335020678057841,log10_SpVL_multiple,4.210219811534745
234,0.026047627976959475,log10_SpVL_single,4.220050579913542
234,0.026047627976959475,log10_SpVL_multiple,4.246098207890501
235,0.0011980322179532266,log10_SpVL_single,4.2223021585457925
235,0.0011980322179532266,log10_SpVL_multiple,4.223500190763746
236,0.017882253345013588,log10_SpVL_single,4.220958213114671
236,0.017882253345013588,log10_SpVL_multiple,4.238840466459685
237,-0.031235838926889414,log10_SpVL_single,4.2250466701084095
237,-0.031235838926889414,log10_SpVL_multiple,4.19381083118152
238,-0.023145130674478764,log10_SpVL_single,4.2243479435922
238,-0.023145130674478764,log10_SpVL_multiple,4.201202812917721
239,0.017609855200925395,log10_SpVL_single,4.220827482137481
239,0.017609855200925395,log10_SpVL_multiple,4.238437337338406
240,-0.019370366234523928,log10_SpVL_single,4.22430782789275
240,-0.019370366234523928,log10_SpVL_multiple,4.2049374616582265
241,-0.008693001759415786,log10_SpVL_single,4.223192912676623
241,-0.008693001759415786,log10_SpVL_multiple,4.214499910917207
242,0.07804347495742547,log10_SpVL_single,4.215528145282569
242,0.07804347495742547,log10_SpVL_multiple,4.2935716202399945
243,-0.025536808236678255,log10_SpVL_single,4.224645616919663
243,-0.025536808236678255,log10_SpVL_multiple,4.199108808682984
244,-0.01839867294839692,log10_SpVL_single,4.224116856503544
244,-0.01839867294839692,log10_SpVL_multiple,4.205718183555147
245,0.010902829235841516,log10_SpVL_single,4.2214722914592
245,0.010902829235841516,log10_SpVL_multiple,4.232375120695042
246,-0.024718566577824674,log10_SpVL_single,4.224368032719698
246,-0.024718566577824674,log10_SpVL_multiple,4.1996494661418735
247,-0.023317216290280385,log10_SpVL_single,4.224483787646978
247,-0.023317216290280385,log10_SpVL_multiple,4.201166571356698
248,-0.04343770443823214,log10_SpVL_single,4.226181780264772
248,-0.04343770443823214,log10_SpVL_multiple,4.18274407582654
249,0.022331563540655353,log10_SpVL_single,4.220286546056544
249,0.022331563540655353,log10_SpVL_multiple,4.242618109597199
250,0.01397923447489724,log10_SpVL_single,4.221251063893571
250,0.01397923447489724,log10_SpVL_multiple,4.235230298368468
251,0.04350586661128819,log10_SpVL_single,4.218226727778354
251,0.04350586661128819,log10_SpVL_multiple,4.261732594389642
252,-0.1198186763455169,log10_SpVL_single,4.232770469257993
252,-0.1198186763455169,log10_SpVL_multiple,4.112951792912476
253,0.07209093218597129,log10_SpVL_single,4.215902937043276
253,0.07209093218597129,log10_SpVL_multiple,4.287993869229247
254,-0.033022722868260246,log10_SpVL_single,4.225598756253598
254,-0.033022722868260246,log10_SpVL_multiple,4.192576033385338
255,0.04343910461834355,log10_SpVL_single,4.219062715217956
255,0.04343910461834355,log10_SpVL_multiple,4.2625018198363
256,0.040773075257489744,log10_SpVL_single,4.21867361430035
256,0.040773075257489744,log10_SpVL_multiple,4.25944668955784
257,-0.014107674443461171,log10_SpVL_single,4.223606379728191
257,-0.014107674443461171,log10_SpVL_multiple,4.20949870528473
258,0.006560884756197538,log10_SpVL_single,4.22185301537768
258,0.006560884756197538,log10_SpVL_multiple,4.228413900133877
259,-0.028019654448273812,log10_SpVL_single,4.224541807422624
259,-0.028019654448273812,log10_SpVL_multiple,4.19652215297435
260,-0.03328645295389787,log10_SpVL_single,4.225543308959546
260,-0.03328645295389787,log10_SpVL_multiple,4.192256856005648
261,0.07140850396959042,log10_SpVL_single,4.216782767587461
261,0.07140850396959042,log10_SpVL_multiple,4.288191271557052
262,-0.03558762510677571,log10_SpVL_single,4.225673345167074
262,-0.03558762510677571,log10_SpVL_multiple,4.190085720060298
263,0.04974128689090129,log10_SpVL_single,4.218093326156341
263,0.04974128689090129,log10_SpVL_multiple,4.267834613047242
264,-0.004164810468354929,log10_SpVL_single,4.222788582147648
264,-0.004164810468354929,log10_SpVL_multiple,4.218623771679293
265,-0.013434133909358437,log10_SpVL_single,4.223567974396704
265,-0.013434133909358437,log10_SpVL_multiple,4.210133840487345
266,0.09912354194675999,log10_SpVL_single,4.213324821520501
266,0.09912354194675999,log10_SpVL_multiple,4.312448363467261
267,-0.05687237337853812,log10_SpVL_single,4.227407226221443
267,-0.05687237337853812,log10_SpVL_multiple,4.170534852842905
268,0.012893168920091291,log10_SpVL_single,4.2213456690451405
268,0.012893168920091291,log10_SpVL_multiple,4.234238837965232
269,-0.036397202186202016,log10_SpVL_single,4.225520073885692
269,-0.036397202186202016,log10_SpVL_multiple,4.18912287169949
270,-0.06659495405663574,log10_SpVL_single,4.228446313910336
270,-0.06659495405663574,log10_SpVL_multiple,4.1618513598537
271,-0.03657026501322136,log10_SpVL_single,4.225598346378925
271,-0.03657026501322136,log10_SpVL_multiple,4.189028081365704
272,0.020166516364025888,log10_SpVL_single,4.220618566966595
272,0.020166516364025888,log10_SpVL_multiple,4.240785083330621
273,0.008170346272658335,log10_SpVL_single,4.221667871642205
273,0.008170346272658335,log10_SpVL_multiple,4.229838217914863
274,0.008937645619058188,log10_SpVL_single,4.2217346160791775
274,0.008937645619058188,log10_SpVL_multiple,4.230672261698236
275,0.02843644787610966,log10_SpVL_single,4.21969586037745
275,0.02843644787610966,log10_SpVL_multiple,4.24813230825356
276,-0.07669269816695046,log10_SpVL_single,4.2293347925612474
276,-0.07669269816695046,log10_SpVL_multiple,4.152642094394297
277,0.013967168070587732,log10_SpVL_single,4.221159920725963
277,0.013967168070587732,log10_SpVL_multiple,4.235127088796551
278,-0.016903396403312065,log10_SpVL_single,4.223901931853968
278,-0.016903396403312065,log10_SpVL_multiple,4.206998535450656
279,0.053328635911241484,log10_SpVL_single,4.217374552807336
279,0.053328635911241484,log10_SpVL_multiple,4.270703188718578
280,-0.06525163681887669,log10_SpVL_single,4.228279262148984
280,-0.06525163681887669,log10_SpVL_multiple,4.163027625330107
281,0.011287857431210746,log10_SpVL_single,4.22141561988384
281,0.011287857431210746,log10_SpVL_multiple,4.2327034773150505
282,0.06370253623595445,log10_SpVL_single,4.217058363640238
282,0.06370253623595445,log10_SpVL_multiple,4.280760899876192
283,-0.07488362514261127,log10_SpVL_single,4.229353482279883
283,-0.07488362514261127,log10_SpVL_multiple,4.154469857137272
284,-0.06559165269219847,log10_SpVL_single,4.227968216774265
284,-0.06559165269219847,log10_SpVL_multiple,4.1623765640820665
285,-0.051587477024509276,log10_SpVL_single,4.227247472170001
285,-0.051587477024509276,log10_SpVL_multiple,4.175659995145492
286,0.0716603192059706,log10_SpVL_single,4.2154192886653155
286,0.0716603192059706,log10_SpVL_multiple,4.287079607871286
287,-0.009674916329760919,log10_SpVL_single,4.223217389226433
287,-0.009674916329760919,log10_SpVL_multiple,4.213542472896672
288,0.05318889998475651,log10_SpVL_single,4.218126484811292
288,0.05318889998475651,log10_SpVL_multiple,4.271315384796049
289,0.01778168385187584,log10_SpVL_single,4.220855248861914
289,0.01778168385187584,log10_SpVL_multiple,4.23863693271379
290,-0.021447141906898892,log10_SpVL_single,4.224339899585719
290,-0.021447141906898892,log10_SpVL_multiple,4.20289275767882
291,-0.05687592809456188,log10_SpVL_single,4.227684018699387
291,-0.05687592809456188,log10_SpVL_multiple,4.170808090604825
292,-0.030605645151386085,log10_SpVL_single,4.225365441112872
292,-0.030605645151386085,log10_SpVL_multiple,4.1947597959614855
293,-0.026528412437738957,log10_SpVL_single,4.224796861067486
293,-0.026528412437738957,log10_SpVL_multiple,4.198268448629747
294,-0.006685627533288496,log10_SpVL_single,4.223005424201912
294,-0.006685627533288496,log10_SpVL_multiple,4.216319796668624
295,-0.07491313244801301,log10_SpVL_single,4.228731941749254
295,-0.07491313244801301,log10_SpVL_multiple,4.153818809301241
296,0.01418639235333341,log10_SpVL_single,4.221145207714645
296,0.01418639235333341,log10_SpVL_multiple,4.235331600067979
297,0.014842111679673309,log10_SpVL_single,4.220947549074985
297,0.014842111679673309,log10_SpVL_multiple,4.235789660754659
298,0.0031310710282070886,log10_SpVL_single,4.2220980390961325
298,0.0031310710282070886,log10_SpVL_multiple,4.2252291101243395
299,0.018701138878668644,log10_SpVL_single,4.220833237606065
299,0.018701138878668644,log10_SpVL_multiple,4.239534376484734
300,0.033936904929271705,log10_SpVL_single,4.219406316075007
300,0.033936904929271705,log10_SpVL_multiple,4.253343221004279
301,0.01613513678830003,log10_SpVL_single,4.220999321729977
301,0.01613513678830003,log10_SpVL_multiple,4.237134458518277
302,-0.042506689038683376,log10_SpVL_single,4.226292833427139
302,-0.042506689038683376,log10_SpVL_multiple,4.183786144388455
303,-0.02952778907580722,log10_SpVL_single,4.224984575038547
303,-0.02952778907580722,log10_SpVL_multiple,4.195456785962739
304,-0.0034439982792351387,log10_SpVL_single,4.222707712717443
304,-0.0034439982792351387,log10_SpVL_multiple,4.219263714438208
305,-0.061033829988096144,log10_SpVL_single,4.228217836968654
305,-0.061033829988096144,log10_SpVL_multiple,4.167184006980558
306,0.0011744467980783213,log10_SpVL_single,4.222316130190636
306,0.0011744467980783213,log10_SpVL_multiple,4.2234905769887146
307,-0.012028276896819179,log10_SpVL_single,4.223501208792728
307,-0.012028276896819179,log10_SpVL_multiple,4.2114729318959085
308,-0.011797335674970988,log10_SpVL_single,4.223435220476294
308,-0.011797335674970988,log10_SpVL_multiple,4.211637884801323
309,0.027285384703094273,log10_SpVL_single,4.219862615474949
309,0.027285384703094273,log10_SpVL_multiple,4.2471480001780435
310,-0.021617137114637863,log10_SpVL_single,4.224340175448419
310,-0.021617137114637863,log10_SpVL_multiple,4.202723038333781
311,-0.00864770258316927,log10_SpVL_single,4.223113772033836
311,-0.00864770258316927,log10_SpVL_multiple,4.214466069450666
312,0.013477035928560532,log10_SpVL_single,4.221236585081568
312,0.013477035928560532,log10_SpVL_multiple,4.234713621010129
313,-0.03828148007395615,log10_SpVL_single,4.2259202818723995
313,-0.03828148007395615,log10_SpVL_multiple,4.187638801798443
314,-0.08313135666004445,log10_SpVL_single,4.230493361429791
314,-0.08313135666004445,log10_SpVL_multiple,4.147362004769747
315,-0.05797853750570603,log10_SpVL_single,4.228349920005962
315,-0.05797853750570603,log10_SpVL_multiple,4.170371382500256
316,0.07049996263993741,log10_SpVL_single,4.215948649623626
316,0.07049996263993741,log10_SpVL_multiple,4.286448612263563
317,-0.02552409417967727,log10_SpVL_single,4.224431803654844
317,-0.02552409417967727,log10_SpVL_multiple,4.198907709475167
318,-0.00527398950667024,log10_SpVL_single,4.222889101497995
318,-0.00527398950667024,log10_SpVL_multiple,4.217615111991325
319,-0.04319662381783562,log10_SpVL_single,4.226445830854161
319,-0.04319662381783562,log10_SpVL_multiple,4.183249207036325
320,0.06402329080619218,log10_SpVL_single,4.216653496088258
320,0.06402329080619218,log10_SpVL_multiple,4.28067678689445
321,-0.01687929069694949,log10_SpVL_single,4.2239935797017925
321,-0.01687929069694949,log10_SpVL_multiple,4.207114289004843
322,0.053490369834614526,log10_SpVL_single,4.218083626694972
322,0.053490369834614526,log10_SpVL_multiple,4.271573996529587
323,-0.036802684176318934,log10_SpVL_single,4.225414142998063
323,-0.036802684176318934,log10_SpVL_multiple,4.188611458821744
324,0.02415594646258956,log10_SpVL_single,4.22033943829053
324,0.02415594646258956,log10_SpVL_multiple,4.24449538475312
325,-0.008510301975349854,log10_SpVL_single,4.223076013540777
325,-0.008510301975349854,log10_SpVL_multiple,4.214565711565427
326,0.020496103441719704,log10_SpVL_single,4.220617737147803
326,0.020496103441719704,log10_SpVL_multiple,4.241113840589523
327,-0.11271004818005181,log10_SpVL_single,4.2323515462815
327,-0.11271004818005181,log10_SpVL_multiple,4.119641498101448
328,0.02515243963294811,log10_SpVL_single,4.220236508189021
328,0.02515243963294811,log10_SpVL_multiple,4.2453889478219695
329,-0.004327121281939128,log10_SpVL_single,4.222801789092462
329,-0.004327121281939128,log10_SpVL_multiple,4.218474667810523
330,0.019313627178696002,log10_SpVL_single,4.220701085459173
330,0.019313627178696002,log10_SpVL_multiple,4.240014712637869
331,-0.028775470401764203,log10_SpVL_single,4.225188778411346
331,-0.028775470401764203,log10_SpVL_multiple,4.196413308009582
332,-0.02935246037991135,log10_SpVL_single,4.2250304456148
332,-0.02935246037991135,log10_SpVL_multiple,4.195677985234888
333,-0.07948583255105124,log10_SpVL_single,4.229724946763547
333,-0.07948583255105124,log10_SpVL_multiple,4.1502391142124955
334,0.0011735542309150304,log10_SpVL_single,4.222300718005697
334,0.0011735542309150304,log10_SpVL_multiple,4.223474272236612
335,0.0509898354816265,log10_SpVL_single,4.217790192358431
335,0.0509898354816265,log10_SpVL_multiple,4.268780027840058
336,0.06806924556565974,log10_SpVL_single,4.216195100510145
336,0.06806924556565974,log10_SpVL_multiple,4.284264346075805
337,0.029906884155890268,log10_SpVL_single,4.2197008348223255
337,0.029906884155890268,log10_SpVL_multiple,4.249607718978216
338,-0.012284274021593156,log10_SpVL_single,4.223537204650933
338,-0.012284274021593156,log10_SpVL_multiple,4.21125293062934
339,-0.012436850013770595,log10_SpVL_single,4.223469142120264
339,-0.012436850013770595,log10_SpVL_multiple,4.211032292106493
340,-0.014501091826269352,log10_SpVL_single,4.2235893599098375
340,-0.014501091826269352,log10_SpVL_multiple,4.209088268083568
341,0.11431533271445371,log10_SpVL_single,4.212487940234157
341,0.11431533271445371,log10_SpVL_multiple,4.32680327294861
342,-0.03655494182631802,log10_SpVL_single,4.2256097036087565
342,-0.03655494182631802,log10_SpVL_multiple,4.1890547617824385
343,-0.0019109630767024655,log10_SpVL_single,4.222567739006627
343,-0.0019109630767024655,log10_SpVL_multiple,4.220656775929925
344,-0.009230907064892158,log10_SpVL_single,4.2231547470458475
344,-0.009230907064892158,log10_SpVL_multiple,4.213923839980955
345,-0.03922102202803668,log10_SpVL_single,4.225911077678538
345,-0.03922102202803668,log10_SpVL_multiple,4.186690055650502
346,-0.1080978654457958,log10_SpVL_single,4.231231631747482
346,-0.1080978654457958,log10_SpVL_multiple,4.123133766301686
347,0.06227971228953866,log10_SpVL_single,4.217286044875126
347,0.06227971228953866,log10_SpVL_multiple,4.279565757164665
348,-0.13425336503312835,log10_SpVL_single,4.233878621128866
348,-0.13425336503312835,log10_SpVL_multiple,4.099625256095738
349,0.06166323419147535,log10_SpVL_single,4.2174866518017176
349,0.06166323419147535,log10_SpVL_multiple,4.279149885993193
350,0.05077441853064446,log10_SpVL_single,4.218109424628996
350,0.05077441853064446,log10_SpVL_multiple,4.2688838431596405
351,-0.0612066982483519,log10_SpVL_single,4.228234283462859
351,-0.0612066982483519,log10_SpVL_multiple,4.167027585214507
352,-0.010757466538994898,log10_SpVL_single,4.223382306372613
352,-0.010757466538994898,log10_SpVL_multiple,4.212624839833618
353,0.027845408666475002,log10_SpVL_single,4.219965004395961
353,0.027845408666475002,log10_SpVL_multiple,4.247810413062436
354,0.08140897719794093,log10_SpVL_single,4.214750787580675
354,0.08140897719794093,log10_SpVL_multiple,4.296159764778616
355,0.020781714030090548,log10_SpVL_single,4.220578314475466
355,0.020781714030090548,log10_SpVL_multiple,4.241360028505556
356,0.006767949061342371,log10_SpVL_single,4.221826000603024
356,0.006767949061342371,log10_SpVL_multiple,4.228593949664367
357,0.03339570775611378,log10_SpVL_single,4.21967455348005
357,0.03339570775611378,log10_SpVL_multiple,4.2530702612361635
358,-0.05699722153709885,log10_SpVL_single,4.227319240275759
358,-0.05699722153709885,log10_SpVL_multiple,4.17032201873866
359,0.0060673682286038755,log10_SpVL_single,4.2219034254548236
359,0.0060673682286038755,log10_SpVL_multiple,4.227970793683427
360,0.06835751134313384,log10_SpVL_single,4.216406128709435
360,0.06835751134313384,log10_SpVL_multiple,4.284763640052569
361,0.08449131483974082,log10_SpVL_single,4.21507683067467
361,0.08449131483974082,log10_SpVL_multiple,4.299568145514411
362,0.019353310772491028,log10_SpVL_single,4.22080509020082
362,0.019353310772491028,log10_SpVL_multiple,4.240158400973311
363,0.03348689381969017,log10_SpVL_single,4.219434533414981
363,0.03348689381969017,log10_SpVL_multiple,4.252921427234671
364,0.0584300584262607,log10_SpVL_single,4.217197075012999
364,0.0584300584262607,log10_SpVL_multiple,4.27562713343926
365,-0.04134668258836438,log10_SpVL_single,4.226043337412445
365,-0.04134668258836438,log10_SpVL_multiple,4.184696654824081
366,0.013786820569681169,log10_SpVL_single,4.221142567222923
366,0.013786820569681169,log10_SpVL_multiple,4.234929387792604
367,-0.04093841099973439,log10_SpVL_single,4.225865324627056
367,-0.04093841099973439,log10_SpVL_multiple,4.184926913627321
368,0.011782476584121682,log10_SpVL_single,4.221416999737168
368,0.011782476584121682,log10_SpVL_multiple,4.23319947632129
369,0.049091515718315826,log10_SpVL_single,4.2177235882744615
369,0.049091515718315826,log10_SpVL_multiple,4.266815103992777
370,-0.06752963813240509,log10_SpVL_single,4.228507571863684
370,-0.06752963813240509,log10_SpVL_multiple,4.160977933731279
371,0.10116542111093274,log10_SpVL_single,4.213875313792719
371,0.10116542111093274,log10_SpVL_multiple,4.3150407349036515
372,-0.007452179746223919,log10_SpVL_single,4.223117550737397
372,-0.007452179746223919,log10_SpVL_multiple,4.215665370991173
373,-0.030352438931954495,log10_SpVL_single,4.224877281862175
373,-0.030352438931954495,log10_SpVL_multiple,4.19452484293022
374,-0.03496486265178955,log10_SpVL_single,4.225470571680985
374,-0.03496486265178955,log10_SpVL_multiple,4.190505709029195
375,0.002018198697826712,log10_SpVL_single,4.222235955339767
375,0.002018198697826712,log10_SpVL_multiple,4.2242541540375935
376,-0.007894800656336187,log10_SpVL_single,4.223132095008889
376,-0.007894800656336187,log10_SpVL_multiple,4.215237294352553
377,0.0669097464880073,log10_SpVL_single,4.216649473584709
377,0.0669097464880073,log10_SpVL_multiple,4.283559220072716
378,-0.060135086246910774,log10_SpVL_single,4.22790264886664
378,-0.060135086246910774,log10_SpVL_multiple,4.167767562619729
379,0.01593543995305513,log10_SpVL_single,4.220966996953208
379,0.01593543995305513,log10_SpVL_multiple,4.236902436906263
380,0.02136032534925114,log10_SpVL_single,4.2204308660363665
380,0.02136032534925114,log10_SpVL_multiple,4.241791191385618
381,0.0033250782449458782,log10_SpVL_single,4.2221375199683795
381,0.0033250782449458782,log10_SpVL_multiple,4.225462598213325
382,0.010962344910167232,log10_SpVL_single,4.221379619993865
382,0.010962344910167232,log10_SpVL_multiple,4.232341964904032
383,0.022125372755271044,log10_SpVL_single,4.220352257345338
383,0.022125372755271044,log10_SpVL_multiple,4.242477630100609
384,0.035123510085912635,log10_SpVL_single,4.21926466508709
384,0.035123510085912635,log10_SpVL_multiple,4.254388175173003
385,-0.008134168583488588,log10_SpVL_single,4.2231200615859175
385,-0.008134168583488588,log10_SpVL_multiple,4.214985893002429
386,-0.006277286096644907,log10_SpVL_single,4.222918996081078
386,-0.006277286096644907,log10_SpVL_multiple,4.216641709984433
387,-0.050141067579526855,log10_SpVL_single,4.226833309797981
387,-0.050141067579526855,log10_SpVL_multiple,4.176692242218454
388,0.038383575888436106,log10_SpVL_single,4.21915920435285
388,0.038383575888436106,log10_SpVL_multiple,4.257542780241286
389,0.025005211713317266,log10_SpVL_single,4.220153731252612
389,0.025005211713317266,log10_SpVL_multiple,4.245158942965929
390,0.035848983909048115,log10_SpVL_single,4.219274360106912
390,0.035848983909048115,log10_SpVL_multiple,4.25512334401596
391,-0.011633690699323296,log10_SpVL_single,4.2234492915148305
391,-0.011633690699323296,log10_SpVL_multiple,4.211815600815507
392,0.04315819691747702,log10_SpVL_single,4.218679760423797
392,0.04315819691747702,log10_SpVL_multiple,4.261837957341274
393,0.002264268834244021,log10_SpVL_single,4.222212236471501
393,0.002264268834244021,log10_SpVL_multiple,4.224476505305745
394,0.035592394147524686,log10_SpVL_single,4.219296811711045
394,0.035592394147524686,log10_SpVL_multiple,4.25488920585857
395,-0.016134729510865142,log10_SpVL_single,4.224030221486675
395,-0.016134729510865142,log10_SpVL_multiple,4.20789549197581
396,0.07601809679414373,log10_SpVL_single,4.215205264107008
396,0.07601809679414373,log10_SpVL_multiple,4.291223360901152
397,-0.06428209071351798,log10_SpVL_single,4.228125109817933
397,-0.06428209071351798,log10_SpVL_multiple,4.163843019104415
398,0.03514350297412161,log10_SpVL_single,4.219580141792704
398,0.03514350297412161,log10_SpVL_multiple,4.254723644766826
399,0.08174857216334264,log10_SpVL_single,4.21494591200487
399,0.08174857216334264,log10_SpVL_multiple,4.296694484168213
400,0.005383736249159554,log10_SpVL_single,4.221908290278459
400,0.005383736249159554,log10_SpVL_multiple,4.227292026527619
401,-0.028389567292833817,log10_SpVL_single,4.224934663291649
401,-0.028389567292833817,log10_SpVL_multiple,4.1965450959988155
402,-0.07289377446963563,log10_SpVL_single,4.228688110111617
402,-0.07289377446963563,log10_SpVL_multiple,4.155794335641981
403,-0.06247846349187025,log10_SpVL_single,4.228029869131035
403,-0.06247846349187025,log10_SpVL_multiple,4.165551405639165
404,-0.021757591885971372,log10_SpVL_single,4.224360263805405
404,-0.021757591885971372,log10_SpVL_multiple,4.202602671919434
405,-0.0028205988064842202,log10_SpVL_single,4.222670680464133
405,-0.0028205988064842202,log10_SpVL_multiple,4.219850081657649
406,0.03643240033750139,log10_SpVL_single,4.219134760196379
406,0.03643240033750139,log10_SpVL_multiple,4.2555671605338805
407,-0.026102695501774242,log10_SpVL_single,4.224477609592844
407,-0.026102695501774242,log10_SpVL_multiple,4.19837491409107
408,-0.04436714305768774,log10_SpVL_single,4.226262460700489
408,-0.04436714305768774,log10_SpVL_multiple,4.181895317642801
409,-0.016725657071825495,log10_SpVL_single,4.2239385239107206
409,-0.016725657071825495,log10_SpVL_multiple,4.207212866838895
410,0.02448907952857393,log10_SpVL_single,4.220183320214062
410,0.02448907952857393,log10_SpVL_multiple,4.244672399742636
411,-0.04915322660733601,log10_SpVL_single,4.226780321897383
411,-0.04915322660733601,log10_SpVL_multiple,4.177627095290047
412,-0.010688595170579518,log10_SpVL_single,4.223394645407358
412,-0.010688595170579518,log10_SpVL_multiple,4.212706050236778
413,0.03547627670259601,log10_SpVL_single,4.219220744926046
413,0.03547627670259601,log10_SpVL_multiple,4.254697021628642
414,0.11093625210686664,log10_SpVL_single,4.212049392095916
414,0.11093625210686664,log10_SpVL_multiple,4.322985644202783
415,0.09404856872096268,log10_SpVL_single,4.214377830954038
415,0.09404856872096268,log10_SpVL_multiple,4.3084263996750005
416,-0.005694242549963313,log10_SpVL_single,4.2229390499353565
416,-0.005694242549963313,log10_SpVL_multiple,4.217244807385393
417,0.0027912091351653956,log10_SpVL_single,4.222176607098012
417,0.0027912091351653956,log10_SpVL_multiple,4.224967816233177
418,0.03730065657586401,log10_SpVL_single,4.218940112878699
418,0.03730065657586401,log10_SpVL_multiple,4.256240769454563
419,-0.008853262467614087,log10_SpVL_single,4.223179658565933
419,-0.008853262467614087,log10_SpVL_multiple,4.214326396098319
420,-0.07756071374113205,log10_SpVL_single,4.228928400617479
420,-0.07756071374113205,log10_SpVL_multiple,4.151367686876347
421,-0.015382617916163355,log10_SpVL_single,4.223730419332735
421,-0.015382617916163355,log10_SpVL_multiple,4.208347801416572
422,0.05615174798951994,log10_SpVL_single,4.21749786824987
422,0.05615174798951994,log10_SpVL_multiple,4.27364961623939
423,-0.06519850829021578,log10_SpVL_single,4.228523506351161
423,-0.06519850829021578,log10_SpVL_multiple,4.163324998060945
424,-0.056714420395975296,log10_SpVL_single,4.22725550294111
424,-0.056714420395975296,log10_SpVL_multiple,4.170541082545134
425,-0.014300912008821776,log10_SpVL_single,4.223717097538648
425,-0.014300912008821776,log10_SpVL_multiple,4.209416185529826
426,0.0593012321685924,log10_SpVL_single,4.217634102496484
426,0.0593012321685924,log10_SpVL_multiple,4.276935334665076
427,0.06330198763316197,log10_SpVL_single,4.217048061135588
427,0.06330198763316197,log10_SpVL_multiple,4.28035004876875
428,-0.03920191022334496,log10_SpVL_single,4.225841313343496
428,-0.03920191022334496,log10_SpVL_multiple,4.186639403120151
429,0.06392821102272261,log10_SpVL_single,4.216639849370513
429,0.06392821102272261,log10_SpVL_multiple,4.280568060393236
430,0.039755931995464344,log10_SpVL_single,4.218877285577134
430,0.039755931995464344,log10_SpVL_multiple,4.258633217572599
431,0.022892765363696554,log10_SpVL_single,4.2203523870915935
431,0.022892765363696554,log10_SpVL_multiple,4.24324515245529
432,0.018539956768653276,log10_SpVL_single,4.2206923377068595
432,0.018539956768653276,log10_SpVL_multiple,4.239232294475513
433,-0.033792924542039415,log10_SpVL_single,4.225368027096382
433,-0.033792924542039415,log10_SpVL_multiple,4.191575102554342
434,-0.025139143144492948,log10_SpVL_single,4.2244973459251804
434,-0.025139143144492948,log10_SpVL_multiple,4.1993582027806875
435,-0.01942005501963351,log10_SpVL_single,4.22413063023715
435,-0.01942005501963351,log10_SpVL_multiple,4.204710575217517
436,-0.038830778605202454,log10_SpVL_single,4.225700976053005
436,-0.038830778605202454,log10_SpVL_multiple,4.186870197447803
437,-0.030314322259646254,log10_SpVL_single,4.225137330041053
437,-0.030314322259646254,log10_SpVL_multiple,4.194823007781407
438,-0.0027834939108988266,log10_SpVL_single,4.222680797171572
438,-0.0027834939108988266,log10_SpVL_multiple,4.219897303260673
439,-0.015082193365080876,log10_SpVL_single,4.223757022481879
439,-0.015082193365080876,log10_SpVL_multiple,4.208674829116798
440,-0.058440051151045225,log10_SpVL_single,4.2277478592033715
440,-0.058440051151045225,log10_SpVL_multiple,4.169307808052326
441,-0.026451666346187785,log10_SpVL_single,4.224670559366023
441,-0.026451666346187785,log10_SpVL_multiple,4.198218893019836
442,0.03029329779583456,log10_SpVL_single,4.219749964135639
442,0.03029329779583456,log10_SpVL_multiple,4.250043261931474
443,-0.0133419405777504,log10_SpVL_single,4.223703646692423
443,-0.0133419405777504,log10_SpVL_multiple,4.210361706114672
444,-0.10818143938148683,log10_SpVL_single,4.23206483714376
444,-0.10818143938148683,log10_SpVL_multiple,4.123883397762273
445,0.06455206733809415,log10_SpVL_single,4.216605942920979
445,0.06455206733809415,log10_SpVL_multiple,4.281158010259073
446,-0.07513084237444456,log10_SpVL_single,4.228463352945783
446,-0.07513084237444456,log10_SpVL_multiple,4.153332510571339
447,0.0038076416415764314,log10_SpVL_single,4.222079299653108
447,0.0038076416415764314,log10_SpVL_multiple,4.225886941294684
448,0.0031986461372381925,log10_SpVL_single,4.222147924277243
448,0.0031986461372381925,log10_SpVL_multiple,4.225346570414481
449,-0.04307623294339358,log10_SpVL_single,4.226255101708138
449,-0.04307623294339358,log10_SpVL_multiple,4.183178868764744
450,0.022059899940296113,log10_SpVL_single,4.22045026620426
450,0.022059899940296113,log10_SpVL_multiple,4.242510166144556
451,0.11451393457327441,log10_SpVL_single,4.212868318317847
451,0.11451393457327441,log10_SpVL_multiple,4.327382252891121
452,0.09301219382692238,log10_SpVL_single,4.213981916133388
452,0.09301219382692238,log10_SpVL_multiple,4.306994109960311
453,0.022401249397317358,log10_SpVL_single,4.2203188072795514
453,0.022401249397317358,log10_SpVL_multiple,4.242720056676869
454,-0.06602774158111302,log10_SpVL_single,4.227775900202419
454,-0.06602774158111302,log10_SpVL_multiple,4.161748158621306
455,0.039915000940177414,log10_SpVL_single,4.218696833611465
